title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
AC Immune  ( NASDAQ:ACIU )  Now Covered by StockNews.com,20220813T085241,https://reporter.am/2022/08/13/ac-immune-nasdaqaciu-now-covered-by-stocknews-com.html,TSLA,0.085324,Neutral,0.003093
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,TSLA,0.113195,Neutral,0.057357
"Why US Futures Are Rising Wednesday - Corvus Pharma  ( NASDAQ:CRVS ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20241218T112212,https://www.benzinga.com/trading-ideas/previews/24/12/42549182/us-stocks-to-open-higher-as-rate-cut-expectations-surge-all-eyes-on-dow-jones-to-break-its,TSLA,0.03804,Somewhat-Bullish,0.157912
Applied DNA Sciences  ( NASDAQ:APDN )  Earns Hold Rating from Analysts at StockNews.com,20240320T064245,https://www.defenseworld.net/2024/03/20/applied-dna-sciences-nasdaqapdn-earns-hold-rating-from-analysts-at-stocknews-com.html,TSLA,0.075874,Neutral,0.098038
Applied DNA Sciences  ( NASDAQ:APDN )  Coverage Initiated at StockNews.com,20230902T074642,https://www.defenseworld.net/2023/09/02/applied-dna-sciences-nasdaqapdn-coverage-initiated-at-stocknews-com.html,TSLA,0.078354,Neutral,0.066872
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,TSLA,0.033942,Neutral,0.110176
"Tesla, Nvidia, John Wiley & Sons And Other Big Stocks Moving Higher On Thursday - Tesla  ( NASDAQ:TSLA ) ",20240613T141719,https://www.benzinga.com/news/24/06/39313835/tesla-nvidia-john-wiley-sons-and-other-big-stocks-moving-higher-on-thursday,TSLA,0.372912,Somewhat-Bullish,0.274095
Tuniu  ( NASDAQ:TOUR )  Lowered to Hold at StockNews.com,20240403T070442,https://www.defenseworld.net/2024/04/03/tuniu-nasdaqtour-lowered-to-hold-at-stocknews-com.html,TSLA,0.095517,Neutral,0.070165
Tuniu  ( NASDAQ:TOUR )  Downgraded by StockNews.com,20220824T063649,https://www.etfdailynews.com/2022/08/24/tuniu-nasdaqtour-downgraded-by-stocknews-com/,TSLA,0.140896,Neutral,0.108958
Tuniu  ( NASDAQ:TOUR )  Receives New Coverage from Analysts at StockNews.com,20220814T091242,https://reporter.am/2022/08/14/tuniu-nasdaqtour-receives-new-coverage-from-analysts-at-stocknews-com.html,TSLA,0.140896,Neutral,0.068439
Geely's Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021,20240510T061906,https://www.scmp.com/business/china-business/article/3262148/geelys-ev-unit-zeekr-raises-us441-million-top-end-new-york-ipo-price-range-biggest-chinese-stock,TSLA,0.061473,Neutral,-0.077005
"US Stocks Mixed On Black Friday; Dow Rises Over 100 Points - Check-Cap  ( NASDAQ:CHEK ) , C4 Therapeutics  ( NASDAQ:CCCC ) ",20221125T150654,https://www.benzinga.com/news/earnings/22/11/29858561/us-stocks-mixed-on-black-friday-dow-rises-over-100-points,TSLA,0.067727,Neutral,0.005083
"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday - ATAI Life Sciences  ( NASDAQ:ATAI ) , Carvana  ( NYSE:CVNA ) ",20221123T161400,https://www.benzinga.com/news/22/11/29841727/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday,TSLA,0.224903,Bullish,0.46609
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,TSLA,0.069234,Neutral,0.000866
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,TSLA,0.057628,Neutral,0.001807
35 Stocks Moving In Monday's Mid-Day Session,20220404T161222,https://www.benzinga.com/news/22/04/26455173/35-stocks-moving-in-mondays-mid-day-session,TSLA,0.090594,Neutral,0.000789
uniQure  ( NASDAQ:QURE )  Downgraded by StockNews.com to Sell,20220814T095455,https://reporter.am/2022/08/14/uniqure-nasdaqqure-downgraded-by-stocknews-com-to-sell.html,TSLA,0.048133,Neutral,-0.038883
