title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,MVIS,0.222157,Somewhat-Bullish,0.311917
Why Natera Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Natera  ( NASDAQ:NTRA ) ,20240510T124422,https://www.benzinga.com/news/24/05/38759503/why-natera-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,MVIS,0.140896,Neutral,-0.046774
"Akamai Technologies Issues Weak Outlook, Joins Applied Optoelectronics, JFrog And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Akamai Techs  ( NASDAQ:AKAM ) ",20240510T094515,https://www.benzinga.com/news/24/05/38754753/akamai-technologies-issues-weak-outlook-joins-applied-optoelectronics-jfrog-and-other-big-stocks-mov,MVIS,0.202366,Neutral,-0.060058
"3 Red Hot Penny Stocks To Watch Before Next Week, Time To Buy?",20230615T034118,https://pennystocks.com/featured/2023/06/14/3-red-hot-penny-stocks-to-watch-before-next-week-time-to-buy/,MVIS,0.174587,Neutral,0.131121
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220525T175244,https://www.benzinga.com/trading-ideas/movers/22/05/27402091/12-information-technology-stocks-moving-in-wednesdays-intraday-session,MVIS,0.16594,Neutral,0.000887
"ROTH MKM to Host 9th Annual London Conference on June 20-22, 2023",20230613T102223,https://investingnews.com/roth-mkm-to-host-9th-annual-london-conference-on-june-20-22-2023/,MVIS,0.058472,Somewhat-Bullish,0.244057
"ROTH MKM to Host 9th Annual London Conference on June 20-22, 2023",20230613T100000,https://www.benzinga.com/pressreleases/23/06/g32830691/roth-mkm-to-host-9th-annual-london-conference-on-june-20-22-2023,MVIS,0.057837,Somewhat-Bullish,0.235023
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,MVIS,0.052871,Neutral,0.000593
"Coherus BioSciences, MicroVision, Millicom And Other Big Stocks Moving Lower On Friday - ATI Physical Therapy  ( NYSE:ATIP ) , Cabot  ( NYSE:CBT ) ",20230616T143731,https://www.benzinga.com/news/23/06/32893983/coherus-biosciences-microvision-millicom-and-other-big-stocks-moving-lower-on-friday,MVIS,0.419153,Bullish,0.424814
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,MVIS,0.102449,Neutral,0.008854
36 Stocks Moving In Tuesday's Mid-Day Session,20220329T160304,https://www.benzinga.com/news/22/03/26353865/36-stocks-moving-in-tuesdays-mid-day-session,MVIS,0.138225,Neutral,0.003497
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,MVIS,0.073932,Neutral,0.002157
Short Interest Sector Focus: Technology Sector - Avaya Hldgs  ( NYSE:AVYA ) ,20221208T132850,https://www.benzinga.com/markets/penny-stocks/22/12/30005915/short-interest-sector-focus-technology-sector,MVIS,0.42503,Neutral,0.0
Short Interest Sector Focus: Technology Sector - Avaya Hldgs  ( NYSE:AVYA ) ,20221114T152735,https://www.benzinga.com/markets/penny-stocks/22/11/29704132/short-interest-sector-focus-technology-sector,MVIS,0.42503,Neutral,0.0
 ( AVYA )  - Short Interest Sector Focus: Technology Sector,20220906T150321,https://www.benzinga.com/markets/penny-stocks/22/09/28760063/short-interest-sector-focus-technology-sector,MVIS,0.428632,Neutral,0.0
