title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Begins Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220912T061642,https://www.etfdailynews.com/2022/09/12/stocknews-com-begins-coverage-on-ac-immune-nasdaqaciu-2/,DG,0.085022,Neutral,0.00309
StockNews.com Begins Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220912T061641,https://reporter.am/2022/09/12/stocknews-com-begins-coverage-on-ac-immune-nasdaqaciu.html,DG,0.085022,Neutral,0.00309
"Lululemon To Rally Around 14%? Here Are 10 Top Analyst Forecasts For Friday - Beam Therapeutics  ( NASDAQ:BEAM ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20231208T122024,https://www.benzinga.com/news/23/12/36151264/lululemon-to-rally-around-14-here-are-10-top-analyst-forecasts-for-friday,DG,0.238913,Neutral,0.076491
StockNews.com Downgrades Tuniu  ( NASDAQ:TOUR )  to Hold,20240316T052845,https://www.defenseworld.net/2024/03/16/stocknews-com-downgrades-tuniu-nasdaqtour-to-hold.html,DG,0.09402,Neutral,0.126739
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,DG,0.028432,Neutral,-0.000877
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,DG,0.050238,Bearish,-0.5945
"Retail Trends Unwrapped: Analyst Unveils Surprising Shifts In Consumer Spending As 2023 Looms - Nordstrom  ( NYSE:JWN ) , Target  ( NYSE:TGT ) , Dollar Gen  ( NYSE:DG ) , Dollar Tree  ( NASDAQ:DLTR ) ",20231229T182106,https://www.benzinga.com/analyst-ratings/analyst-color/23/12/36430219/retail-trends-unwrapped-analyst-unveils-surprising-shifts-in-consumer-spending-as-2,DG,0.178459,Somewhat-Bullish,0.256952
Executive Churn In Retail C-Suites Is Unsustainable,20220729T184043,https://www.forbes.com/sites/gregpetro/2022/07/29/executive-churn-in-retail-c-suites-is-unsustainable/,DG,0.060541,Neutral,0.008032
"From Gap to GameStop, there's a retail executive exodus underway - and more departures are coming",20220720T120001,https://www.cnbc.com/2022/07/20/three-reasons-why-retail-executives-are-quitting-getting-fired.html,DG,0.087291,Neutral,-0.054285
"From Gap to Dollar General, Retail Chiefs Exit as Challenges Grow",20220714T093300,https://www.wsj.com/articles/from-gap-to-dollar-general-retail-chiefs-exit-as-challenges-grow-11657791180,DG,0.355588,Neutral,0.0
"Stocks Fall As Salesforce, Dell Dive On Earnings: Weekly Review",20240531T154000,https://www.investors.com/news/stock-market-retreats-salesforce-dell-earnings-losers/,DG,0.065209,Neutral,0.074584
"Fed Inflation Gauge, Key Earnings Highlight Investing Action Plan",20240524T120000,https://www.investors.com/research/investing-action-plan/fed-inflation-gauge-key-earnings/,DG,0.060312,Neutral,-0.013058
Stitch Fix  ( SFIX )  to Report Q1 Earnings: What's in the Cards?,20221202T174500,https://www.zacks.com/stock/news/2025025/stitch-fix-sfix-to-report-q1-earnings-whats-in-the-cards,DG,0.197011,Somewhat-Bullish,0.157393
StockNews.com Upgrades Vera Bradley  ( NASDAQ:VRA )  to Strong-Buy,20240316T052842,https://www.defenseworld.net/2024/03/16/stocknews-com-upgrades-vera-bradley-nasdaqvra-to-strong-buy.html,DG,0.076847,Neutral,0.052557
