title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stock Market Holds On To Gains; Nvidia Stock Lifts As Earnings Loom,20231120T160300,https://www.investors.com/market-trend/stock-market-today/stock-market-pulls-ahead-to-start-holiday-week-boeing-leads-the-dow/,AVAV,0.09347,Neutral,-0.018006
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,AVAV,0.059533,Neutral,0.003038
"NIO Reports Upbeat Earnings, Joins Dave, V2X, Riskified And Other Big Stocks Moving Higher On Tuesday - Dave  ( NASDAQ:DAVE ) , NIO  ( NYSE:NIO ) , Riskified  ( NYSE:RSKD ) ",20240305T155657,https://www.benzinga.com/news/24/03/37486513/nio-reports-upbeat-earnings-joins-dave-v2x-riskified-and-other-big-stocks-moving-higher-on-tuesday,AVAV,0.153961,Somewhat-Bullish,0.244038
Why Paymentus Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - Paymentus Holdings  ( NYSE:PAY ) ,20240305T130627,https://www.benzinga.com/news/24/03/37479548/why-paymentus-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,AVAV,0.111747,Somewhat-Bullish,0.195679
"Nasdaq, S&P 500 Set To Open Lower Today: What's Going On With Stock Futures? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240305T113825,https://www.benzinga.com/news/earnings/24/03/37477255/nasdaq-futures-slide-on-mega-cap-tech-weakness-analyst-paints-1999-like-rosy-picture-tells-investor,AVAV,0.103778,Neutral,0.0
"GitLab, Target, AeroVironment, Tesla, MicroStrategy, Paymentus, and More Stock Market Movers",20240305T092200,https://www.barrons.com/amp/articles/stock-market-movers-5bdb61c2,AVAV,0.195814,Neutral,0.100889
"Stitch Fix, Target And 3 Stocks To Watch Heading Into Tuesday - Target  ( NYSE:TGT ) , Stitch Fix  ( NASDAQ:SFIX ) ",20240305T072040,https://www.benzinga.com/news/earnings/24/03/37474323/stitch-fix-target-and-3-stocks-to-watch-heading-into-tuesday,AVAV,0.485711,Bullish,0.498504
"Nasdaq, S&P 500 Futures Point To Nervous Monday Start While Bitcoin Sizzles: What's Going On? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240304T112156,https://www.benzinga.com/news/earnings/24/03/37450241/wall-street-turns-cautious-after-record-close-while-bitcoin-sizzles-analyst-says-blast-off-from-oct,AVAV,0.100518,Neutral,-0.061589
"Super Micro, Nvidia, Taiwan Semi, Macy's, Apple, Li Auto, Lyft, and More Stock Market Movers",20240304T092800,https://www.barrons.com/amp/articles/stock-market-movers-bd49873d,AVAV,0.073773,Neutral,0.0
"Sea, AeroVironment And 3 Stocks To Watch Heading Into Monday - Sea  ( NYSE:SE ) , AeroVironment  ( NASDAQ:AVAV ) ",20240304T065854,https://www.benzinga.com/news/earnings/24/03/37448052/sea-aerovironment-and-3-stocks-to-watch-heading-into-monday,AVAV,0.498188,Bullish,0.471083
"Investor Sentiment Improves Further, Nasdaq Hits New High - AeroVironment  ( NASDAQ:AVAV ) , Commercial Vehicle Group  ( NASDAQ:CVGI ) ",20240304T065652,https://www.benzinga.com/news/earnings/24/03/37448034/investor-sentiment-improves-further-nasdaq-hits-new-high,AVAV,0.228073,Neutral,0.0
StockNews.com Lowers Cognyte Software  ( NASDAQ:CGNT )  to Buy,20240307T072844,https://www.defenseworld.net/2024/03/07/stocknews-com-lowers-cognyte-software-nasdaqcgnt-to-buy.html,AVAV,0.077094,Somewhat-Bullish,0.232303
"Gold Rises Sharply; AMC Entertainment Shares Plunge - AeroVironment  ( NASDAQ:AVAV ) , AMC Enter Hldgs  ( NYSE:AMC ) ",20230404T160858,https://www.benzinga.com/news/earnings/23/04/31661623/gold-rises-sharply-amc-entertainment-shares-plunge,AVAV,0.132368,Bullish,0.435477
"Kohl's Posts Upbeat Q2 Earnings, Joins Box, Waldencast, AeroVironment And Other Big Stocks Moving Higher On Wednesday - Kohl's  ( NYSE:KSS ) ",20240828T141742,https://www.benzinga.com/news/24/08/40602596/kohls-posts-upbeat-q2-earnings-joins-box-waldencast-aerovironment-and-other-big-stocks-moving-higher,AVAV,0.188193,Bullish,0.395589
Bio-Path  ( NASDAQ:BPTH )  Now Covered by StockNews.com,20240307T075841,https://www.defenseworld.net/2024/03/07/bio-path-nasdaqbpth-now-covered-by-stocknews-com.html,AVAV,0.114137,Somewhat-Bullish,0.214981
