title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Knight-Swift Transportation Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Aravive  ( NASDAQ:ARAV ) , American Well  ( NYSE:AMWL ) ",20231020T114219,https://www.benzinga.com/news/23/10/35347610/why-knight-swift-transportation-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-pre,LAES,0.193723,Neutral,0.104058
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,LAES,0.149192,Neutral,-0.015279
SEALSQ's GSMA-Accredited eUICC Technology Enables Mobile Phones to Benefit from Post-Quantum Security,20241219T131500,https://www.globenewswire.com/news-release/2024/12/19/2999836/0/en/SEALSQ-s-GSMA-Accredited-eUICC-Technology-Enables-Mobile-Phones-to-Benefit-from-Post-Quantum-Security.html,LAES,0.371985,Bullish,0.355596
WISeKey Announces SEALPhone: A Next-Generation Web3 Secure Smartphone Designed for Advanced Crypto Applications and Unparalleled Security and Data Protection,20241112T141500,https://www.globenewswire.com/news-release/2024/11/12/2979349/0/en/WISeKey-Announces-SEALPhone-A-Next-Generation-Web3-Secure-Smartphone-Designed-for-Advanced-Crypto-Applications-and-Unparalleled-Security-and-Data-Protection.html,LAES,0.069194,Neutral,0.098623
WISeKey to Launch Enhanced WISePhone.CH 2025 Edition with Advanced Capabilities,20241008T170400,https://www.globenewswire.com/news-release/2024/10/08/2960019/0/en/WISeKey-to-Launch-Enhanced-WISePhone-CH-2025-Edition-with-Advanced-Capabilities.html,LAES,0.083833,Neutral,0.103058
"SEALSQ to Enhance Traditional PKI Offering with Post-Quantum Cryptography and Post-Quantum Semiconductors, Ensuring Future-Proof Security",20240917T132000,https://www.globenewswire.com/news-release/2024/09/17/2947531/0/en/SEALSQ-to-Enhance-Traditional-PKI-Offering-with-Post-Quantum-Cryptography-and-Post-Quantum-Semiconductors-Ensuring-Future-Proof-Security.html,LAES,0.213256,Somewhat-Bullish,0.231046
"WISeKey Welcomes Confederation's Decision to Establish the ""Swiss Government Cloud"" by 2026",20240528T050000,https://www.globenewswire.com/news-release/2024/05/28/2888678/0/en/WISeKey-Welcomes-Confederation-s-Decision-to-Establish-the-Swiss-Government-Cloud-by-2026.html,LAES,0.058188,Neutral,0.116021
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,LAES,0.013047,Neutral,0.00436
"Toyota Motor, SEALSQ, KULR Technology And Other Big Stocks Moving Higher On Thursday - Exodus Movement  ( AMEX:EXOD ) ",20241226T152118,https://www.benzinga.com/24/12/42686714/toyota-motor-sealsq-kulr-technology-and-other-big-stocks-moving-higher-on-thursday,LAES,0.428632,Bullish,0.435287
"Wall Street Set To Open Lower As Fed Rate Cut Decision, Jerome Powell's Comments Take Center Stage: Wharton's Jeremy Siegel Sees Small-Cap, Value Stock Rotation In 2025 - Apple  ( NASDAQ:AAPL ) , Broadcom  ( NASDAQ:AVGO ) ",20241217T104844,https://www.benzinga.com/trading-ideas/previews/24/12/42525196/wall-street-set-to-open-lower-as-fed-rate-cut-decision-jerome-powells-comments-take-center,LAES,0.071463,Neutral,0.118723
Urgency in Post-Quantum Security: SEALSQ and WISeKey Join the Defense After Breakthrough Quantum Attack on RSA Encryption,20241016T130800,https://www.globenewswire.com/news-release/2024/10/16/2964148/0/en/Urgency-in-Post-Quantum-Security-SEALSQ-and-WISeKey-Join-the-Defense-After-Breakthrough-Quantum-Attack-on-RSA-Encryption.html,LAES,0.334913,Neutral,0.087379
"Why RH Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Broadcom  ( NASDAQ:AVGO ) , Actuate Therapeutics  ( NASDAQ:ACTU ) ",20241213T103018,https://www.benzinga.com/24/12/42479777/why-rh-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-premarket,LAES,0.224903,Somewhat-Bullish,0.175961
"Why Poseida Therapeutics Shares Are Trading Higher By 219%; Here Are 20 Stocks Moving Premarket - Alector  ( NASDAQ:ALEC ) , Channel Therapeutics  ( AMEX:CHRO ) ",20241126T102458,https://www.benzinga.com/24/11/42183881/why-poseida-therapeutics-shares-are-trading-higher-by-219-here-are-20-stocks-moving-premarket,LAES,0.169081,Bullish,0.419089
"Crude Oil Moves Higher; Clearmind Medicine Shares Plummet - First Financial Northwest  ( NASDAQ:FFNW ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240111T193251,https://www.benzinga.com/news/earnings/24/01/36600288/crude-oil-moves-higher-clearmind-medicine-shares-plummet,LAES,0.217508,Bullish,0.51377
"Dow Dips Over 200 Points; First Financial Northwest Shares Spike Higher - First Financial Northwest  ( NASDAQ:FFNW ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240111T171136,https://www.benzinga.com/news/earnings/24/01/36598234/dow-dips-over-200-points-first-financial-northwest-shares-spike-higher,LAES,0.220809,Bullish,0.518611
"Sangamo Therapeutics, Dave And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - Dave  ( NASDAQ:DAVE ) , ARKO  ( NASDAQ:ARKO ) ",20241231T134722,https://www.benzinga.com/24/12/42740288/sangamo-therapeutics-dave-and-other-big-stocks-moving-lower-in-tuesdays-pre-market-session,LAES,0.340915,Bearish,-0.650276
