title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"uniQure  ( NASDAQ:QURE )  Upgraded to ""Sell"" at StockNews.com",20240303T074844,https://www.defenseworld.net/2024/03/03/uniqure-nasdaqqure-upgraded-to-sell-at-stocknews-com.html,RBCPF,0.049526,Neutral,-0.007955
"Trader turns $3K into $46M in PEPE, Ethereum gas overhaul, Tornado dev guilty: Hodler's Digest, May 12-18",20240518T203000,https://cointelegraph.com/magazine/trader-turns-3k-into-46m-pepe-ethereum-gas-overhaul-tornado-cash-dev-guilty-hodlers-digest-may-12-18/,RBCPF,0.035241,Neutral,0.078896
"MacroGenics  ( NASDAQ:MGNX )  Upgraded to ""Buy"" at StockNews.com",20231109T095053,https://www.defenseworld.net/2023/11/09/macrogenics-nasdaqmgnx-upgraded-to-buy-at-stocknews-com.html,RBCPF,0.113597,Somewhat-Bullish,0.203763
"MacroGenics  ( NASDAQ:MGNX )  Downgraded by StockNews.com to ""Hold""",20231018T082644,https://www.defenseworld.net/2023/10/18/macrogenics-nasdaqmgnx-downgraded-by-stocknews-com-to-hold.html,RBCPF,0.118354,Neutral,0.136408
MacroGenics  ( NASDAQ:MGNX )  Upgraded to Buy by StockNews.com,20230902T083844,https://www.defenseworld.net/2023/09/02/macrogenics-nasdaqmgnx-upgraded-to-buy-by-stocknews-com.html,RBCPF,0.138863,Somewhat-Bullish,0.216847
"International Paper  ( NYSE:IP )  Downgraded to ""Hold"" at StockNews.com",20230609T112843,https://www.defenseworld.net/2023/06/09/international-paper-nyseip-downgraded-to-hold-at-stocknews-com.html,RBCPF,0.043898,Neutral,0.081682
Model N  ( NYSE:MODN )  Upgraded to Buy at StockNews.com,20230609T095109,https://www.defenseworld.net/2023/06/09/model-n-nysemodn-upgraded-to-buy-at-stocknews-com.html,RBCPF,0.049221,Neutral,0.040645
"Casey's General Stores  ( NASDAQ:CASY )  Downgraded to ""Buy"" at StockNews.com",20230609T095108,https://www.defenseworld.net/2023/06/09/caseys-general-stores-nasdaqcasy-downgraded-to-buy-at-stocknews-com.html,RBCPF,0.05387,Neutral,0.048892
"M&T Bank  ( NYSE:MTB )  Upgraded to ""Hold"" by StockNews.com",20230609T095107,https://www.defenseworld.net/2023/06/09/mt-bank-nysemtb-upgraded-to-hold-by-stocknews-com.html,RBCPF,0.045655,Neutral,0.017782
Amedisys  ( NASDAQ:AMED )  Earns Buy Rating from Analysts at StockNews.com,20230609T055844,https://www.defenseworld.net/2023/06/09/amedisys-nasdaqamed-earns-buy-rating-from-analysts-at-stocknews-com.html,RBCPF,0.067919,Neutral,0.072226
StockNews.com Initiates Coverage on Power REIT  ( NYSE:PW ) ,20230609T053446,https://www.defenseworld.net/2023/06/09/stocknews-com-initiates-coverage-on-power-reit-nysepw.html,RBCPF,0.183198,Somewhat-Bullish,0.213009
City Office REIT  ( NYSE:CIO )  Lowered to Sell at StockNews.com,20230609T053446,https://www.defenseworld.net/2023/06/09/city-office-reit-nysecio-lowered-to-sell-at-stocknews-com.html,RBCPF,0.072435,Neutral,0.047434
Truist Financial  ( NYSE:TFC )  Rating Increased to Hold at StockNews.com,20230609T053446,https://www.defenseworld.net/2023/06/09/truist-financial-nysetfc-rating-increased-to-hold-at-stocknews-com.html,RBCPF,0.052455,Neutral,0.077727
AMREP  ( NYSE:AXR )  Earns Buy Rating from Analysts at StockNews.com,20230609T053445,https://www.defenseworld.net/2023/06/09/amrep-nyseaxr-earns-buy-rating-from-analysts-at-stocknews-com-2.html,RBCPF,0.182506,Somewhat-Bullish,0.306959
Retractable Technologies  ( NYSE:RVP )  Now Covered by Analysts at StockNews.com,20230609T053444,https://www.defenseworld.net/2023/06/09/retractable-technologies-nyservp-now-covered-by-analysts-at-stocknews-com.html,RBCPF,0.173333,Somewhat-Bullish,0.326637
Crown  ( NYSE:CCK )  Rating Lowered to Sell at StockNews.com,20230609T053444,https://www.defenseworld.net/2023/06/09/crown-nysecck-rating-lowered-to-sell-at-stocknews-com.html,RBCPF,0.061003,Neutral,0.002
VAALCO Energy  ( NYSE:EGY )  Stock Rating Upgraded by StockNews.com,20240410T072442,https://www.defenseworld.net/2024/04/10/vaalco-energy-nyseegy-stock-rating-upgraded-by-stocknews-com.html,RBCPF,0.145583,Somewhat-Bullish,0.219836
"VAALCO Energy  ( NYSE:EGY )  Lifted to ""Buy"" at StockNews.com",20231122T085049,https://www.defenseworld.net/2023/11/22/vaalco-energy-nyseegy-lifted-to-buy-at-stocknews-com.html,RBCPF,0.16117,Somewhat-Bullish,0.308721
VAALCO Energy  ( NYSE:EGY )  Cut to Hold at StockNews.com,20230115T073048,https://www.etfdailynews.com/2023/01/15/vaalco-energy-nyseegy-cut-to-hold-at-stocknews-com/,RBCPF,0.140896,Somewhat-Bullish,0.328808
"Exclusive: Fidel API appoints COO, opens San Francisco office",20220908T150038,https://www.axios.com/pro/fintech-deals/2022/09/08/exclusive-fidel-api-names-coo-opens-san-francisco-office,RBCPF,0.099476,Somewhat-Bullish,0.279932
