title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CHS,0.010175,Neutral,-0.015389
"Top 4 Consumer Stocks That May Crash This Quarter - E-Home Household Service  ( NASDAQ:EJH ) , Chico's FAS  ( NYSE:CHS ) ",20231023T104501,https://www.benzinga.com/news/23/10/35369208/top-4-consumer-stocks-that-may-crash-this-quarter,CHS,0.339356,Somewhat-Bullish,0.331442
"Apple conference, OPEC's oil cut, Nasdaq at 2023 high in week ahead",20230604T223822,https://www.foxbusiness.com/markets/apple-conference-saudis-oil-cut-nasdaq-hits-2023-high-top-week-ahead,CHS,0.073546,Neutral,0.0
Stitch Fix  ( SFIX )  Gains 37.8% in Past 3 Months: Here's Why,20230116T140400,https://www.zacks.com/stock/news/2039604/stitch-fix-sfix-gains-378-in-past-3-months-heres-why,CHS,0.194242,Somewhat-Bullish,0.205479
Chico's FAS  ( CHS )  Tops Q3 Earnings and Revenue Estimates,20221122T131505,https://www.zacks.com/stock/news/2020795/chicos-fas-chs-tops-q3-earnings-and-revenue-estimates,CHS,0.138464,Neutral,0.095763
"Zuckerberg fallout, EBT tech issue, Powell speech reaction and more: Monday's 5 things to know",20220829T052643,https://www.foxbusiness.com/markets/zuckerberg-fallout-ebt-tech-issue-powell-speech-reaction-mondays-5-things-know,CHS,0.032558,Neutral,0.0
"Jobs data, Bed Bath & Beyond update, Best Buy earnings top week ahead",20220829T001226,https://www.foxbusiness.com/markets/jobs-data-bed-bath-beyond-update-best-buy-earnings-week-ahead,CHS,0.046095,Neutral,0.0
"Consumer inflation data, Amazon stock split, Yellen testimony top week ahead",20220606T001406,https://www.foxbusiness.com/markets/amazon-stock-split-consumer-price-index-yellen-testimony-week-ahead,CHS,0.083107,Neutral,0.036743
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,CHS,0.047725,Neutral,-0.00037
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,CHS,0.022016,Neutral,0.000413
