title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,MO,0.014477,Neutral,-0.000547
4 High-Yield Dividend Stocks To Leave Behind,20220306T140200,https://www.forbes.com/sites/brettowens/2022/03/06/4-high-yield-dividend-stocks-to-leave-behind/,MO,0.078701,Neutral,0.00049
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,MO,0.356268,Neutral,0.064461
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,MO,0.356098,Neutral,0.07182
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,MO,0.356013,Neutral,0.08049
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,MO,0.355928,Neutral,0.069239
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,MO,0.300946,Neutral,-0.087428
MO Q3 Earnings Top Estimates on Pricing Amid Low Cigarette Volumes,20241031T153300,https://www.zacks.com/stock/news/2361998/mo-q3-earnings-top-estimates-on-pricing-amid-low-cigarette-volumes,MO,0.415699,Bullish,0.391258
"Altria's  ( MO )  Q2 Earnings Lag Estimates, Cigarette Volumes Drop",20240731T142400,https://www.zacks.com/stock/news/2313166/altrias-mo-q2-earnings-lag-estimates-cigarette-volumes-drop,MO,0.401331,Somewhat-Bullish,0.295585
7 Stocks Moved By Traders On 'Fast Money: Halftime Report',20220526T175036,https://www.benzinga.com/media/22/05/27425096/7-stocks-moved-by-traders-on-fast-money-halftime-report,MO,0.473208,Neutral,0.001364
