title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,IMTE,0.083701,Neutral,1.6e-05
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,IMTE,0.089562,Neutral,-0.023372
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,IMTE,0.089196,Neutral,0.017125
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,IMTE,0.060123,Neutral,0.002569
53 Biggest Movers From Yesterday,20220408T084938,https://www.benzinga.com/news/22/04/26539460/53-biggest-movers-from-yesterday,IMTE,0.063763,Neutral,0.001222
38 Stocks Moving In Thursday's Mid-Day Session,20220407T171413,https://www.benzinga.com/news/22/04/26529716/38-stocks-moving-in-thursdays-mid-day-session,IMTE,0.087969,Neutral,0.000412
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,IMTE,0.109638,Neutral,0.001318
30 Stocks Moving In Tuesday's Mid-Day Session,20220405T161259,https://www.benzinga.com/news/22/04/26480745/30-stocks-moving-in-tuesdays-mid-day-session,IMTE,0.132404,Neutral,0.000222
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,IMTE,0.056143,Somewhat-Bearish,-0.191967
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,IMTE,0.073773,Neutral,0.000118
Mid-Morning Market Update: Markets Mixed; ISM Services PMI Rises To 58.3 In March,20220405T142139,https://www.benzinga.com/news/earnings/22/04/26477143/mid-morning-market-update-markets-mixed-ism-services-pmi-rises-to-58-3-in-march,IMTE,0.145583,Neutral,-0.122462
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,IMTE,0.052871,Neutral,0.00311
"Why O2Micro International Is Trading Higher By 7%; Here Are 25 Stocks Moving Premarket - Addex Therapeutics  ( NASDAQ:ADXN ) , Alterity Therapeutics  ( NASDAQ:ATHE ) ",20220920T102202,https://www.benzinga.com/news/22/09/28926944/why-o2micro-international-is-trading-higher-by-7-here-are-25-stocks-moving-premarket,IMTE,0.12165,Neutral,-0.132556
53 Biggest Movers From Yesterday,20220401T081847,https://www.benzinga.com/news/22/04/26417154/53-biggest-movers-from-yesterday,IMTE,0.06356,Neutral,0.004487
83 Biggest Movers From Yesterday,20220609T094429,https://www.benzinga.com/news/22/06/27622472/83-biggest-movers-from-yesterday,IMTE,0.050572,Neutral,0.007351
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,IMTE,0.073932,Neutral,0.008049
Mid-Afternoon Market Update: Nasdaq Rises Over 100 Points; TD Holdings Shares Spike Higher,20220317T185634,https://www.benzinga.com/news/earnings/22/03/26189990/mid-afternoon-market-update-nasdaq-rises-over-100-points-td-holdings-shares-spike-higher,IMTE,0.222769,Neutral,-0.02553
Mid-Day Market Update: Dow Jumps 150 Points; Crude Oil Surges 8%,20220317T163807,https://www.benzinga.com/news/earnings/22/03/26187772/mid-day-market-update-dow-jumps-150-points-crude-oil-surges-8,IMTE,0.223522,Neutral,-0.016276
31 Stocks Moving In Thursday's Mid-Day Session,20220317T163501,https://www.benzinga.com/news/22/03/26187736/31-stocks-moving-in-thursdays-mid-day-session,IMTE,0.176416,Neutral,0.001108
