title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,KALA,0.085213,Neutral,0.007943
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220524T183635,https://www.benzinga.com/trading-ideas/movers/22/05/27378950/12-health-care-stocks-moving-in-tuesdays-intraday-session,KALA,0.140157,Neutral,0.00093
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,KALA,0.122497,Neutral,0.00523
"The Week Ahead In Biotech: Gene & Cell Therapy Conference, Tapering Earnings News, OKYO Pharma IPO And More",20220516T133825,https://www.benzinga.com/general/biotech/22/05/27217168/the-week-ahead-in-biotech-may-16-21-gene-cell-therapy-conference-presentations-tapering-earnings-,KALA,0.122362,Neutral,0.000636
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,KALA,0.033321,Neutral,-0.102112
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,KALA,0.010175,Neutral,0.00656
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,KALA,0.048646,Neutral,0.063248
"Why Cal-Maine Foods Shares Are Trading Lower; Here Are 24 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Ambrx Biopharma  ( NYSE:AMAM ) ",20221229T113621,https://www.benzinga.com/news/22/12/30224336/why-cal-maine-foods-shares-are-trading-lower-here-are-24-stocks-moving-premarket,KALA,0.169279,Neutral,0.098383
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,KALA,0.09402,Somewhat-Bearish,-0.292915
Stocks That Hit 52-Week Lows On Friday,20220527T192849,https://www.benzinga.com/markets/options/22/05/27444271/52-weeks-high-and-low-article,KALA,0.077144,Neutral,0.005783
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,KALA,0.011989,Neutral,-0.086543
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,KALA,0.085032,Neutral,0.006649
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220309T131456,https://www.benzinga.com/pre-market-outlook/22/03/26059049/12-health-care-stocks-moving-in-wednesdays-pre-market-session,KALA,0.139184,Neutral,0.002511
"US Stocks Open Lower; Dow Drops 250 Points - Amyris  ( NASDAQ:AMRS ) , D.R. Horton  ( NYSE:DHI ) ",20221109T151034,https://www.benzinga.com/news/earnings/22/11/29639184/us-stocks-open-lower-dow-drops-250-points,KALA,0.214304,Bullish,0.44713
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,KALA,0.071534,Neutral,0.012407
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,KALA,0.044015,Neutral,0.01131
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,KALA,0.047792,Neutral,0.044612
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,KALA,0.074856,Neutral,3e-06
CVS Health To $120? Here Are 5 Other Price Target Changes For Monday,20220815T112540,https://www.benzinga.com/news/22/08/28491334/cvs-health-to-120-here-are-5-other-price-target-changes-for-monday,KALA,0.236588,Neutral,-0.127974
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220323T130750,https://www.benzinga.com/pre-market-outlook/22/03/26257590/12-health-care-stocks-moving-in-wednesdays-pre-market-session,KALA,0.137592,Neutral,-0.001592
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,KALA,0.068404,Neutral,0.00086
12 Health Care Stocks Moving In Thursday's Intraday Session,20220310T173106,https://www.benzinga.com/intraday-update/22/03/26086353/12-health-care-stocks-moving-in-thursdays-intraday-session,KALA,0.061504,Neutral,0.00343
"Zacks Industry Outlook Highlights CRISPR Therapeutics, Ligand Pharmaceuticals, Theseus Pharmaceuticals and Kala Pharmaceuticals",20230322T113700,https://www.zacks.com/stock/news/2068930/zacks-industry-outlook-highlights-crispr-therapeutics-ligand-pharmaceuticals-theseus-pharmaceuticals-and-kala-pharmaceuticals,KALA,0.07793,Neutral,0.018332
4 Biotech Stocks to Consider for Your Portfolio in 2023,20230321T153200,https://www.zacks.com/commentary/2068484/4-biotech-stocks-to-consider-for-your-portfolio-in-2023,KALA,0.080548,Neutral,0.060194
