title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,VCTR,0.006905,Neutral,0.066657
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,VCTR,0.005467,Neutral,-0.11505
Pitney Bowes  ( NYSE:PBI )  Stock Rating Upgraded by StockNews.com,20220806T061845,https://www.etfdailynews.com/2022/08/06/pitney-bowes-nysepbi-stock-rating-upgraded-by-stocknews-com/,VCTR,0.166169,Somewhat-Bullish,0.259875
"Pitney Bowes  ( NYSE:PBI )  Lowered to ""Hold"" at StockNews.com",20220610T021648,https://www.defenseworld.net/2022/06/10/pitney-bowes-nysepbi-lowered-to-hold-at-stocknews-com.html,VCTR,0.071293,Neutral,0.014648
Pitney Bowes  ( NYSE:PBI )  Upgraded at StockNews.com,20220514T133241,https://www.defenseworld.net/2022/05/14/pitney-bowes-nysepbi-upgraded-at-stocknews-com.html,VCTR,0.07702,Neutral,0.008299
"MiMedx Group  ( NASDAQ:MDXG )  Upgraded by StockNews.com to ""Strong-Buy""",20240604T073257,https://www.defenseworld.net/2024/06/04/mimedx-group-nasdaqmdxg-upgraded-by-stocknews-com-to-strong-buy.html,VCTR,0.060085,Somewhat-Bullish,0.158097
"Cognyte Software  ( NASDAQ:CGNT )  Lifted to ""Hold"" at StockNews.com",20221026T110029,https://www.etfdailynews.com/2022/10/26/cognyte-software-nasdaqcgnt-lifted-to-hold-at-stocknews-com/,VCTR,0.145145,Somewhat-Bullish,0.218261
"Cognyte Software  ( NASDAQ:CGNT )  Cut to ""Sell"" at StockNews.com",20220907T054042,https://www.etfdailynews.com/2022/09/07/cognyte-software-nasdaqcgnt-cut-to-sell-at-stocknews-com/,VCTR,0.149656,Somewhat-Bullish,0.262665
Cognyte Software  ( NASDAQ:CGNT )  Upgraded at StockNews.com,20220730T061041,https://www.defenseworld.net/2022/07/30/cognyte-software-nasdaqcgnt-upgraded-at-stocknews-com.html,VCTR,0.122894,Somewhat-Bullish,0.150142
StockNews.com Upgrades Cognyte Software  ( NASDAQ:CGNT )  to Hold,20220723T053441,https://www.defenseworld.net/2022/07/23/stocknews-com-upgrades-cognyte-software-nasdaqcgnt-to-hold.html,VCTR,0.123209,Somewhat-Bullish,0.209829
StockNews.com Initiates Coverage on Profire Energy  ( NASDAQ:PFIE ) ,20221121T084452,https://www.etfdailynews.com/2022/11/21/stocknews-com-initiates-coverage-on-profire-energy-nasdaqpfie/,VCTR,0.160099,Somewhat-Bullish,0.179041
Profire Energy  ( NASDAQ:PFIE )  Receives New Coverage from Analysts at StockNews.com,20221113T082845,https://www.etfdailynews.com/2022/11/13/profire-energy-nasdaqpfie-receives-new-coverage-from-analysts-at-stocknews-com/,VCTR,0.163909,Somewhat-Bullish,0.248289
Profire Energy  ( NASDAQ:PFIE )  Coverage Initiated by Analysts at StockNews.com,20220920T064242,https://reporter.am/2022/09/20/profire-energy-nasdaqpfie-coverage-initiated-by-analysts-at-stocknews-com.html,VCTR,0.138464,Somewhat-Bullish,0.212328
Profire Energy  ( NASDAQ:PFIE )  Now Covered by StockNews.com,20220904T082651,https://reporter.am/2022/09/04/profire-energy-nasdaqpfie-now-covered-by-stocknews-com-2.html,VCTR,0.156461,Somewhat-Bullish,0.163655
StockNews.com Begins Coverage on Profire Energy  ( NASDAQ:PFIE ) ,20220902T095031,https://www.etfdailynews.com/2022/09/02/stocknews-com-begins-coverage-on-profire-energy-nasdaqpfie/,VCTR,0.136888,Somewhat-Bullish,0.20851
Profire Energy  ( NASDAQ:PFIE )  Research Coverage Started at StockNews.com,20220711T142748,https://reporter.am/2022/07/11/profire-energy-nasdaqpfie-research-coverage-started-at-stocknews-com-2.html,VCTR,0.175859,Somewhat-Bullish,0.192693
Profire Energy  ( NASDAQ:PFIE )  Research Coverage Started at StockNews.com,20220427T054843,https://www.defenseworld.net/2022/04/27/profire-energy-nasdaqpfie-research-coverage-started-at-stocknews-com.html,VCTR,0.071827,Neutral,0.007375
