title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,IMXI,0.012708,Neutral,0.004379
"Mastercard  ( MA ) , Hamilton Reserve to Offer Cross-Border Solutions",20220926T155000,https://www.zacks.com/stock/news/1984967/mastercard-ma-hamilton-reserve-to-offer-cross-border-solutions,IMXI,0.252987,Somewhat-Bullish,0.296186
Affirm  ( AFRM )  Partners With INTERMIX Ahead of Holiday Season,20220922T162000,https://www.zacks.com/stock/news/1983944/affirm-afrm-partners-with-intermix-ahead-of-holiday-season,IMXI,0.238913,Somewhat-Bullish,0.283545
"Visa  ( V ) , GM Sectec Bolster Partnership to Boost Cybersecurity",20220922T160000,https://www.zacks.com/stock/news/1983931/visa-v-gm-sectec-bolster-partnership-to-boost-cybersecurity,IMXI,0.222157,Somewhat-Bullish,0.268315
Mastercard  ( MA )  Partners With Netcetera for Faster Payments,20220920T153900,https://www.zacks.com/stock/news/1982699/mastercard-ma-partners-with-netcetera-for-faster-payments,IMXI,0.265859,Somewhat-Bullish,0.307568
Western Union  ( WU )  Acquires Te Enviei Digital Wallet in Brazil,20220913T135100,https://www.zacks.com/stock/news/1979911/western-union-wu-acquires-te-enviei-digital-wallet-in-brazil,IMXI,0.273807,Somewhat-Bullish,0.312627
Decoding Affirm's  ( AFRM )  2022 Summer Spending Trend Report,20220908T162400,https://www.zacks.com/stock/news/1978331/decoding-affirms-afrm-2022-summer-spending-trend-report,IMXI,0.246999,Somewhat-Bullish,0.289084
"Mastercard  ( MA ) , Ajman Bank Float Touch Card for Vision Impaired",20220905T143100,https://www.zacks.com/stock/news/1976530/mastercard-ma-ajman-bank-float-touch-card-for-vision-impaired,IMXI,0.250386,Somewhat-Bullish,0.297383
"Visa  ( V )  Sees Growth in August US Payments, Travel Rebound Aids",20220901T161100,https://www.zacks.com/stock/news/1975434/visa-v-sees-growth-in-august-us-payments-travel-rebound-aids,IMXI,0.262994,Somewhat-Bullish,0.303233
"Visa  ( V )  Records Jump in Token Service, Outruns Physical Cards",20220825T135200,https://www.zacks.com/stock/news/1972515/visa-v-records-jump-in-token-service-outruns-physical-cards,IMXI,0.231332,Somewhat-Bullish,0.242329
