title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,BNTC,0.059562,Neutral,0.0
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,BNTC,0.061758,Neutral,0.001181
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,BNTC,0.062597,Somewhat-Bearish,-0.300615
Top 5 NASDAQ Biotech Stocks,20240710T211500,https://investingnews.com/daily/life-science-investing/biotech-investing/top-nasdaq-biotech-stocks/,BNTC,0.035714,Neutral,-0.091127
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,BNTC,0.015457,Neutral,-0.007289
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,BNTC,0.011989,Neutral,0.004433
"Gene therapy market size to grow by USD 4.61 billion from 2022 to 2027, North America is estimated to contribute 39 ... - PR Newswire",20240318T093600,https://www.prnewswire.com/news-releases/gene-therapy-market-size-to-grow-by-usd-4-61-billion-from-2022-to-2027--north-america-is-estimated-to-contribute-39-to-the-growth-technavio-302090363.html,BNTC,0.067064,Somewhat-Bullish,0.179328
Wall Street Analysts See an 113.71% Upside in Benitec Biopharma  ( BNTC ) : Can the Stock Really Move This High?,20241209T145505,https://www.zacks.com/stock/news/2380956/wall-street-analysts-see-an-11371-upside-in-benitec-biopharma-bntc-can-the-stock-really-move-this-high,BNTC,0.287537,Somewhat-Bullish,0.347805
Benitec Biopharma to Participate in Upcoming Investor Conferences in December,20241126T120000,https://www.globenewswire.com/news-release/2024/11/26/2987335/0/en/Benitec-Biopharma-to-Participate-in-Upcoming-Investor-Conferences-in-December.html,BNTC,0.504646,Neutral,-0.138803
Wells Fargo To Rally Around 16%? Here Are 10 Top Analyst Forecasts For Monday - Wells Fargo  ( NYSE:WFC ) ,20241014T142936,https://www.benzinga.com/news/24/10/41314267/wells-fargo-to-rally-around-16-here-are-10-top-analyst-forecasts-for-monday,BNTC,0.224903,Somewhat-Bullish,0.306685
Benitec Biopharma Announces Updated Investor Webcast Information,20241014T100000,https://www.globenewswire.com/news-release/2024/10/14/2962404/0/en/Benitec-Biopharma-Announces-Updated-Investor-Webcast-Information.html,BNTC,0.137409,Neutral,-0.054347
Benitec Biopharma Reports Positive Data from Two Subjects Treated with Low-Dose BB-301 in Phase 1b/2a Study Presented at 29th Annual Congress of the World Muscle Society,20241012T103000,https://www.globenewswire.com/news-release/2024/10/12/2962249/0/en/Benitec-Biopharma-Reports-Positive-Data-from-Two-Subjects-Treated-with-Low-Dose-BB-301-in-Phase-1b-2a-Study-Presented-at-29th-Annual-Congress-of-the-World-Muscle-Society.html,BNTC,0.065446,Neutral,-0.012087
Benitec Biopharma Releases Full Year 2024 Financial Results and Provides Operational Update,20240926T203000,https://www.globenewswire.com/news-release/2024/09/26/2954165/0/en/Benitec-Biopharma-Releases-Full-Year-2024-Financial-Results-and-Provides-Operational-Update.html,BNTC,0.062056,Neutral,-0.027164
Benitec Biopharma Announces Late Breaking Oral Abstract Presentation on BB-301 Phase 1b/2a Clinical Study at the 29th Annual Congress of the World Muscle Society,20240918T120000,https://www.globenewswire.com/news-release/2024/09/18/2948136/0/en/Benitec-Biopharma-Announces-Late-Breaking-Oral-Abstract-Presentation-on-BB-301-Phase-1b-2a-Clinical-Study-at-the-29th-Annual-Congress-of-the-World-Muscle-Society.html,BNTC,0.126119,Neutral,-0.020547
Benitec Biopharma Announces Late Breaking Oral Abstract Presentation on BB-301 Phase 1b/2a Clinical Study at the 29th Annual Congress of the World Muscle Society - Benitec Biopharma  ( NASDAQ:BNTC ) ,20240918T120000,https://www.benzinga.com/pressreleases/24/09/g40916866/benitec-biopharma-announces-late-breaking-oral-abstract-presentation-on-bb-301-phase-1b2a-clinical,BNTC,0.119433,Neutral,-0.018787
$1M Bet On Biohaven? Check Out These 3 Stocks Insiders Are Buying - Biohaven  ( NYSE:BHVN ) ,20240722T125839,https://www.benzinga.com/trading-ideas/long-ideas/24/07/39883264/1m-bet-on-biohaven-check-out-these-3-stocks-insiders-are-buying,BNTC,0.110462,Neutral,0.0
Benitec Biopharma Reports Continued Durable Improvements in the Radiographic Assessments of Swallowing Efficiency and the Subject-Reported Outcome Instrument at the 180-Day Timepoint for First OPMD Subject Treated with Low-Dose BB-301 in Phase 1b/2a Study,20240715T100000,https://www.globenewswire.com/news-release/2024/07/15/2912881/0/en/Benitec-Biopharma-Reports-Continued-Durable-Improvements-in-the-Radiographic-Assessments-of-Swallowing-Efficiency-and-the-Subject-Reported-Outcome-Instrument-at-the-180-Day-Timepoi.html,BNTC,0.055924,Neutral,-0.010017
Benitec Biopharma Releases Third Quarter 2024 Financial Results and Provides Operational Update,20240513T121500,https://www.globenewswire.com/news-release/2024/05/13/2880424/0/en/Benitec-Biopharma-Releases-Third-Quarter-2024-Financial-Results-and-Provides-Operational-Update.html,BNTC,0.068112,Neutral,-0.027372
Why Is Benitec Biopharma Stock Trading Higher On Thursday? - Benitec Biopharma  ( NASDAQ:BNTC ) ,20240418T170445,https://www.benzinga.com/general/biotech/24/04/38320540/why-is-gene-therapy-developer-benitec-biopharma-stock-trading-higher-on-thursday,BNTC,0.334008,Somewhat-Bullish,0.217298
