title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,MDXG,0.00644,Neutral,0.004656
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,MDXG,0.005366,Neutral,-0.006823
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,MDXG,0.00928,Neutral,0.006049
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,MDXG,0.006956,Neutral,-0.00859
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,MDXG,0.01558,Neutral,-0.076647
"Poseida Therapeutics, Inc.  ( PSTX )  Hits Fresh High: Is There Still Room to Run?",20241213T141503,https://www.zacks.com/stock/news/2383276/poseida-therapeutics-inc-pstx-hits-fresh-high-is-there-still-room-to-run,MDXG,0.470894,Bullish,0.466677
MIMEDX to Participate in Upcoming Investor Conferences - MiMedx Group  ( NASDAQ:MDXG ) ,20241204T130000,https://www.benzinga.com/pressreleases/24/12/g42312770/mimedx-to-participate-in-upcoming-investor-conferences,MDXG,0.817578,Bullish,0.563488
"Poseida Therapeutics, Inc.  ( PSTX )  Hit a 52 Week High, Can the Run Continue?",20241127T141507,https://www.zacks.com/stock/news/2375920/poseida-therapeutics-inc-pstx-hit-a-52-week-high-can-the-run-continue,MDXG,0.475251,Bullish,0.469028
How Much Upside is Left in MiMedx  ( MDXG ) ? Wall Street Analysts Think 37.12%,20241120T145510,https://www.zacks.com/stock/news/2372802/how-much-upside-is-left-in-mimedx-mdxg-wall-street-analysts-think-3712,MDXG,0.285526,Somewhat-Bullish,0.29098
MIMEDX's Advocacy to Rein in Runaway Medicare Spend for Skin Substitutes Has Yielded Significant Results with Planned Implementation of LCDs,20241114T141500,https://www.globenewswire.com/news-release/2024/11/14/2981300/0/en/MIMEDX-s-Advocacy-to-Rein-in-Runaway-Medicare-Spend-for-Skin-Substitutes-Has-Yielded-Significant-Results-with-Planned-Implementation-of-LCDs.html,MDXG,0.454174,Somewhat-Bullish,0.252342
"ChromaDex Corporation  ( CDXC )  Hit a 52 Week High, Can the Run Continue?",20241105T141507,https://www.zacks.com/stock/news/2364265/chromadex-corporation-cdxc-hit-a-52-week-high-can-the-run-continue,MDXG,0.472338,Bullish,0.467459
Can MiMedx  ( MDXG )  Climb 77.92% to Reach the Level Wall Street Analysts Expect?,20241104T145508,https://www.zacks.com/stock/news/2363476/can-mimedx-mdxg-climb-7792-to-reach-the-level-wall-street-analysts-expect,MDXG,0.286193,Somewhat-Bullish,0.312911
MiMedx  ( MDXG )  Q3 Earnings and Revenues Surpass Estimates,20241030T212506,https://www.zacks.com/stock/news/2361048/mimedx-mdxg-q3-earnings-and-revenues-surpass-estimates,MDXG,0.401331,Neutral,0.143183
MIMEDX Announces Third Quarter 2024 Operating and Financial Results,20241030T200100,https://www.globenewswire.com/news-release/2024/10/30/2972036/0/en/MIMEDX-Announces-Third-Quarter-2024-Operating-and-Financial-Results.html,MDXG,0.133428,Neutral,0.135457
MIMEDX Points to The New York Times Article on the Vast Benefits of Placental Tissue - MiMedx Group  ( NASDAQ:MDXG ) ,20241008T200100,https://www.benzinga.com/pressreleases/24/10/g41238720/mimedx-points-to-the-new-york-times-article-on-the-vast-benefits-of-placental-tissue,MDXG,0.810034,Bullish,0.587471
MIMEDX Announces Launch of HELIOGEN™ Fibrillar Collagen Matrix - MiMedx Group  ( NASDAQ:MDXG ) ,20240731T200200,https://www.benzinga.com/pressreleases/24/07/g40080497/mimedx-announces-launch-of-heliogen-fibrillar-collagen-matrix,MDXG,0.625937,Bullish,0.397886
MIMEDX Announces Publication Focused on Surgical Applications Using MIMEDX Placental-Based Allografts in Nature - Scientific Reports,20240722T121000,https://www.globenewswire.com/news-release/2024/07/22/2916510/0/en/MIMEDX-Announces-Publication-Focused-on-Surgical-Applications-Using-MIMEDX-Placental-Based-Allografts-in-Nature-Scientific-Reports.html,MDXG,0.512933,Bullish,0.478044
"Cassava Sciences Announces Changes in Executive Leadership, Enhanced Corporate Governance and Other Initiatives",20240717T120000,https://www.globenewswire.com/news-release/2024/07/17/2914481/8339/en/Cassava-Sciences-Announces-Changes-in-Executive-Leadership-Enhanced-Corporate-Governance-and-Other-Initiatives.html,MDXG,0.081276,Neutral,0.0
