title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,OWLT,0.13399,Neutral,-0.071622
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,OWLT,0.149192,Neutral,0.0
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,OWLT,0.028072,Neutral,0.004783
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,OWLT,0.079691,Neutral,-0.090754
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,OWLT,0.073221,Neutral,0.001304
Insiders Buying These 4 Penny Stocks,20220315T130500,https://www.benzinga.com/trading-ideas/long-ideas/22/03/26143582/insiders-buying-these-4-penny-stocks,OWLT,0.330787,Neutral,-0.059949
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,OWLT,0.04995,Neutral,0.010307
46 Stocks Moving In Monday's Mid-Day Session,20220321T164430,https://www.benzinga.com/news/22/03/26224657/46-stocks-moving-in-mondays-mid-day-session,OWLT,0.081276,Neutral,0.020894
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,OWLT,0.025426,Neutral,-0.063022
Presenting on the Emerging Growth Conference 70 Day 2 on May 9 Register Now - Bioxytran  ( OTC:BIXT ) ,20240508T115000,https://www.benzinga.com/pressreleases/24/05/g38697472/presenting-on-the-emerging-growth-conference-70-day-2-on-may-9-register-now,OWLT,0.102449,Neutral,0.0
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,OWLT,0.047792,Bearish,-0.536173
55 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/55-stocks-moving-in-tuesdays-mid-day-session,OWLT,0.078831,Bearish,-0.521104
60 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/60-stocks-moving-in-tuesdays-mid-day-session,OWLT,0.07271,Bearish,-0.521104
