title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Mid-Morning Market Update: Markets Open Lower; US Jobless Claims Fall To 229,000",20220616T135428,https://www.benzinga.com/news/earnings/22/06/27740742/mid-morning-market-update-markets-open-lower-us-jobless-claims-fall-to-229-000,YSG,0.146514,Neutral,-0.007643
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,YSG,0.006905,Neutral,0.001624
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,YSG,0.005467,Neutral,0.005297
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,YSG,0.00644,Neutral,0.001207
ANNX: 4 Penny Stocks to Target Following the Latest Jobs Report,20220714T144552,https://stocknews.com/news/annx-apre-ysg-endp-4-penny-stocks-to-target-following-the-latest-jobs-report/,YSG,0.142565,Somewhat-Bullish,0.186604
Best Penny Stocks To Buy Now? 4 To Watch After Jobs Report,20220708T143353,https://pennystocks.com/featured/2022/07/08/best-penny-stocks-buy-now-4-watch-jobs-report/,YSG,0.116447,Neutral,0.035149
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,YSG,0.006905,Neutral,0.001624
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,YSG,0.00644,Neutral,0.001207
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,YSG,0.00928,Neutral,0.006477
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,YSG,0.008154,Neutral,0.008962
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,YSG,0.006905,Neutral,0.001624
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,YSG,0.003772,Neutral,0.001442
"Why Top Ships Shares Are Trading Lower By Over 60%; Here Are 24 Stocks Moving Premarket - Alibaba Group Holding  ( NYSE:BABA ) , Bilibili  ( NASDAQ:BILI ) ",20221205T131629,https://www.benzinga.com/news/22/12/29956481/why-top-ships-shares-are-trading-lower-by-over-60-here-are-24-stocks-moving-premarket,YSG,0.121037,Neutral,0.06701
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,YSG,0.061758,Neutral,0.004409
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,YSG,0.005467,Neutral,0.005297
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,YSG,0.003772,Neutral,0.001442
"Why Shares of Full Truck Alliance, Gaotu Techedu, and Yatsen Are Rising This Week",20230302T184705,https://www.fool.com/investing/2023/03/02/why-shares-of-full-truck-alliance-gaotu-techedu-an/,YSG,0.170275,Somewhat-Bullish,0.296555
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,YSG,0.057628,Neutral,0.00071
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,YSG,0.011663,Neutral,-0.005622
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,YSG,0.014015,Neutral,-0.000952
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,YSG,0.011663,Neutral,-0.005622
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,YSG,0.005467,Neutral,0.005297
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,YSG,0.00644,Neutral,0.001207
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,YSG,0.00928,Neutral,0.006477
