title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AUTL,0.00644,Neutral,-0.015331
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AUTL,0.006956,Neutral,0.025518
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,AUTL,0.012359,Bearish,-0.365553
"CARGO Therapeutics Names Kapil Dhingra, M.B.B.S., to Board of Directors - Cargo Therapeutics  ( NASDAQ:CRGX ) ",20240415T200500,https://www.benzinga.com/pressreleases/24/04/g38258186/cargo-therapeutics-names-kapil-dhingra-m-b-b-s-to-board-of-directors,AUTL,0.033846,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AUTL,0.012589,Neutral,0.003643
Regenerative Medicine Market Growth Report  ( $37.48 Billion )  Lead by Increasing Adoption of Gene Therapies | The Insight Partners,20230209T140800,https://www.benzinga.com/pressreleases/23/02/g30833795/regenerative-medicine-market-growth-report-37-48-billion-lead-by-increasing-adoption-of-gene-thera,AUTL,0.030408,Neutral,0.04152
Global Engineered T Cells Market Report 2022-2027: Increasing Demand for Innovative Biopharmaceutical Therapies & Recent Advances in CAR-T Cell Engineering Propelling Sector,20220811T124836,https://www.benzinga.com/pressreleases/22/08/g28454185/global-engineered-t-cells-market-report-2022-2027-increasing-demand-for-innovative-biopharmaceutic,AUTL,0.039745,Neutral,0.0
Why Revelation Biosciences Shares Are Trading Higher By Around 49%; Here Are 20 Stocks Moving Premarket - Revelation Biosciences  ( NASDAQ:REVB ) ,20241111T101340,https://www.benzinga.com/24/11/41873663/why-revelation-biosciences-shares-are-trading-higher-by-around-49-here-are-20-stocks-moving-premarket,AUTL,0.167322,Somewhat-Bullish,0.196
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,AUTL,0.014477,Neutral,-0.041986
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,AUTL,0.009774,Neutral,-0.010111
LAVA Therapeutics Announces Two Appointments to its Board of Directors,20220615T110000,https://www.globenewswire.com/news-release/2022/06/15/2462948/0/en/LAVA-Therapeutics-Announces-Two-Appointments-to-its-Board-of-Directors.html,AUTL,0.038059,Neutral,0.019888
LAVA Therapeutics Announces Two Appointments to its Board of Directors,20220615T110000,https://www.benzinga.com/pressreleases/22/06/g27715260/lava-therapeutics-announces-two-appointments-to-its-board-of-directors,AUTL,0.036694,Neutral,0.019888
