title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,SCYX,0.005428,Neutral,0.012332
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,SCYX,0.017681,Neutral,-0.128992
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,SCYX,0.008154,Neutral,-0.012034
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,SCYX,0.021637,Neutral,-0.001819
"Silence Therapeutics  ( NASDAQ:SLN ) , Alnylam Pharmaceuticals  ( NASDAQ:ALNY ) , Eli Lilly  ( NYSE:LLY ) , Amryt Pharma  ( NASDAQ:AMYT ) , SCYNEXIS  ( NASDAQ:SCYX ) , SINTX Technologies  ( NASDAQ:SINT ) , Ocuphire Pharma  ( NASDAQ:OCUP ) , Regeneron Pharmaceuticals  ( NASDAQ:REGN ) , VistaGen Therapeutics  ( NASDAQ:VTGN ) , Axsome Therapeutics  ( NASDAQ:AXSM ) , Lyra Therapeutics  ( NASDAQ:LYRA ) , Revance Therapeutics  ( NASDAQ:RVNC )  - Important Biotech Catalysts For September 8, 2022 - End Of The Day Summary",20220908T221721,https://www.benzinga.com/general/biotech/22/09/28804732/important-biotech-catalysts-for-september-8-2022-end-of-the-day-summary,SCYX,0.132611,Neutral,0.132503
"Provention Bio's Second Try, Apellis's Eye Disorder Drug Review, 3 Adcom Verdicts And More: November's Key PDUFA Catalysts Biotech Investors Must Know - iShares Biotechnology ETF  ( NASDAQ:IBB ) , BondBloxx ETF Trust BondBloxx BB-Rated USD High Yield Corporate Bond ETF  ( ARCA:XBB ) ",20221101T200154,https://www.benzinga.com/general/biotech/22/11/29508633/provention-bios-second-try-apelliss-eye-disorder-drug-review-3-adcom-verdicts-and-more-novembers-,SCYX,0.062761,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,SCYX,0.012589,Neutral,0.003683
"The Tendonitis Market to Exhibit Growth at a CAGR of 2.9% In The 7MM During The Study Period  ( 2018-30 ) , Assesses DelveInsight",20220414T153100,https://www.prnewswire.com/news-releases/the-tendonitis-market-to-exhibit-growth-at-a-cagr-of-2-9-in-the-7mm-during-the-study-period-2018-30-assesses-delveinsight-301525986.html,SCYX,0.023883,Neutral,0.003052
"Why Resources Connection Shares Are Trading Higher By Over 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20240104T125932,https://www.benzinga.com/news/24/01/36487787/why-resources-connection-shares-are-trading-higher-by-over-6-here-are-20-stocks-moving-premarket,SCYX,0.121959,Neutral,0.073447
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,SCYX,0.074856,Neutral,-0.000428
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,SCYX,0.068404,Neutral,0.000835
36 Stocks Moving In Tuesday's Mid-Day Session,20220329T160304,https://www.benzinga.com/news/22/03/26353865/36-stocks-moving-in-tuesdays-mid-day-session,SCYX,0.092408,Neutral,0.000509
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,SCYX,0.015214,Neutral,-0.006022
