title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Biotech Daily: Trial Setback For Eliem Therapeutics, Allarity Drops Work On Cancer Monotherapies, Axcella Aces Long COVID Study",20220802T122759,https://www.benzinga.com/general/biotech/22/08/28308082/biotech-daily-trial-setback-for-eliem-therapeutics-allarity-drops-work-on-cancer-monotherapies-ax,RGEN,0.105372,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,RGEN,0.005428,Neutral,-0.004544
"Applied DNA Sciences  ( NASDAQ:APDN )  Lowered to ""Sell"" at StockNews.com",20220916T061842,https://www.etfdailynews.com/2022/09/16/applied-dna-sciences-nasdaqapdn-lowered-to-sell-at-stocknews-com/,RGEN,0.076115,Neutral,0.073431
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,RGEN,0.00928,Neutral,-0.003971
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,RGEN,0.008154,Neutral,0.007205
"Abbott Laboratories, M&T Bank And Some Other Big Stocks Moving Lower On Wednesday - KE Holdings  ( NYSE:BEKE ) , Abbott Laboratories  ( NYSE:ABT ) ",20221019T143611,https://www.benzinga.com/news/22/10/29325934/abbott-laboratories-m-t-bank-and-some-other-big-stocks-moving-lower-on-wednesday,RGEN,0.263942,Bearish,-0.643724
"Aehr Test Systems Reports Preliminary Results, Joins Dyne Therapeutics, United Airlines And Other Big Stocks Moving Lower On Monday - Aehr Test Systems  ( NASDAQ:AEHR ) , United Airlines Holdings  ( NASDAQ:UAL ) , Dyne Therapeutics  ( NASDAQ:DYN ) ",20240325T143202,https://www.benzinga.com/news/24/03/37915203/aehr-test-systems-reports-preliminary-results-joins-dyne-therapeutics-united-airlines-and-other-big,RGEN,0.233556,Bearish,-0.601536
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,RGEN,0.012589,Somewhat-Bearish,-0.256995
"Arista Networks, JinkoSolar, Repligen, Shutterstock And Other Big Stocks Moving Higher On Tuesday - Arista Networks  ( NYSE:ANET ) , Ardelyx  ( NASDAQ:ARDX ) ",20231031T160410,https://www.benzinga.com/news/23/10/35515963/arista-networks-jinkosolar-repligen-shutterstock-and-other-big-stocks-moving-higher-on-tuesday,RGEN,0.152983,Bullish,0.547341
"Dada Nexus, Bilibili And Other Big Stocks Moving Lower On Monday",20230130T163633,https://www.benzinga.com/news/23/01/30625599/dada-nexus-bilibili-and-other-big-stocks-moving-lower-on-monday,RGEN,0.299478,Neutral,0.0
"Synchronoss Technologies  ( NASDAQ:SNCR )  Upgraded to ""Buy"" by StockNews.com",20220916T061845,https://www.etfdailynews.com/2022/09/16/synchronoss-technologies-nasdaqsncr-upgraded-to-buy-by-stocknews-com/,RGEN,0.080188,Neutral,0.127833
Cognyte Software  ( NASDAQ:CGNT )  Rating Lowered to Sell at StockNews.com,20220916T061846,https://www.etfdailynews.com/2022/09/16/cognyte-software-nasdaqcgnt-rating-lowered-to-sell-at-stocknews-com/,RGEN,0.086556,Somewhat-Bullish,0.177178
"Expedia Group, Gartner, Cloudflare, Cardinal Health And Other Big Stocks Moving Higher On Friday - Allogene Therapeutics  ( NASDAQ:ALLO ) , AMC Networks  ( NASDAQ:AMCX ) ",20231103T153022,https://www.benzinga.com/news/23/11/35594375/expedia-group-gartner-cloudflare-cardinal-health-and-other-big-stocks-moving-higher-on-friday,RGEN,0.109206,Neutral,0.0
MBIA  ( NYSE:MBI )  Upgraded to Hold at StockNews.com,20220916T062441,https://reporter.am/2022/09/16/mbia-nysembi-upgraded-to-hold-at-stocknews-com.html,RGEN,0.085022,Neutral,0.043923
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,RGEN,0.009731,Neutral,-0.000926
Phoenix New Media  ( NYSE:FENG )  Now Covered by StockNews.com,20220916T055643,https://reporter.am/2022/09/16/phoenix-new-media-nysefeng-now-covered-by-stocknews-com.html,RGEN,0.107495,Neutral,0.044582
The Benchmark Company Announces Upcoming Healthcare House Call VIRTUAL One-on-One Investor Conference,20240506T142100,https://www.benzinga.com/pressreleases/24/05/g38645015/the-benchmark-company-announces-upcoming-healthcare-house-call-virtual-one-on-one-investor-confere,RGEN,0.086245,Neutral,-0.047197
