title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,EVGN,0.005366,Neutral,0.00283
"Evogene  ( EVGN )  Reports Q4 Loss, Misses Revenue Estimates",20240307T142003,https://www.zacks.com/stock/news/2237240/evogene-evgn-reports-q4-loss-misses-revenue-estimates,EVGN,0.40348,Neutral,0.106851
Why Hill International Shares Are Trading Higher By 58%: Here Are 25 Stocks Moving Premarket,20220817T100654,https://www.benzinga.com/news/22/08/28530257/why-hill-international-shares-are-trading-higher-by-58-here-are-25-stocks-moving-premarket,EVGN,0.181819,Somewhat-Bullish,0.247451
26 Stocks Moving in Thursday's Pre-Market Session,20220421T102236,https://www.benzinga.com/news/22/04/26731920/26-stocks-moving-in-thursdays-pre-market-session,EVGN,0.101992,Neutral,0.000942
"Biostimulants Market Size Set to Soar to USD 62.9 Billion by 2031 at a CAGR of 9.6%, Offering Strategic Opportunities in Agri-Business: Report from Transparency Market Research, Inc.",20240806T145241,https://www.benzinga.com/pressreleases/24/08/g40192859/biostimulants-market-size-set-to-soar-to-usd-62-9-billion-by-2031-at-a-cagr-of-9-6-offering-strate,EVGN,0.03642,Neutral,0.045614
Top Trends in the Agricultural Biologicals Market to Hit $27.9 billion by 2028,20240806T140000,https://www.benzinga.com/pressreleases/24/08/g40191269/top-trends-in-the-agricultural-biologicals-market-to-hit-27-9-billion-by-2028,EVGN,0.060848,Neutral,0.045
Evogene  ( NASDAQ:EVGN )  Now Covered by StockNews.com,20240713T052649,https://www.defenseworld.net/2024/07/13/evogene-nasdaqevgn-now-covered-by-stocknews-com.html,EVGN,0.926237,Somewhat-Bullish,0.267832
Evogene  ( NASDAQ:EVGN )  Earns Sell Rating from Analysts at StockNews.com,20240705T051046,https://www.defenseworld.net/2024/07/05/evogene-nasdaqevgn-earns-sell-rating-from-analysts-at-stocknews-com-2.html,EVGN,0.931897,Somewhat-Bullish,0.276188
Lavie Bio Announces Commercial Expansion of Yalos™ to Winter Wheat - PR Newswire,20240702T110000,https://www.prnewswire.com/news-releases/lavie-bio-announces-commercial-expansion-of-yalos-to-winter-wheat-302187839.html,EVGN,0.567144,Somewhat-Bullish,0.229127
Evogene  ( NASDAQ:EVGN )  Receives New Coverage from Analysts at StockNews.com,20240627T183021,https://www.defenseworld.net/2024/06/27/evogene-nasdaqevgn-receives-new-coverage-from-analysts-at-stocknews-com.html,EVGN,0.933751,Somewhat-Bullish,0.171709
Evogene  ( NASDAQ:EVGN )  Earns Sell Rating from Analysts at StockNews.com,20240619T051846,https://www.defenseworld.net/2024/06/19/evogene-nasdaqevgn-earns-sell-rating-from-analysts-at-stocknews-com.html,EVGN,0.902368,Bullish,0.356819
Evogene  ( NASDAQ:EVGN )  Coverage Initiated by Analysts at StockNews.com,20240611T120549,https://www.defenseworld.net/2024/06/11/evogene-nasdaqevgn-coverage-initiated-by-analysts-at-stocknews-com-2.html,EVGN,0.891347,Bullish,0.47135
Evogene  ( NASDAQ:EVGN )  Coverage Initiated by Analysts at StockNews.com,20240603T053653,https://www.defenseworld.net/2024/06/03/evogene-nasdaqevgn-coverage-initiated-by-analysts-at-stocknews-com.html,EVGN,0.868543,Somewhat-Bullish,0.207845
Evogene  ( NASDAQ:EVGN )  Receives New Coverage from Analysts at StockNews.com,20240526T052253,https://www.defenseworld.net/2024/05/26/evogene-nasdaqevgn-receives-new-coverage-from-analysts-at-stocknews-com.html,EVGN,0.881404,Somewhat-Bullish,0.224626
Evogene Reports First Quarter 2024 Financial Results,20240523T110000,https://www.prnewswire.com/il/news-releases/evogene-reports-first-quarter-2024-financial-results-302154117.html,EVGN,0.412579,Somewhat-Bullish,0.310486
StockNews.com Initiates Coverage on Evogene  ( NASDAQ:EVGN ) ,20240518T074047,https://www.defenseworld.net/2024/05/18/stocknews-com-initiates-coverage-on-evogene-nasdaqevgn.html,EVGN,0.887767,Somewhat-Bullish,0.276384
Evogene  ( NASDAQ:EVGN )  Research Coverage Started at StockNews.com,20240510T075652,https://www.defenseworld.net/2024/05/10/evogene-nasdaqevgn-research-coverage-started-at-stocknews-com.html,EVGN,0.872847,Somewhat-Bullish,0.167994
Evogene  ( NASDAQ:EVGN )  Receives New Coverage from Analysts at StockNews.com,20240506T203226,https://www.defenseworld.net/2024/05/06/evogene-nasdaqevgn-receives-new-coverage-from-analysts-at-stocknews-com.html,EVGN,0.877135,Somewhat-Bullish,0.298225
Evogene  ( NASDAQ:EVGN )  Coverage Initiated at StockNews.com,20240424T063847,https://www.defenseworld.net/2024/04/24/evogene-nasdaqevgn-coverage-initiated-at-stocknews-com-2.html,EVGN,0.881404,Somewhat-Bullish,0.259417
Evogene  ( NASDAQ:EVGN )  Coverage Initiated at StockNews.com,20240416T061450,https://www.defenseworld.net/2024/04/16/evogene-nasdaqevgn-coverage-initiated-at-stocknews-com.html,EVGN,0.825924,Bullish,0.385325
"Fungicides Market Size is projected to reach USD 23,393.85 million by 2031, growing at a CAGR of 4.6%: Straits Research",20240328T155500,https://www.benzinga.com/pressreleases/24/03/g37987844/fungicides-market-size-is-projected-to-reach-usd-23-393-85-million-by-2031-growing-at-a-cagr-of-4-,EVGN,0.037213,Somewhat-Bullish,0.196528
Evogene Reports Receipt of Nasdaq Minimum Bid Price Notification,20240320T130000,https://www.prnewswire.com/il/news-releases/evogene-reports-receipt-of-nasdaq-minimum-bid-price-notification-302094390.html,EVGN,0.640133,Somewhat-Bullish,0.273797
"Israeli Company Reports Record 2023 Revenue, Wants To Transition Cannabis Operations To 'Third Party' - Evogene  ( NASDAQ:EVGN ) ",20240307T142011,https://www.benzinga.com/markets/cannabis/24/03/37535196/israeli-company-reports-record-2023-revenue-wants-to-transition-cannabis-operations-to-third-par,EVGN,0.442339,Neutral,0.106911
"Mirum Pharmaceuticals, Inc.  ( MIRM )  Reports Q4 Loss, Tops Revenue Estimates",20240228T223504,https://www.zacks.com/stock/news/2233406/mirum-pharmaceuticals-inc-mirm-reports-q4-loss-tops-revenue-estimates,EVGN,0.137278,Neutral,0.0
"Fate Therapeutics  ( FATE )  Reports Q4 Loss, Tops Revenue Estimates",20240226T221004,https://www.zacks.com/stock/news/2231983/fate-therapeutics-fate-reports-q4-loss-tops-revenue-estimates,EVGN,0.138464,Neutral,0.0
AgPlenus Announces Licensing & Collaboration Agreement with Bayer to Develop a New Sustainable Weed Control ... - PR Newswire,20240221T120000,https://www.prnewswire.com/news-releases/agplenus-announces-licensing--collaboration-agreement-with-bayer-to-develop-a-new-sustainable-weed-control-solution-302067303.html,EVGN,0.508966,Somewhat-Bullish,0.324263
Syngenta and Lavie Bio Announce Partnership to Discover and Develop Novel Bio-Insecticide - Evogene  ( NASDAQ:EVGN ) ,20240220T120000,https://www.benzinga.com/pressreleases/24/02/n37208339/syngenta-and-lavie-bio-announce-partnership-to-discover-and-develop-novel-bio-insecticide,EVGN,0.403813,Somewhat-Bullish,0.223884
Evogene and Verb Biotics Enter Collaboration Agreement to Advance Probiotic Innovation - Evogene  ( NASDAQ:EVGN ) ,20240206T120800,https://www.benzinga.com/pressreleases/24/02/n36951835/evogene-and-verb-biotics-enter-collaboration-agreement-to-advance-probiotic-innovation,EVGN,0.484191,Bullish,0.402326
"Agricultural Biotechnology Market Projected to Reach USD 64.7 billion, with Advancing CAGR of 9.5% by 2031: Transparency Market Research, Inc.",20240119T150000,https://www.benzinga.com/pressreleases/24/01/g36696108/agricultural-biotechnology-market-projected-to-reach-usd-64-7-billion-with-advancing-cagr-of-9-5-b,EVGN,0.072765,Bullish,0.359923
StockNews.com Initiates Coverage on Evogene  ( NASDAQ:EVGN ) ,20240113T065841,https://www.defenseworld.net/2024/01/13/stocknews-com-initiates-coverage-on-evogene-nasdaqevgn.html,EVGN,0.841282,Bullish,0.362851
Here's Why Evogene  ( EVGN )  is a Great Momentum Stock to Buy,20240112T170004,https://www.zacks.com/stock/news/2209669/heres-why-evogene-evgn-is-a-great-momentum-stock-to-buy,EVGN,0.57877,Bullish,0.351592
Agricultural Biotechnology Market Growth CAGR 8.5% During 2023-2032 | Xcellent Insights,20240111T060000,https://www.benzinga.com/pressreleases/24/01/g36588349/agricultural-biotechnology-market-growth-cagr-8-5-during-2023-2032-xcellent-insights,EVGN,0.056011,Neutral,0.047906
