title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Dow Jumps Over 200 Points; NY Empire State Manufacturing Index Increases In September - Dunxin Financial Hldgs  ( AMEX:DXF ) ,20240916T134208,https://www.benzinga.com/news/earnings/24/09/40878911/dow-jumps-over-200-points-ny-empire-state-manufacturing-index-increases-in-september,BBLG,0.182506,Bullish,0.494641
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,BBLG,0.059533,Neutral,0.001009
"Why BioVie Shares Are Trading Lower By Around 42%; Here Are 20 Stocks Moving Premarket - Adial Pharmaceuticals  ( NASDAQ:ADIL ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20240304T130436,https://www.benzinga.com/news/24/03/37453547/why-biovie-shares-are-trading-lower-by-around-42-here-are-20-stocks-moving-premarket,BBLG,0.217508,Somewhat-Bullish,0.15678
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,BBLG,0.149192,Neutral,0.064772
"Top 4 Health Care Stocks Which Could Rescue Your Portfolio This Month - Bone Biologics  ( NASDAQ:BBLG ) , Fresh2 Group  ( NASDAQ:FRES ) ",20230621T114941,https://www.benzinga.com/trading-ideas/long-ideas/23/06/32943669/top-4-health-care-stocks-which-could-rescue-your-portfolio-this-month,BBLG,0.352223,Neutral,0.096281
"Crude Oil Rises Sharply; Jabil Posts Upbeat Q3 Results - EdtechX Holdings  ( NASDAQ:EDTX ) , Bone Biologics  ( NASDAQ:BBLG ) ",20230615T185224,https://www.benzinga.com/news/earnings/23/06/32881722/crude-oil-rises-sharply-jabil-posts-upbeat-q3-results,BBLG,0.095517,Somewhat-Bullish,0.252494
"Dow Surges Over 300 Points; Kroger Profit Beats Views - EdtechX Holdings  ( NASDAQ:EDTX ) , Bone Biologics  ( NASDAQ:BBLG ) ",20230615T160618,https://www.benzinga.com/news/earnings/23/06/32878728/dow-surges-over-300-points-kroger-profit-beats-views,BBLG,0.095327,Somewhat-Bullish,0.25237
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,BBLG,0.011989,Neutral,0.004411
"Why Titan Pharmaceuticals Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Asset Entities  ( NASDAQ:ASST ) ",20231229T135140,https://www.benzinga.com/news/23/12/36426897/why-titan-pharmaceuticals-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,BBLG,0.190667,Somewhat-Bullish,0.163602
"Why Microvast Holdings Shares Are Trading Lower By Around 22%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230523T121236,https://www.benzinga.com/news/23/05/32527262/why-microvast-holdings-shares-are-trading-lower-by-around-22-here-are-20-stocks-moving-premarket,BBLG,0.152018,Bullish,0.46628
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,BBLG,0.073773,Neutral,0.001222
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,BBLG,0.046953,Neutral,0.006923
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,BBLG,0.047092,Neutral,0.097775
