title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Pyxis Oncology Reports Financial Results for the Second Quarter Ended June 30, 2022 and Provides Pipeline Update",20220815T110000,https://www.globenewswire.com/news-release/2022/08/15/2498065/0/en/Pyxis-Oncology-Reports-Financial-Results-for-the-Second-Quarter-Ended-June-30-2022-and-Provides-Pipeline-Update.html,BDTX,0.024597,Neutral,-0.011764
Black Diamond Therapeutics to Participate in Upcoming Investor Conferences,20241101T120000,https://www.globenewswire.com/news-release/2024/11/01/2973318/0/en/Black-Diamond-Therapeutics-to-Participate-in-Upcoming-Investor-Conferences.html,BDTX,0.636698,Somewhat-Bearish,-0.186002
Black Diamond Therapeutics' Lead Drug Candidate Shows Initial Anti-tumor Activity In Certain Type Of Lung Cancer Resistant To AstraZeneca's Drug - Black Diamond Therapeutic  ( NASDAQ:BDTX ) ,20240923T154340,https://www.benzinga.com/general/biotech/24/09/40984991/black-diamond-therapeutics-lead-drug-candidate-shows-initial-anti-tumor-activity-in-certain-type-,BDTX,0.647216,Neutral,0.0552
"Black Diamond Therapeutics Announces Initial Phase 2 Data Demonstrating Robust Anti-tumor Activity of BDTX-1535 in Patients with Recurrent EGFRm NSCLC who Present with a Broad Spectrum of Classical, Non-classical, and C797S Resistance Mutations",20240923T110000,https://www.globenewswire.com/news-release/2024/09/23/2951227/0/en/Black-Diamond-Therapeutics-Announces-Initial-Phase-2-Data-Demonstrating-Robust-Anti-tumor-Activity-of-BDTX-1535-in-Patients-with-Recurrent-EGFRm-NSCLC-who-Present-with-a-Broad-Spec.html,BDTX,0.632296,Neutral,0.025619
Black Diamond Therapeutics to Host Webcast Presentation of Initial Phase 2 BDTX-1535 Data in Patients With Recurrent EGFRm NSCLC - Black Diamond Therapeutic  ( NASDAQ:BDTX ) ,20240922T140000,https://www.benzinga.com/pressreleases/24/09/g40971257/black-diamond-therapeutics-to-host-webcast-presentation-of-initial-phase-2-bdtx-1535-data-in-patie,BDTX,0.775204,Somewhat-Bearish,-0.153469
Black Diamond Therapeutics to Host Webcast Presentation of Initial Phase 2 BDTX-1535 Data in Patients With Recurrent EGFRm NSCLC,20240922T140000,https://www.globenewswire.com/news-release/2024/09/22/2950985/0/en/Black-Diamond-Therapeutics-to-Host-Webcast-Presentation-of-Initial-Phase-2-BDTX-1535-Data-in-Patients-With-Recurrent-EGFRm-NSCLC.html,BDTX,0.766141,Somewhat-Bearish,-0.164519
Black Diamond Therapeutics Presents Real-World Treatment Practices and Patient Outcomes in Newly Diagnosed NSCLC Patients with Non-Classical Mutations at the European Society for Medical Oncology  ( ESMO )  Congress 2024,20240914T073000,https://www.globenewswire.com/news-release/2024/09/14/2946236/0/en/Black-Diamond-Therapeutics-Presents-Real-World-Treatment-Practices-and-Patient-Outcomes-in-Newly-Diagnosed-NSCLC-Patients-with-Non-Classical-Mutations-at-the-European-Society-for-M.html,BDTX,0.456637,Neutral,-0.03634
Looking Into Black Diamond Therapeutic's Recent Short Interest - Black Diamond Therapeutic  ( NASDAQ:BDTX ) ,20240822T131516,https://www.benzinga.com/insights/short-sellers/24/08/40507165/looking-into-black-diamond-therapeutics-recent-short-interest,BDTX,0.30569,Somewhat-Bullish,0.276384
Gyre Therapeutics Reports Second Quarter 2024 and Year-To-Date Financial Results and Provides Business Update,20240813T100000,https://www.globenewswire.com/news-release/2024/08/13/2928986/0/en/Gyre-Therapeutics-Reports-Second-Quarter-2024-and-Year-To-Date-Financial-Results-and-Provides-Business-Update.html,BDTX,0.013515,Neutral,0.045754
Black Diamond Therapeutics Presents Promising BDTX-1535 Clinical Data in Patients with Recurrent Glioblastoma at 2024 American Society of Clinical Oncology  ( ASCO )  Annual Meeting,20240601T140000,https://www.globenewswire.com/news-release/2024/06/01/2891821/0/en/Black-Diamond-Therapeutics-Presents-Promising-BDTX-1535-Clinical-Data-in-Patients-with-Recurrent-Glioblastoma-at-2024-American-Society-of-Clinical-Oncology-ASCO-Annual-Meeting.html,BDTX,0.752006,Neutral,0.031695
Should You Buy Black Diamond Therapeutics  ( BDTX )  Ahead of Earnings?,20240510T124600,https://www.zacks.com/stock/news/2271998/should-you-buy-black-diamond-therapeutics-bdtx-ahead-of-earnings,BDTX,0.87799,Bullish,0.515953
Black Diamond Therapeutics Reports First Quarter 2024 Financial Results and Provides Corporate Update,20240509T113000,https://www.globenewswire.com/news-release/2024/05/09/2878644/0/en/Black-Diamond-Therapeutics-Reports-First-Quarter-2024-Financial-Results-and-Provides-Corporate-Update.html,BDTX,0.641573,Neutral,-0.014554
"CARGO Therapeutics Names Kapil Dhingra, M.B.B.S., to Board of Directors - Cargo Therapeutics  ( NASDAQ:CRGX ) ",20240415T200500,https://www.benzinga.com/pressreleases/24/04/g38258186/cargo-therapeutics-names-kapil-dhingra-m-b-b-s-to-board-of-directors,BDTX,0.033846,Neutral,0.0
Black Diamond Therapeutics Presents Novel Real-World Evidence of the Evolving EGFR Mutation Landscape in NSCLC and the Opportunity for BDTX-1535 in an Oral Presentation at the 2024 American Association of Cancer Research Annual Meeting,20240407T220000,https://www.globenewswire.com/news-release/2024/04/07/2858854/0/en/Black-Diamond-Therapeutics-Presents-Novel-Real-World-Evidence-of-the-Evolving-EGFR-Mutation-Landscape-in-NSCLC-and-the-Opportunity-for-BDTX-1535-in-an-Oral-Presentation-at-the-2024.html,BDTX,0.601612,Neutral,-0.095481
Black Diamond Therapeutics Reports Fourth Quarter and Full Year 2023 Financial Results and Provides Corporate Update,20240312T120000,https://www.globenewswire.com/news-release/2024/03/12/2844449/0/en/Black-Diamond-Therapeutics-Reports-Fourth-Quarter-and-Full-Year-2023-Financial-Results-and-Provides-Corporate-Update.html,BDTX,0.689975,Neutral,0.003783
Black Diamond Therapeutics Announces Corporate Update and Expected 2024 Milestones - Black Diamond Therapeutic  ( NASDAQ:BDTX ) ,20240104T130000,https://www.benzinga.com/pressreleases/24/01/g36488013/black-diamond-therapeutics-announces-corporate-update-and-expected-2024-milestones,BDTX,0.851436,Neutral,0.028994
Black Diamond Therapeutics Announces Topline Results from Phase 1 Dose Escalation Trial of BDTX-1535 in Patients with Recurrent GBM,20231213T120000,https://www.globenewswire.com/news-release/2023/12/13/2795402/0/en/Black-Diamond-Therapeutics-Announces-Topline-Results-from-Phase-1-Dose-Escalation-Trial-of-BDTX-1535-in-Patients-with-Recurrent-GBM.html,BDTX,0.614564,Neutral,0.046798
Black Diamond Therapeutics Reports Third Quarter 2023 Financial Results and Provides Corporate Update,20231106T124500,https://www.globenewswire.com/news-release/2023/11/06/2774003/0/en/Black-Diamond-Therapeutics-Reports-Third-Quarter-2023-Financial-Results-and-Provides-Corporate-Update.html,BDTX,0.641083,Neutral,0.073201
"Black Diamond Therapeutics And 2 Other Stocks Under $3 Insiders Are Buying - Bespoke Extracts  ( OTC:BSPK ) , Black Diamond Therapeutic  ( NASDAQ:BDTX ) ",20231020T125510,https://www.benzinga.com/trading-ideas/long-ideas/23/10/35349089/black-diamond-therapeutics-and-2-other-stocks-under-3-insiders-are-buying,BDTX,0.60415,Bullish,0.38141
Black Diamond Therapeutics Presents Dose Escalation Data Demonstrating Durable Responses in Patients with NSCLC from Phase 1 Trial of BDTX-1535,20231014T163000,https://www.globenewswire.com/news-release/2023/10/14/2760230/0/en/Black-Diamond-Therapeutics-Presents-Dose-Escalation-Data-Demonstrating-Durable-Responses-in-Patients-with-NSCLC-from-Phase-1-Trial-of-BDTX-1535.html,BDTX,0.682689,Neutral,-0.011433
Black Diamond Therapeutics to Present Preclinical and Clinical Data at the AACR-NCI-EORTC International Conference on Molecular Targets and Cancer Therapeutics - Black Diamond Therapeutic  ( NASDAQ:BDTX ) ,20231004T161400,https://www.benzinga.com/pressreleases/23/10/g35093215/black-diamond-therapeutics-to-present-preclinical-and-clinical-data-at-the-aacr-nci-eortc-internat,BDTX,0.759278,Neutral,-0.063096
Black Diamond Therapeutics to Present Preclinical and Clinical Data at the AACR-NCI-EORTC International Conference on Molecular Targets and Cancer Therapeutics,20231004T161400,https://www.globenewswire.com/news-release/2023/10/04/2754838/0/en/Black-Diamond-Therapeutics-to-Present-Preclinical-and-Clinical-Data-at-the-AACR-NCI-EORTC-International-Conference-on-Molecular-Targets-and-Cancer-Therapeutics.html,BDTX,0.677342,Neutral,-0.026449
