title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Biotech Daily: Trial Setback For Eliem Therapeutics, Allarity Drops Work On Cancer Monotherapies, Axcella Aces Long COVID Study",20220802T122759,https://www.benzinga.com/general/biotech/22/08/28308082/biotech-daily-trial-setback-for-eliem-therapeutics-allarity-drops-work-on-cancer-monotherapies-ax,AXLA,0.105372,Neutral,0.029933
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,AXLA,0.059533,Neutral,0.002458
"Why Dell Technologies Shares Are Trading Higher By 9%; Here Are 20 Stocks Moving Premarket - Acer Therapeutics  ( NASDAQ:ACER ) , Aditxt  ( NASDAQ:ADTX ) ",20230901T121610,https://www.benzinga.com/news/23/09/34169746/why-dell-technologies-shares-are-trading-higher-by-9-here-are-20-stocks-moving-premarket,AXLA,0.146469,Neutral,0.04493
"PayPal and Dropbox stocks fall after downgrades, GM shares inch higher, and more stocks on the move",20230918T104800,https://www.marketwatch.com/story/paypal-and-dropbox-stocks-fall-after-downgrades-gm-shares-inch-higher-and-more-stocks-on-the-move-b5dc4fdf,AXLA,0.177802,Neutral,0.006502
Alkermes Issues Letter to Shareholders Highlighting Skills and Experience of Refreshed Board of Directors - Alkermes  ( NASDAQ:ALKS ) ,20230613T110000,https://www.benzinga.com/pressreleases/23/06/n32831446/alkermes-issues-letter-to-shareholders-highlighting-skills-and-experience-of-refreshed-board-of-di,AXLA,0.009551,Neutral,-0.048746
"Dow Surges 250 Points; Smucker Earnings Top Estimates - Axcella Health  ( NASDAQ:AXLA ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20230829T185016,https://www.benzinga.com/news/earnings/23/08/34100300/dow-surges-250-points-smucker-earnings-top-estimates,AXLA,0.131284,Neutral,0.108894
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,AXLA,0.058759,Neutral,0.005031
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,AXLA,0.084127,Neutral,-0.005265
"Why ProMIS Neurosciences Shares Are Trading Higher By 33%; Here Are 20 Stocks Moving Premarket - Axcella Health  ( NASDAQ:AXLA ) , AerSale  ( NASDAQ:ASLE ) ",20230822T123103,https://www.benzinga.com/news/23/08/33981637/why-promis-neurosciences-shares-are-trading-higher-by-33-here-are-20-stocks-moving-premarket,AXLA,0.16171,Somewhat-Bullish,0.256603
"Wells Fargo To Surge Around 20%? Here Are 5 Other Price Target Changes For Monday - Axcella Health  ( NASDAQ:AXLA ) , Intercept Pharmaceuticals  ( NASDAQ:ICPT ) ",20221003T111602,https://www.benzinga.com/news/22/10/29115193/wells-fargo-to-surge-around-20-here-are-5-other-price-target-changes-for-monday,AXLA,0.470894,Neutral,0.126571
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,AXLA,0.074856,Neutral,0.001652
Why Tenon Medical Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Crinetics Pharmaceuticals  ( NASDAQ:CRNX ) ,20230911T121018,https://www.benzinga.com/news/23/09/34436883/why-tenon-medical-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,AXLA,0.204936,Somewhat-Bearish,-0.261849
