title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,YTEN,0.006905,Neutral,0.003037
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,YTEN,0.063091,Neutral,0.0
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,YTEN,0.00928,Neutral,-0.03126
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,YTEN,0.008154,Neutral,-0.005052
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,YTEN,0.006956,Neutral,-0.031949
"Top 4 Health Care Stocks Which Could Rescue Your Portfolio This Month - Bone Biologics  ( NASDAQ:BBLG ) , Fresh2 Group  ( NASDAQ:FRES ) ",20230621T114941,https://www.benzinga.com/trading-ideas/long-ideas/23/06/32943669/top-4-health-care-stocks-which-could-rescue-your-portfolio-this-month,YTEN,0.457566,Neutral,0.015334
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,YTEN,0.026887,Neutral,-0.067548
"Dow Jumps 200 Points; US Weekly Jobless Claims Fall - Intelligent Group  ( NASDAQ:INTJ ) , Asset Entities  ( NASDAQ:ASST ) ",20240321T134749,https://www.benzinga.com/news/earnings/24/03/37871026/dow-jumps-200-points-us-weekly-jobless-claims-fall,YTEN,0.12546,Somewhat-Bullish,0.229612
"Why SpringWorks Shares Are Trading Higher By Around 14%; Here Are 20 Stocks Moving Premarket - argenx  ( NASDAQ:ARGX ) , Alithya Group  ( NASDAQ:ALYA ) ",20231128T125649,https://www.benzinga.com/news/23/11/35976269/why-springworks-shares-are-trading-higher-by-around-14-here-are-20-stocks-moving-premarket,YTEN,0.219477,Neutral,-0.063958
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,YTEN,0.025426,Neutral,-0.013289
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,YTEN,0.071634,Neutral,0.002565
68 Biggest Movers From Yesterday,20220316T092445,https://www.benzinga.com/news/22/03/26159392/68-biggest-movers-from-yesterday,YTEN,0.057428,Neutral,0.000592
68 Biggest Movers From Yesterday,20220316T092445,https://markets.businessinsider.com/news/stocks/68-biggest-movers-from-yesterday-1031284211,YTEN,0.029281,Neutral,0.000572
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220315T180034,https://www.benzinga.com/intraday-update/22/03/26151017/12-health-care-stocks-moving-in-tuesdays-intraday-session,YTEN,0.068074,Neutral,-0.030969
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,YTEN,0.05018,Neutral,0.004937
12 Health Care Stocks Moving In Thursday's Intraday Session,20220310T173106,https://www.benzinga.com/intraday-update/22/03/26086353/12-health-care-stocks-moving-in-thursdays-intraday-session,YTEN,0.061504,Neutral,0.002727
45 Stocks Moving In Thursday's Mid-Day Session,20220310T172526,https://www.benzinga.com/news/22/03/26086223/45-stocks-moving-in-thursdays-mid-day-session,YTEN,0.083848,Neutral,0.002038
