title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BLUE,0.00644,Neutral,-0.02574
This Healthcare Stock Is Trading Lower By 29%: Here Are 29 Stocks Moving Premarket,20220818T112324,https://www.benzinga.com/news/22/08/28547830/this-healthcare-stock-is-trading-lower-by-29-here-are-29-stocks-moving-premarket,BLUE,0.070414,Neutral,0.139768
Best Penny Stocks To Buy Now? 4 To Watch As APDN Stock Jumps 230%+,20220802T152010,https://pennystocks.com/featured/2022/08/02/best-penny-stocks-to-buy-now-4-to-watch-as-apdn-stock-jumps-230/,BLUE,0.097589,Neutral,0.129715
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BLUE,0.00644,Neutral,-0.02574
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,BLUE,0.008154,Neutral,-0.003963
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,BLUE,0.010175,Neutral,0.072781
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,BLUE,0.021637,Neutral,0.008871
"PNC Financial, bluebird bio And Other Big Stocks Moving Lower On Wednesday",20230118T165039,https://www.benzinga.com/news/23/01/30466633/pnc-financial-bluebird-bio-and-other-big-stocks-moving-lower-on-wednesday,BLUE,0.27432,Neutral,0.0
"Gene Therapy Market Set for 19% CAGR Surge, Reaching USD 38.34 Billion by 2031 | SkyQuest Technology",20240912T133000,https://www.benzinga.com/pressreleases/24/09/g40833623/gene-therapy-market-set-for-19-cagr-surge-reaching-usd-38-34-billion-by-2031-skyquest-technology,BLUE,0.039878,Neutral,0.026899
"Hefty Listing Price Of New Drugs For Cancer, Rare Diseases Put Pressure On Annual Hike For Older Drugs - bluebird bio  ( NASDAQ:BLUE ) , Amgen  ( NASDAQ:AMGN ) ",20230310T181042,https://www.benzinga.com/general/biotech/23/03/31300483/hefty-listing-price-of-new-drugs-for-cancer-rare-diseases-put-pressure-on-annual-hike-for-older-d,BLUE,0.210274,Neutral,0.0
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,BLUE,0.053402,Neutral,0.008915
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BLUE,0.00644,Neutral,-0.02574
