title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,APRE,0.005467,Somewhat-Bearish,-0.342782
ANNX: 4 Penny Stocks to Target Following the Latest Jobs Report,20220714T144552,https://stocknews.com/news/annx-apre-ysg-endp-4-penny-stocks-to-target-following-the-latest-jobs-report/,APRE,0.235366,Neutral,0.053101
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,APRE,0.085022,Neutral,0.118044
Best Penny Stocks To Buy Now? 4 To Watch After Jobs Report,20220708T143353,https://pennystocks.com/featured/2022/07/08/best-penny-stocks-buy-now-4-watch-jobs-report/,APRE,0.087472,Neutral,-0.055514
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,APRE,0.041198,Neutral,0.02852
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,APRE,0.078775,Neutral,-0.021201
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,APRE,0.065506,Neutral,-0.140201
VistaGen Therapeutics' Robust Financial Position and Promising Pipeline Underpin Buy Rating: A Comprehensive Analysis,20231112T091612,https://markets.businessinsider.com/news/stocks/vistagen-therapeutics-robust-financial-position-and-promising-pipeline-underpin-buy-rating-a-comprehensive-analysis-1032809186,APRE,0.09402,Neutral,0.112
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,APRE,0.012589,Neutral,0.002011
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,APRE,0.044161,Neutral,0.00603
"Large Granular Lymphocyte Leukemia Market is Projected to Grow During the Study Period  ( 2019-2032 ) , Assesses DelveInsight | Key Companies - Bristol Myers Squibb, Innate Pharma, Kymera Therapeutics, EUSA Pharma, Abcuro, Dren Bio, Novotech",20231016T210100,https://www.prnewswire.com/news-releases/large-granular-lymphocyte-leukemia-market-is-projected-to-grow-during-the-study-period-20192032-assesses-delveinsight--key-companies---bristol-myers-squibb-innate-pharma-kymera-therapeutics-eusa-pharma-abcuro-dren-bio-n-301957023.html,APRE,0.025845,Neutral,-0.026539
