title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BAX,0.00644,Neutral,0.008095
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,BAX,0.00928,Neutral,0.001306
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,BAX,0.014477,Neutral,0.005812
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,BAX,0.006956,Neutral,-0.012043
"Neuropathy Pain Treatment Market size to grow by USD 5.84 billion from 2023 to 2028, North America accounts for 33 ... - PR Newswire",20231214T221500,https://www.prnewswire.com/news-releases/neuropathy-pain-treatment-market-size-to-grow-by-usd-5-84-billion-from-2023-to-2028--north-america-accounts-for-33-of-market-growth--technavio-302015282.html,BAX,0.078099,Neutral,0.0
MacroGenics  ( MGNX )  Expected to Beat Earnings Estimates: Can the Stock Move Higher?,20221025T140146,https://www.zacks.com/stock/news/1996817/macrogenics-mgnx-expected-to-beat-earnings-estimates-can-the-stock-move-higher,BAX,0.174903,Neutral,0.053749
"Global Wound Care Market is Predicted to Grow at a CAGR of 4.7% During 2022-2031; Growing Population of Geriatrics, Rising Incidence of Burn Injuries, and Technological and Research Development is to Elevate the Market Growth- Research Nest",20221017T111054,https://www.benzinga.com/pressreleases/22/10/g29284852/global-wound-care-market-is-predicted-to-grow-at-a-cagr-of-4-7-during-2022-2031-growing-population,BAX,0.024673,Neutral,0.094812
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,BAX,0.02594,Neutral,0.009104
Reasons to Retain PacBio Stock in Your Portfolio for Now,20241015T173300,https://www.zacks.com/stock/news/2350983/reasons-to-retain-pacbio-stock-in-your-portfolio-for-now,BAX,0.171181,Neutral,0.074923
Baxter  ( BAX )  to Post Q2 Earnings: What's in the Offing?,20230721T135700,https://www.zacks.com/stock/news/2125454/baxter-bax-to-post-q2-earnings-whats-in-the-offing,BAX,0.305058,Somewhat-Bullish,0.303456
LHC Group  ( LHCG )  Ties Up to Improve Home Health Services,20220318T150000,https://www.zacks.com/stock/news/1884050/lhc-group-lhcg-ties-up-to-improve-home-health-services,BAX,0.203159,Neutral,0.081665
