title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Buy These 5 Value Stocks Boasting High Earnings Yield Right Away,20241114T122600,https://www.zacks.com/stock/news/2370157/buy-these-5-value-stocks-boasting-high-earnings-yield-right-away,GOLD,0.163909,Somewhat-Bullish,0.210829
Top Mining Companies Commit Billions To Zambia's Copper Industry,20240702T160213,https://www.forbes.com/sites/greatspeculations/2024/07/02/top-mining-companies-commit-billions-to-zambias-copper-industry/,GOLD,0.053509,Neutral,0.046787
Proposed Settlement with the Dominican Republic Government,20240604T043000,https://investingnews.com/proposed-settlement-with-the-dominican-republic-government/,GOLD,0.104228,Neutral,-0.12707
Stock Market Today: Dow Slips on Dreary Economic Data,20240603T201008,https://www.kiplinger.com/investing/stocks/stock-market-today-dow-slips-on-dreary-economic-data,GOLD,0.152499,Neutral,0.118842
Don't Believe Your Eyes -- Berkshire Hathaway Isn't a Worthless Stock,20240603T185500,https://www.fool.com/investing/2024/06/03/dont-believe-your-eyes-berkshire-hathaway-isnt-a-w/,GOLD,0.092213,Neutral,-0.007565
"Warren Buffett Berkshire Hathaway Stock Investors Get A $600,000 Scare",20240603T175700,https://www.investors.com/research/warren-buffett-berkshire-hathaway-brka-stock-brkb/,GOLD,0.333257,Neutral,-0.144429
Stock market glitch shows Berkshire Hathaway stock down 99% as NYSE deals with technical issues,20240603T144300,https://markets.businessinsider.com/news/stocks/berkshire-hathaway-stock-down-99-stock-market-glitch-nyse-error-2024-6,GOLD,0.17715,Neutral,0.053522
"Berkshire Hathaway, Chipotle, More NYSE Stocks Hit With Trading Halts Triggered By Technical Issues - Abbott Laboratories  ( NYSE:ABT ) , Ault Disruptive Tech  ( AMEX:ADRT ) ",20240603T143746,https://www.benzinga.com/markets/equities/24/06/39138985/berkshire-hathaway-chipotle-more-nyse-stocks-hit-with-trading-halts-triggered-by-technical-issue,GOLD,0.277433,Somewhat-Bearish,-0.279667
NYSE says bizarre glitch that showed Berkshire Hathaway down 99.97% has been resolved | Business,20240603T142800,https://edition.cnn.com/2024/06/03/investing/new-york-stock-exchange-technical-issue/index.html,GOLD,0.147366,Neutral,0.058818
"NYSE technical issue impacting some stock prices, incorrectly showing Berkshire Hathaway down 99%",20240603T141210,https://www.cnbc.com/2024/06/03/nyse-technical-issue-impacting-some-stock-prices-incorrectly-showing-berkshire-hathaway-down-99percent.html,GOLD,0.145145,Neutral,0.135969
"GoDaddy To Rally Around 44%? Here Are 10 Other Analyst Forecasts For Wednesday - C.H. Robinson Worldwide  ( NASDAQ:CHRW ) , Casey's General Stores  ( NASDAQ:CASY ) ",20230913T124525,https://www.benzinga.com/news/23/09/34534477/godaddy-to-rally-around-44-here-are-10-other-analyst-forecasts-for-wednesday,GOLD,0.265859,Somewhat-Bullish,0.267356
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,GOLD,0.070002,Neutral,-0.087364
"Jim Cramer: Buy This Financial Stock, 'It's Up Substantially From Where It Was In The Spring' - Guardant Health  ( NASDAQ:GH ) , Danaher  ( NYSE:DHR ) ",20231128T140000,https://www.benzinga.com/trading-ideas/long-ideas/23/11/35972573/jim-cramer-buy-this-financial-stock-its-up-substantially-from-where-it-was-in-the-spring,GOLD,0.441059,Neutral,-0.059234
"StockNews.com Upgrades Quad/Graphics  ( NYSE:QUAD )  to ""Buy""",20221107T092510,https://www.etfdailynews.com/2022/11/07/stocknews-com-upgrades-quad-graphics-nysequad-to-buy/,GOLD,0.073321,Neutral,0.094744
Phoenix New Media  ( NYSE:FENG )  Coverage Initiated by Analysts at StockNews.com,20230221T080847,https://www.defenseworld.net/2023/02/21/phoenix-new-media-nysefeng-coverage-initiated-by-analysts-at-stocknews-com.html,GOLD,0.124809,Neutral,0.045409
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,GOLD,0.010898,Neutral,0.004027
