title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,FOX,0.104002,Neutral,0.050369
"True Velocity Announces Strategic Partnership with Bass Pro Shops, Cabela's",20221221T213000,https://www.globenewswire.com/news-release/2022/12/21/2578254/0/en/True-Velocity-Announces-Strategic-Partnership-with-Bass-Pro-Shops-Cabela-s.html,FOX,0.031886,Neutral,0.065431
Of Course Trump's Conviction Didn't Change the Race,20240703T110000,https://www.theatlantic.com/politics/archive/2024/07/trump-conviction-polling-biden/678880/,FOX,0.034831,Neutral,0.097486
"Biden Vs. Trump 2024 Election Polls: Trump Leads By 6 Points-And Most Voters Think He'll Win Debate, New Survey Finds",20240627T140407,https://www.forbes.com/sites/saradorn/2024/06/27/biden-vs-trump-2024-election-polls-trump-leads-by-6-points-and-most-voters-think-hell-win-debate-new-survey-finds/,FOX,0.032871,Neutral,0.112762
"Biden Vs. Trump 2024 Election Polls: Trump Leads By 1 Point In Latest Survey, Days Before Debate",20240624T182209,https://www.forbes.com/sites/saradorn/2024/06/24/biden-vs-trump-2024-election-polls-trump-leads-by-1-point-in-latest-survey-days-before-debate/,FOX,0.028798,Neutral,0.057831
Biden Vs. Trump 2024 Election Polls: Trump's Post-Conviction Losing Streak Continues,20240620T164800,https://www.forbes.com/sites/saradorn/2024/06/20/biden-vs-trump-2024-election-polls-trumps-post-conviction-losing-streak-continues/,FOX,0.029008,Neutral,0.061739
Biden Vs. Trump 2024 Election Polls: Trump Still Leads In Latest Survey-But Conviction Hurt His Image,20240604T202644,https://www.forbes.com/sites/saradorn/2024/06/04/biden-vs-trump-2024-election-polls-biden-takes-slight-lead-in-some-polls-after-trumps-conviction/,FOX,0.029545,Neutral,0.10279
Biden Vs. Trump 2024 Election Polls: Biden Takes Slight Lead In Some Polls After Trump's Conviction,20240603T151100,https://www.forbes.com/sites/saradorn/2024/06/03/biden-vs-trump-2024-election-polls-biden-takes-slight-lead-in-some-polls-after-trumps-conviction/,FOX,0.03178,Neutral,0.09582
"Biden Vs. Trump 2024 Election Polls: Biden Leads Trump By 2 Points-But Loses With RFK Jr. On Ballot, Latest Survey Shows",20240530T132905,https://www.forbes.com/sites/saradorn/2024/05/30/biden-vs-trump-2024-election-polls-biden-leads-trump-by-2-points-but-loses-with-rfk-jr-on-ballot-latest-survey-shows/,FOX,0.030878,Neutral,0.060514
"Biden Vs. Trump 2024 Election Polls: Trump Leads By 2 Points, Latest Survey Shows",20240524T203100,https://www.forbes.com/sites/saradorn/2024/05/24/biden-vs-trump-2024-election-polls-trump-leads-by-2-points-latest-survey-shows/,FOX,0.033894,Neutral,0.060196
"Biden Vs. Trump 2024 Election Polls: Biden Leads Trump By Only Single Digits In New York, Latest Survey Shows",20240523T150300,https://www.forbes.com/sites/saradorn/2024/05/23/biden-vs-trump-2024-election-polls-biden-leads-trump-by-only-single-digits-in-new-york-latest-survey-shows/,FOX,0.03458,Neutral,0.048528
Biden Vs. Trump 2024 Election Polls: Biden Trails By 5 Points In Latest Survey,20240521T183500,https://www.forbes.com/sites/saradorn/2024/05/21/biden-vs-trump-2024-election-polls-biden-trails-by-5-points-in-latest-survey/,FOX,0.0378,Neutral,0.037416
"Biden Gains On Trump For Second Straight Week In 2024 Election Poll: Could '60 Minutes' Interview Help In Future? - Paramount Global  ( NASDAQ:PARA ) , Paramount Global  ( NASDAQ:PARAA ) ",20231018T223900,https://www.benzinga.com/general/politics/23/10/35314455/biden-gains-on-trump-for-second-straight-week-in-2024-election-poll-could-60-minutes-interview-h,FOX,0.051111,Neutral,0.060885
Biden Back On Top: Here's The Narrow Lead The President Has Over Trump In 2024 Election Poll After Two Recent Ties,20231010T230626,https://www.benzinga.com/general/politics/23/10/35172930/biden-back-on-top-heres-the-narrow-lead-the-president-has-over-trump-in-2024-election-poll-after,FOX,0.052226,Neutral,0.060933
Kevin McCarthy Urges Biden To 'Turn Off The Barbecue' Amid Israel-Hamas Crisis: 'Be The Leader The World Is Looking For',20231010T102016,https://www.benzinga.com/news/23/10/35156879/kevin-mccarthy-urges-biden-to-turn-off-the-barbecue-amid-israel-hamas-crisis-be-the-leader-the-world,FOX,0.149656,Somewhat-Bearish,-0.295591
"Trump, Biden Tied In National Poll Again: Did Skipping Republican Debate Help Former President?",20231003T225848,https://www.benzinga.com/general/politics/23/10/35074783/trump-biden-tied-in-national-poll-again-did-skipping-republican-debate-help-former-president,FOX,0.058472,Neutral,0.061018
"Biden Back On Top: President Beats Trump, DeSantis In 2024 Election Polls Ahead - Fox  ( NASDAQ:FOXA ) , Fox  ( NASDAQ:FOX ) ",20230926T223649,https://www.benzinga.com/news/23/09/34926397/biden-back-on-top-president-beats-trump-desantis-in-2024-election-polls-ahead,FOX,0.133841,Neutral,0.096427
"Fed's Wall of Worry: Government shutdown, UAW strike, student loan repayments and $90 oil",20230924T120003,https://www.foxbusiness.com/economy/fed-government-shutdown-uaw-strike-student-loan-repayment-oil,FOX,0.118354,Neutral,0.062869
NYC Mayor Eric Adams' alarm over the city's migrant crisis,20230913T091510,https://theweek.com/politics/nyc-mayor-eric-adams-alarm-over-the-citys-migrant-crisis,FOX,0.033468,Neutral,0.052594
Opinion | Politics Can't Fix What Ails Us,20230504T194233,https://www.nytimes.com/2023/05/04/opinion/politics-civility.html,FOX,0.020562,Neutral,0.029981
Trump drafted a 5-part attack plan to try and stop Ron DeSantis from running - or winning - in 2024: report,20230304T014248,https://africa.businessinsider.com/politics/trump-drafted-a-5-part-attack-plan-to-try-and-stop-ron-desantis-from-running-or/3ghh5vh,FOX,0.100308,Somewhat-Bearish,-0.205133
Trump drafted a 5-part attack plan to try and stop Ron DeSantis from running - or winning - in 2024: report,20230304T014248,https://www.businessinsider.com/trump-drafts-5-part-attack-plan-scare-ron-desantis-2024-2023-3,FOX,0.077593,Somewhat-Bearish,-0.19505
"Biden Official Sam Brinton's 2nd Alleged Theft Included $1,700 In Jewelry",20221210T174553,https://www.forbes.com/sites/brianbushard/2022/12/10/biden-official-sam-brintons-2nd-alleged-theft-included-1700-in-jewelry/,FOX,0.053271,Neutral,-0.08802
"5 Most Active Penny Stocks Today, Time To Buy?",20231102T180652,https://pennystocks.com/featured/2023/11/02/5-most-active-penny-stocks-today-time-to-buy/,FOX,0.027288,Somewhat-Bullish,0.184993
"U.S. Businesses Look To De-Risk, Not Decouple, Their China Ties",20230313T004341,https://www.forbes.com/sites/russellflannery/2023/03/12/us-businesses-look-to-de-risk-not-decouple-their-china-ties/,FOX,0.037271,Neutral,0.100705
"Apple, AMD, Palantir Earnings On Deck This Week As Market Seeks Positive Catalysts In Fed Decision Week - Lattice Semiconductor  ( NASDAQ:LSCC ) , Exact Sciences  ( NASDAQ:EXAS ) , Amgen  ( NASDAQ:AMGN ) , STMicroelectronics  ( NYSE:STM ) ",20231030T074015,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35484208/apple-amd-palantir-earnings-on-deck-this-week-as-market-seeks-positive-catalysts-in,FOX,0.043264,Neutral,0.0
Experts for top mortgage lenders debunk biggest myth about Biden's rule punishing homebuyers with good credit,20230510T142430,https://www.foxbusiness.com/real-estate/top-mortgage-lenders-debunk-biggest-myth-about-mortgage-distribution-rule-were-no-stranger-to-these,FOX,0.076602,Neutral,0.083936
"Fox  ( FOXA )  Q4 Earnings Beat Estimates, Ad Revenues Decline",20230808T170400,https://www.zacks.com/stock/news/2133818/fox-foxa-q4-earnings-beat-estimates-ad-revenues-decline,FOX,0.400265,Somewhat-Bullish,0.212906
