title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Dow Tumbles 200 Points; Darden Restaurants Posts Upbeat Profit - Cisco Systems  ( NASDAQ:CSCO ) , Darden Restaurants  ( NYSE:DRI ) ",20230921T183004,https://www.benzinga.com/news/earnings/23/09/34803375/dow-tumbles-200-points-darden-restaurants-posts-upbeat-profit,TVTX,0.107255,Neutral,0.129334
"Nasdaq Down Over 1%; US Initial Jobless Claims Fall More Than Expected - MSP Recovery  ( NASDAQ:LIFW ) , Neptune Wellness Solns  ( NASDAQ:NEPT ) ",20230921T135921,https://www.benzinga.com/news/earnings/23/09/34793343/nasdaq-down-over-1-us-initial-jobless-claims-fall-more-than-expected,TVTX,0.124809,Neutral,0.137247
"Provention Bio's Second Try, Apellis's Eye Disorder Drug Review, 3 Adcom Verdicts And More: November's Key PDUFA Catalysts Biotech Investors Must Know - iShares Biotechnology ETF  ( NASDAQ:IBB ) , BondBloxx ETF Trust BondBloxx BB-Rated USD High Yield Corporate Bond ETF  ( ARCA:XBB ) ",20221101T200154,https://www.benzinga.com/general/biotech/22/11/29508633/provention-bios-second-try-apelliss-eye-disorder-drug-review-3-adcom-verdicts-and-more-novembers-,TVTX,0.062761,Neutral,0.0
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,TVTX,0.028072,Neutral,0.005814
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,TVTX,0.149346,Neutral,0.090442
"Manitowoc, Helix Energy Solutions, JELD-WEN Holding And Other Big Stocks Moving Higher On Tuesday - Apellis Pharmaceuticals  ( NASDAQ:APLS ) , Atlantica Sustainable  ( NASDAQ:AY ) ",20230221T153848,https://www.benzinga.com/news/23/02/30990167/manitowoc-helix-energy-solutions-jeld-wen-holding-and-other-big-stocks-moving-higher-on-tuesday,TVTX,0.38489,Bullish,0.357566
"Crude Oil Moves Lower; AutoZone Profit Tops Views - AutoZone  ( NYSE:AZO ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20231205T192749,https://www.benzinga.com/news/earnings/23/12/36099575/crude-oil-moves-lower-autozone-profit-tops-views,TVTX,0.119235,Somewhat-Bullish,0.22121
"Quanex Building Products Posts Better-Than-Expected Results, Joins Zumiez, Guidewire Software, Smartsheet And Other Big Stocks Moving Higher On Friday - Quanex Building Prods  ( NYSE:NX ) ",20240906T141139,https://www.benzinga.com/news/24/09/40750443/quanex-building-products-posts-better-than-expected-results-joins-zumiez-guidewire-software-smartshe,TVTX,0.188193,Neutral,0.004745
Travere  ( TVTX )  Stock Up More Than 30% in 3 Months: Here's Why,20240124T162500,https://www.zacks.com/stock/news/2215121/travere-tvtx-stock-up-more-than-30-in-3-months-heres-why,TVTX,0.359014,Neutral,0.098513
Mirum  ( MIRM )  Banks on Livmarli Sales Despite Recent Setback,20240123T164400,https://www.zacks.com/stock/news/2214378/mirum-mirm-banks-on-livmarli-sales-despite-recent-setback,TVTX,0.052801,Neutral,0.097632
"Travere Therapeutics  ( TVTX )  Reports Q3 Loss, Tops Revenue Estimates",20221027T211512,https://www.zacks.com/stock/news/1998898/travere-therapeutics-tvtx-reports-q3-loss-tops-revenue-estimates,TVTX,0.14131,Neutral,-0.064653
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,TVTX,0.009774,Neutral,-0.06067
"Ligand  ( LGND )  Up 3% on Raised '23 View, Beats on Q1 Earnings",20230508T163200,https://www.zacks.com/stock/news/2091743/ligand-lgnd-up-3-on-raised-23-view-beats-on-q1-earnings,TVTX,0.141448,Neutral,0.027332
"Ligand's  ( LGND )  Q4 Sales & Earnings Top, View Raised, Stock Up",20230223T124900,https://www.zacks.com/stock/news/2057948/ligands-lgnd-q4-sales-earnings-top-view-raised-stock-up,TVTX,0.088964,Neutral,0.038758
