title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ALDX,0.005467,Neutral,0.012919
"The Daily Biotech Pulse: GSK To Supply 50M Flu Vaccine Doses To US, FDA Lifts Hold On Greenwich's Cancer Immunotherapy Trial, Connect Biopharma Sees CBP-201 Topline Data Sooner",20220712T130420,https://www.benzinga.com/general/biotech/22/07/28031430/the-daily-biotech-pulse-gsk-to-supply-50m-flu-vaccine-doses-to-us-fda-lifts-hold-on-greenwichs-ca,ALDX,0.115232,Neutral,0.096842
48 Stocks Moving In Friday's Mid-Day Session,20220429T162716,https://www.benzinga.com/news/22/04/26904587/48-stocks-moving-in-fridays-mid-day-session,ALDX,0.098875,Neutral,0.000443
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,ALDX,0.028432,Neutral,-0.00661
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,ALDX,0.078844,Neutral,-0.007017
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,ALDX,0.012359,Neutral,-0.005459
12 Health Care Stocks Moving In Friday's Pre-Market Session,20220429T121602,https://www.benzinga.com/trading-ideas/movers/22/04/26894380/12-health-care-stocks-moving-in-fridays-pre-market-session,ALDX,0.266537,Neutral,0.001775
"Why Streamline Health Solutions Shares Are Trading Lower By Over 68%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Aldeyra Therapeutics  ( NASDAQ:ALDX ) , Alignment Healthcare  ( NASDAQ:ALHC ) ",20231016T170953,https://www.benzinga.com/news/23/10/35272489/why-streamline-health-solutions-shares-are-trading-lower-by-over-68-here-are-other-stocks-moving-in,ALDX,0.076236,Neutral,-0.020405
"Stocks making the biggest moves before the bell: American Express, Domino's, Coinbase and more",20230615T120019,https://www.cnbc.com/2023/06/15/stocks-making-the-biggest-moves-before-the-bell-tgt-axp-dpz-and-more.html,ALDX,0.097854,Neutral,-0.026932
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,ALDX,0.02594,Neutral,-0.005102
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,ALDX,0.074856,Neutral,0.035924
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,ALDX,0.009774,Neutral,-0.001674
Molecular Glues Clinical Trial Pipeline Appears Robust With 10+ Key Pharma Companies Actively Working in the Therapeutics Segment | DelveInsight,20240711T213100,https://www.prnewswire.com/news-releases/molecular-glues-clinical-trial-pipeline-appears-robust-with-10-key-pharma-companies-actively-working-in-the-therapeutics-segment--delveinsight-302194515.html,ALDX,0.024904,Neutral,0.02309
