title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,HTGC,0.006905,Neutral,-0.011907
uniQure Announces 2022 Financial Results and Highlights Recent Company Progress,20230227T120500,https://www.globenewswire.com/news-release/2023/02/27/2615948/0/en/uniQure-Announces-2022-Financial-Results-and-Highlights-Recent-Company-Progress.html,HTGC,0.018684,Somewhat-Bullish,0.151454
uniQure Announces Third Quarter 2022 Financial Results and Highlights Recent Company Progress,20221102T110500,https://www.globenewswire.com/news-release/2022/11/02/2546342/0/en/uniQure-Announces-Third-Quarter-2022-Financial-Results-and-Highlights-Recent-Company-Progress.html,HTGC,0.021256,Somewhat-Bullish,0.205501
uniQure Announces First Quarter 2022 Financial Results and Highlights Recent Company Progress,20220502T110500,https://www.globenewswire.com/news-release/2022/05/02/2433340/0/en/uniQure-Announces-First-Quarter-2022-Financial-Results-and-Highlights-Recent-Company-Progress.html,HTGC,0.016796,Neutral,-0.002722
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,HTGC,0.013393,Neutral,-0.009892
Provention Bio Reports Third Quarter 2022 Financial Results and Provides Business Update,20221103T110000,https://www.prnewswire.com/news-releases/provention-bio-reports-third-quarter-2022-financial-results-and-provides-business-update-301667012.html,HTGC,0.031487,Neutral,0.13045
Replimune Gets 33% Price Target Bump Ahead Of Upcoming Readouts. Analyst Lists The Catalysts - Replimune Group  ( NASDAQ:REPL ) ,20221014T175220,https://www.benzinga.com/general/biotech/22/10/29272033/replimune-gets-33-price-target-bump-ahead-of-upcoming-readouts-analyst-lists-the-catalysts,HTGC,0.345674,Neutral,0.0
"Replimune Secures $200 Million in Non-Dilutive Debt Financing from Hercules Capital, Inc. - Hercules Capital  ( NYSE:HTGC ) , Replimune Group  ( NASDAQ:REPL ) ",20221007T120000,https://www.benzinga.com/pressreleases/22/10/g29182791/replimune-secures-200-million-in-non-dilutive-debt-financing-from-hercules-capital-inc,HTGC,0.190167,Neutral,0.119843
"Replimune Secures $200 Million in Non-Dilutive Debt Financing from Hercules Capital, Inc.",20221007T120000,https://www.globenewswire.com/news-release/2022/10/07/2530240/0/en/Replimune-Secures-200-Million-in-Non-Dilutive-Debt-Financing-from-Hercules-Capital-Inc.html,HTGC,0.087503,Neutral,0.083655
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,HTGC,0.009774,Neutral,0.000367
