title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CCNC,0.005467,Neutral,-0.005012
Why Revelation Biosciences is Trading Higher By 115%: Here's 22 Stocks Moving Premarket,20220725T112659,https://www.benzinga.com/news/22/07/28184385/why-revelation-biosciences-is-trading-higher-by-115-heres-22-stocks-moving-premarket,CCNC,0.169676,Bearish,-0.353359
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,CCNC,0.044551,Bearish,-0.410728
12 Industrials Stocks Moving In Tuesday's Pre-Market Session,20220531T121951,https://www.benzinga.com/trading-ideas/movers/22/05/27470549/12-industrials-stocks-moving-in-tuesdays-pre-market-session,CCNC,0.276491,Neutral,0.002055
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CCNC,0.003772,Neutral,-0.002637
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CCNC,0.012589,Neutral,0.005522
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,CCNC,0.047092,Somewhat-Bearish,-0.190556
"Why WISeKey International Is Trading Higher By Over 20%; Here Are 29 Stocks Moving Premarket - American Rebel Holdings  ( NASDAQ:AREB ) , Biohaven  ( NYSE:BHVN ) ",20221006T101706,https://www.benzinga.com/news/22/10/29164422/why-wisekey-international-is-trading-higher-by-over-20-here-are-29-stocks-moving-premarket,CCNC,0.114409,Neutral,0.027539
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,CCNC,0.059194,Somewhat-Bullish,0.214517
Why Walmart is Trading Higher By More Than 9%: Here Are 25 Stocks Moving Premarket,20220726T104214,https://www.benzinga.com/news/22/07/28200494/why-walmart-is-trading-higher-by-more-than-9-here-are-25-stocks-moving-premarket,CCNC,0.119235,Neutral,-0.126585
"Why Rogers Shares Are Trading Sharply Lower; Here Are 33 Stocks Moving Premarket - Airbnb  ( NASDAQ:ABNB ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20221102T115858,https://www.benzinga.com/news/22/11/29519517/why-rogers-shares-are-trading-sharply-lower-here-are-33-stocks-moving-premarket,CCNC,0.09402,Somewhat-Bearish,-0.288669
