title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Applied DNA Sciences  ( NASDAQ:APDN )  Earns Hold Rating from Analysts at StockNews.com,20240421T093125,https://www.defenseworld.net/2024/04/21/applied-dna-sciences-nasdaqapdn-earns-hold-rating-from-analysts-at-stocknews-com.html,PRU,0.088472,Somewhat-Bullish,0.17279
StockNews.com Initiates Coverage on Applied DNA Sciences  ( NASDAQ:APDN ) ,20240312T063644,https://www.defenseworld.net/2024/03/12/stocknews-com-initiates-coverage-on-applied-dna-sciences-nasdaqapdn-2.html,PRU,0.08183,Somewhat-Bullish,0.189235
Applied DNA Sciences  ( NASDAQ:APDN )  Receives New Coverage from Analysts at StockNews.com,20240304T071648,https://www.defenseworld.net/2024/03/04/applied-dna-sciences-nasdaqapdn-receives-new-coverage-from-analysts-at-stocknews-com.html,PRU,0.089462,Somewhat-Bullish,0.177323
StockNews.com Initiates Coverage on Applied DNA Sciences  ( NASDAQ:APDN ) ,20240225T071002,https://www.americanbankingnews.com/2024/02/25/stocknews-com-initiates-coverage-on-applied-dna-sciences-nasdaqapdn.html,PRU,0.081552,Somewhat-Bullish,0.153212
StockNews.com Initiates Coverage on Applied DNA Sciences  ( NASDAQ:APDN ) ,20240225T070841,https://www.defenseworld.net/2024/02/25/stocknews-com-initiates-coverage-on-applied-dna-sciences-nasdaqapdn.html,PRU,0.087503,Neutral,0.107164
Applied DNA Sciences  ( NASDAQ:APDN )  Coverage Initiated by Analysts at StockNews.com,20240101T073641,https://www.defenseworld.net/2024/01/01/applied-dna-sciences-nasdaqapdn-coverage-initiated-by-analysts-at-stocknews-com.html,PRU,0.085022,Somewhat-Bullish,0.162447
StockNews.com Begins Coverage on Applied DNA Sciences  ( NASDAQ:APDN ) ,20231223T062042,https://www.defenseworld.net/2023/12/23/stocknews-com-begins-coverage-on-applied-dna-sciences-nasdaqapdn.html,PRU,0.081001,Somewhat-Bullish,0.177144
Applied DNA Sciences  ( NASDAQ:APDN )  Receives New Coverage from Analysts at StockNews.com,20231215T062046,https://www.defenseworld.net/2023/12/15/applied-dna-sciences-nasdaqapdn-receives-new-coverage-from-analysts-at-stocknews-com.html,PRU,0.087824,Somewhat-Bullish,0.187123
Applied DNA Sciences  ( NASDAQ:APDN )  Earns Hold Rating from Analysts at StockNews.com,20231207T062243,https://www.defenseworld.net/2023/12/07/applied-dna-sciences-nasdaqapdn-earns-hold-rating-from-analysts-at-stocknews-com-2.html,PRU,0.107495,Somewhat-Bullish,0.183279
Applied DNA Sciences  ( NASDAQ:APDN )  Coverage Initiated by Analysts at StockNews.com,20231129T060843,https://www.defenseworld.net/2023/11/29/applied-dna-sciences-nasdaqapdn-coverage-initiated-by-analysts-at-stocknews-com-2.html,PRU,0.100729,Neutral,0.140817
Applied DNA Sciences  ( NASDAQ:APDN )  Coverage Initiated at StockNews.com,20231121T081843,https://www.defenseworld.net/2023/11/21/applied-dna-sciences-nasdaqapdn-coverage-initiated-at-stocknews-com-3.html,PRU,0.101154,Somewhat-Bullish,0.193631
Applied DNA Sciences  ( NASDAQ:APDN )  Earns Hold Rating from Analysts at StockNews.com,20231105T081444,https://www.defenseworld.net/2023/11/05/applied-dna-sciences-nasdaqapdn-earns-hold-rating-from-analysts-at-stocknews-com.html,PRU,0.084423,Neutral,0.144766
Applied DNA Sciences  ( NASDAQ:APDN )  Coverage Initiated at StockNews.com,20231028T071442,https://www.defenseworld.net/2023/10/28/applied-dna-sciences-nasdaqapdn-coverage-initiated-at-stocknews-com-2.html,PRU,0.080728,Somewhat-Bullish,0.235931
