title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"The Daily Biotech Pulse: Pfizer-BioNTech COVID-19 Booster Data In Kids, Regeneron's COVID-19 Therapy Decision Pushed, Protagonist's Rusfertide Breakthrough Tag Update And More",20220414T133544,https://www.benzinga.com/general/biotech/22/04/26630399/the-daily-biotech-pulse-pfizer-biontech-covid-19-booster-data-in-kids-regenerons-covid-19-therapy,IVBXF,0.08395,Neutral,0.011255
"Small-Cell Lung Cancer Market to Accelerate Substantially During the Study Period  ( 2019-2032 ) , Assesses DelveInsight | Leading Companies - Amgen, Novartis, AbbVie, BMS, Clovis Oncology, Cardiff Oncology, Roche, Daiichi Sankyo",20231004T210100,https://www.prnewswire.com/news-releases/small-cell-lung-cancer-market-to-accelerate-substantially-during-the-study-period-20192032-assesses-delveinsight--leading-companies----amgen-novartis-abbvie-bms-clovis-oncology-cardiff-oncology-roche-daiichi-sankyo-301946615.html,IVBXF,0.021778,Neutral,-0.092267
"Pancreatic Endocrine Tumor Market is Expected to Expand at a Healthy Growth Rate by 2032, Assesses DelveInsight | Key Companies - Merck, Theradex, SynerGene, Mirati, Novartis, Syntrix Biosystems, Eli Lilly, Boehringer Ingelheim",20230803T210100,https://www.prnewswire.com/news-releases/pancreatic-endocrine-tumor-market-is-expected-to-expand-at-a-healthy-growth-rate-by-2032-assesses-delveinsight--key-companies---merck-theradex-synergene-mirati-novartis-syntrix-biosystems-eli-lilly-boehringer-ingelheim-301892397.html,IVBXF,0.041466,Neutral,-0.022761
ABL Bio Taps into Synaffix ADC Technology to Accelerate Development of Bispecific ADC Products - Lonza Group  ( OTC:LZAGY ) ,20230913T070000,https://www.benzinga.com/pressreleases/23/09/n34521672/abl-bio-taps-into-synaffix-adc-technology-to-accelerate-development-of-bispecific-adc-products,IVBXF,0.040484,Neutral,0.084387
Synaffix Announces Expansion of ADC Collaboration with MacroGenics,20230314T121400,https://www.prnewswire.com/news-releases/synaffix-announces-expansion-of-adc-collaboration-with-macrogenics-301771459.html,IVBXF,0.054732,Neutral,0.101808
"Chong Kun Dang Pharm Licenses Synaffix ADC Technology, Adds Novel ADC Candidate to Oncology Pipeline",20230206T080000,https://www.prnewswire.com/news-releases/chong-kun-dang-pharm-licenses-synaffix-adc-technology-adds-novel-adc-candidate-to-oncology-pipeline-301738575.html,IVBXF,0.049526,Neutral,0.111163
Synaffix Enters License Agreement with Amgen to Build Next Generation ADCs,20230105T140000,https://www.prnewswire.com/news-releases/synaffix-enters-license-agreement-with-amgen-to-build-next-generation-adcs-301714411.html,IVBXF,0.059636,Somewhat-Bullish,0.190027
Hummingbird Bioscience and Synaffix Enter License Agreement to Develop a Next Generation Antibody Drug Conjugate  ( ADC )  Program,20230104T191500,https://www.benzinga.com/pressreleases/23/01/n30280537/hummingbird-bioscience-and-synaffix-enter-license-agreement-to-develop-a-next-generation-antibody-,IVBXF,0.044469,Neutral,0.110091
Another Award for Synaffix: 'Business Development Team of Year' at the Scrip Awards,20221213T080000,https://www.prnewswire.com/news-releases/another-award-for-synaffix--business-development-team-of-year-at-the-scrip-awards-301700641.html,IVBXF,0.051551,Neutral,0.11147
"CAR T-cell Therapy for Multiple Myeloma Market to Observe Stunning Growth by 2032, Evaluates DelveInsight | Key Companies - Cartesian, Arcellx, Novartis, Bristol-Myers Squibb, CARsgen, Poseida, Juno, CRISPR, bluebird bio",20230925T210100,https://www.prnewswire.com/news-releases/car-t-cell-therapy-for-multiple-myeloma-market-to-observe-stunning-growth-by-2032-evaluates-delveinsight--key-companies---cartesian-arcellx-novartis-bristol-myers-squibb-carsgen-poseida-juno-crispr-bluebird-bio-301937157.html,IVBXF,0.018757,Neutral,0.012868
