title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Best Growth Stocks to Buy for December 2nd,20241202T092800,https://www.zacks.com/commentary/2377415/best-growth-stocks-to-buy-for-december-2nd,LMT,0.509589,Neutral,0.0
"Postal Automation System Market Estimated to be Valued at US$1,431.8 Million by 2030, By Persistence Market Research",20240114T183000,https://www.benzinga.com/pressreleases/24/01/g36625544/postal-automation-system-market-estimated-to-be-valued-at-us-1-431-8-million-by-2030-by-persistenc,LMT,0.030045,Somewhat-Bullish,0.275302
Global Postal Automation Systems Market to Reach $1 Billion by 2025,20220328T140500,https://www.prnewswire.com/news-releases/global-postal-automation-systems-market-to-reach-1-billion-by-2025-301510671.html,LMT,0.032478,Neutral,0.001544
11 Industrials Stocks Moving In Wednesday's Intraday Session,20220316T173810,https://www.benzinga.com/intraday-update/22/03/26170561/11-industrials-stocks-moving-in-wednesdays-intraday-session,LMT,0.070914,Neutral,-0.019495
9 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220316T130814,https://www.benzinga.com/pre-market-outlook/22/03/26164306/9-industrials-stocks-moving-in-wednesdays-pre-market-session,LMT,0.17728,Neutral,-0.001398
"MacroGenics  ( NASDAQ:MGNX )  Downgraded by StockNews.com to ""Hold""",20231018T082644,https://www.defenseworld.net/2023/10/18/macrogenics-nasdaqmgnx-downgraded-by-stocknews-com-to-hold.html,LMT,0.059341,Neutral,0.092783
"Trump's Niece Warns Republicans 'Banking on Paranoia' After Maine Mass Shooting: 'Fear That...Lurks Almost Constantly' - Lockheed Martin  ( NYSE:LMT ) , Northrop Grumman  ( NYSE:NOC ) , RTX  ( NYSE:RTX ) , AMMO  ( NASDAQ:POWW ) ",20231101T094319,https://www.benzinga.com/markets/equities/23/11/35531144/trumps-niece-warns-republicans-banking-on-paranoia-after-maine-mass-shooting-fear-that-lurks-alm,LMT,0.15697,Neutral,0.040262
"Stocks making the biggest moves midday: Freyr Battery, Stitch Fix, General Mills, Trupanion and more",20220921T163005,https://www.cnbc.com/2022/09/21/stocks-making-the-biggest-moves-midday-freyr-battery-stitch-fix-general-mills-trupanion-and-more.html,LMT,0.145583,Neutral,-0.054349
"Stocks making the biggest moves premarket: General Mills, Stitch Fix, Beyond Meat and others",20220921T115128,https://www.cnbc.com/2022/09/21/stocks-making-the-biggest-moves-premarket-general-mills-stitch-fix-beyond-meat-and-others.html,LMT,0.175859,Neutral,0.032239
MiMedx Group  ( NASDAQ:MDXG )  Cut to Buy at StockNews.com,20230420T052643,https://www.defenseworld.net/2023/04/20/mimedx-group-nasdaqmdxg-cut-to-buy-at-stocknews-com.html,LMT,0.058903,Neutral,0.07507
