title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ROK,0.005467,Neutral,0.002271
Rockwell Automation  ( ROK )  Q2 Earnings and Revenues Surpass Estimates,20240507T121010,https://www.zacks.com/stock/news/2269315/rockwell-automation-rok-q2-earnings-and-revenues-surpass-estimates,ROK,0.391923,Neutral,0.109867
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,ROK,0.025785,Neutral,9e-05
12 Industrials Stocks Moving In Tuesday's Pre-Market Session,20220503T121457,https://www.benzinga.com/trading-ideas/movers/22/05/26958218/12-industrials-stocks-moving-in-tuesdays-pre-market-session,ROK,0.237668,Neutral,7.8e-05
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,ROK,0.01558,Neutral,-0.003439
"Industrial Automation Market In Life Sciences Industry size is set to grow by USD 5.06 bn from 2024-2028, growing ... - PR Newswire",20240518T172700,https://www.prnewswire.com/news-releases/industrial-automation-market-in-life-sciences-industry-size-is-set-to-grow-by-usd-5-06-bn-from-2024-2028--growing-global-demand-for-healthcare-services-to-boost-the-market-growth-technavio-302149472.html,ROK,0.032646,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,ROK,0.023291,Neutral,0.003422
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,ROK,0.032961,Bearish,-0.388519
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,ROK,0.045769,Neutral,0.000748
41 Stocks Moving In Tuesday's Mid-Day Session,20220503T161447,https://www.benzinga.com/news/22/05/26969137/41-stocks-moving-in-tuesdays-mid-day-session,ROK,0.081998,Neutral,0.000313
