title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,MOHO,0.033942,Bearish,-0.405438
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,MOHO,0.061758,Neutral,0.034862
"Why ECMOHO Is Trading Lower By 29%; Here Are 28 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) ",20220921T101648,https://www.benzinga.com/news/22/09/28944466/why-ecmoho-is-trading-lower-by-29-here-are-28-stocks-moving-premarket,MOHO,0.121343,Somewhat-Bearish,-0.234329
"S&P 500 Rises 0.5%; Crude Oil Falls Sharply - Adamis Pharmaceuticals  ( NASDAQ:ADMP ) , Evaxion Biotech  ( NASDAQ:EVAX ) ",20220921T162857,https://www.benzinga.com/news/earnings/22/09/28952129/s-p-500-rises-0-5-crude-oil-falls-sharply,MOHO,0.195287,Neutral,0.148052
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,MOHO,0.046953,Neutral,0.000923
50 Stocks Moving In Wednesday's Mid-Day Session,20220309T171142,https://www.benzinga.com/news/22/03/26065686/50-stocks-moving-in-wednesdays-mid-day-session,MOHO,0.075707,Neutral,0.000122
3 Hot Penny Stocks To Buy For Under $1 This Week,20220919T155240,https://pennystocks.com/featured/2022/09/19/3-hot-penny-stocks-to-buy-for-under-1-this-week/,MOHO,0.080188,Neutral,0.067742
58 Biggest Movers From Friday,20220321T085447,https://www.benzinga.com/news/22/03/26214817/58-biggest-movers-from-friday,MOHO,0.10886,Neutral,0.000867
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,MOHO,0.142961,Neutral,0.000701
Akebia Therapeutics And 20 Stocks Moving Premarket,20220701T105618,https://www.benzinga.com/news/22/07/27929335/akebia-therapeutics-and-20-stocks-moving-premarket,MOHO,0.144708,Neutral,0.006103
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,MOHO,0.068404,Neutral,0.000669
