title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Stablix Appoints Douglas Williams, Ph.D., to Board of Directors",20230118T120047,https://www.benzinga.com/pressreleases/23/01/g30458105/stablix-appoints-douglas-williams-ph-d-to-board-of-directors,CDAK,0.12645,Neutral,-0.009404
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CDAK,0.005467,Neutral,0.002803
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CDAK,0.00644,Neutral,0.023679
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,CDAK,0.060168,Neutral,0.007711
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,CDAK,0.005428,Neutral,0.000999
This Healthcare Stock Is Trading Lower By 29%: Here Are 29 Stocks Moving Premarket,20220818T112324,https://www.benzinga.com/news/22/08/28547830/this-healthcare-stock-is-trading-lower-by-29-here-are-29-stocks-moving-premarket,CDAK,0.105449,Neutral,0.100672
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CDAK,0.00644,Neutral,0.023679
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,CDAK,0.021637,Neutral,0.036058
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CDAK,0.005467,Neutral,0.002803
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,CDAK,0.064018,Neutral,-0.01392
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,CDAK,0.053402,Neutral,0.003163
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CDAK,0.005467,Neutral,0.002803
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CDAK,0.00644,Neutral,0.023679
