title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Authentication and Brand Protection Market Worth $6.68 Billion, Globally, by 2030 - Exclusive Report by The Insight Partners",20240911T122113,https://www.benzinga.com/pressreleases/24/09/g40812578/authentication-and-brand-protection-market-worth-6-68-billion-globally-by-2030-exclusive-report-by,III,0.03468,Neutral,0.140901
"Quest Diagnostics  ( DGX )  Beats on Q3 Earnings, Ups Revenue View",20221020T170300,https://www.zacks.com/stock/news/1995233/quest-diagnostics-dgx-beats-on-q3-earnings-ups-revenue-view,III,0.055236,Neutral,0.0
Global Gastroparesis Treatment Market is Expected to Grow Revenue up to USD 11.09 Billion By 2030 with a Growing CAGR of 3.3% | Infinium Global Research,20231027T093000,https://www.prnewswire.com/news-releases/global-gastroparesis-treatment-market-is-expected-to-grow-revenue-up-to-usd-11-09-billion-by-2030-with-a-growing-cagr-of-3-3--infinium-global-research-301969986.html,III,0.041682,Somewhat-Bullish,0.165794
New Strong Buy Stocks for July 23rd,20240723T104300,https://www.zacks.com/commentary/2305797/new-strong-buy-stocks-for-july-23rd,III,0.142565,Neutral,0.0
"Stand Alone Cloud Storage Market size is set to grow by USD 97.40 billion from 2024-2028, Reduced capital and ... - PR Newswire",20240605T214000,https://www.prnewswire.com/news-releases/stand-alone-cloud-storage-market-size-is-set-to-grow-by-usd-97-40-billion-from-2024-2028--reduced-capital-and-operating-expenditure-opex-to-boost-the-market-growth-technavio-302164355.html,III,0.03072,Neutral,0.0
A fillip to Indo-Europe trade: The India-EFTA agreement can significantly increase services exports to EU,20240509T223000,https://www.financialexpress.com/opinion/a-fillip-to-indo-europe-trade-the-india-efta-agreement-can-significantly-increase-services-exports-to-eu/3482825/,III,0.12023,Neutral,0.026292
"Costco To Surge Around 16%? Plus This Analyst Predicts $190 For NVIDIA - Beyond Meat  ( NASDAQ:BYND ) , Allegion  ( NYSE:ALLE ) ",20220921T145827,https://www.benzinga.com/news/22/09/28950412/costco-to-surge-around-16-plus-this-analyst-predicts-190-for-nvidia,III,0.156461,Neutral,0.028339
"Top Stories Thursday, July 6a: Samsung Electronics Expects Lowest Quarterly Profits In 14 Years, Exxon Anticipates Lower Natural Gas Prices & Refining Margins To Hit Profits, Bank Of America Boosts Dividend After Stress Test",20230706T133400,https://www.benzinga.com/news/23/07/33132799/samsung-electronics-expects-lowest-quarterly-profits-in-14-years-exxon-anticipates-lower-natural-gas,III,0.033751,Somewhat-Bullish,0.174757
Acro Biomedical Co Ltd and Adept Medical Ltd Among Leading Companies in the Tissue Engineered Skin Substitutes Pipeline Market | Globaldata Plc,20220706T113000,https://www.globenewswire.com/news-release/2022/07/06/2474819/0/en/Acro-Biomedical-Co-Ltd-and-Adept-Medical-Ltd-Among-Leading-Companies-in-the-Tissue-Engineered-Skin-Substitutes-Pipeline-Market-Globaldata-Plc.html,III,0.028691,Somewhat-Bullish,0.2235
Israeli Biotech Clearmind Medicine Appoints ex-Red Bull Executive Special Advisor for Developing MEAI as Alcohol Substitute,20221209T140200,https://www.globenewswire.com/news-release/2022/12/09/2571107/0/en/Israeli-Biotech-Clearmind-Medicine-Appoints-ex-Red-Bull-Executive-Special-Advisor-for-Developing-MEAI-as-Alcohol-Substitute.html,III,0.05339,Neutral,0.103689
Xiao-I Corporation and the National Association of the Deaf Partner to Enhance Accessible Communication for Deaf Individuals with AI Technology - XIAO-I  ( NASDAQ:AIXI ) ,20240909T134500,https://www.benzinga.com/pressreleases/24/09/n40774006/xiao-i-corporation-and-the-national-association-of-the-deaf-partner-to-enhance-accessible-communic,III,0.042496,Somewhat-Bullish,0.249072
Xiao-I Launches Pioneering Generative AI Model,20230629T120000,https://www.prnewswire.com/news-releases/xiao-i-launches-pioneering-generative-ai-model-301866720.html,III,0.047371,Somewhat-Bullish,0.234613
Immuno-oncology Consolidating its Presence in Most Major Types of Cancer | Globaldata Plc,20220705T140000,https://www.globenewswire.com/news-release/2022/07/05/2474145/0/en/Immuno-oncology-Consolidating-its-Presence-in-Most-Major-Types-of-Cancer-Globaldata-Plc.html,III,0.061465,Neutral,0.058141
