title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Are Medical Stocks Lagging Aquestive Therapeutics  ( AQST )  This Year?,20231127T144008,https://www.zacks.com/stock/news/2189710/are-medical-stocks-lagging-aquestive-therapeutics-aqst-this-year,AQST,0.751437,Bullish,0.399823
"The Daily Biotech Pulse: Roche's Alzheimer's Drug Fails, Advisors Back Pfizer, Moderna Shots For Youngest Kids, Valneva Settles COVID-19 Pact With UK",20220616T140943,https://www.benzinga.com/general/biotech/22/06/27737919/the-daily-biotech-pulse-roches-alzheimers-drug-fails-advisors-back-pfizer-moderna-shots-for-young,AQST,0.243522,Neutral,0.118234
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AQST,0.005467,Neutral,0.00448
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AQST,0.00644,Neutral,-0.010107
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,AQST,0.050894,Neutral,0.124364
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,AQST,0.005366,Neutral,-0.046567
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AQST,0.00928,Neutral,-0.000872
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AQST,0.006956,Neutral,0.02293
5 Small Drug Stocks to Buy From a Recovering Industry,20240524T125900,https://www.zacks.com/commentary/2278351/5-small-drug-stocks-to-buy-from-a-recovering-industry,AQST,0.091248,Neutral,0.097535
Aquestive Therapeutics Receives U.S. FDA Orphan Drug Exclusivity for Libervant®  ( diazepam )  Buccal Film in Pediatric Patients with Seizure Clusters Ages Two to Five - Aquestive Therapeutics  ( NASDAQ:AQST ) ,20241219T130000,https://www.benzinga.com/pressreleases/24/12/g42575952/aquestive-therapeutics-receives-u-s-fda-orphan-drug-exclusivity-for-libervant-diazepam-buccal-film,AQST,0.083107,Neutral,0.078958
"Developer Of EpiPen Alternative Aquestive Stock Undervalued Despite Strong Clinical Data, Analyst Sees Huge Upside - Aquestive Therapeutics  ( NASDAQ:AQST ) ",20241217T185622,https://www.benzinga.com/general/biotech/24/12/42537697/developer-of-epipen-alternative-aquestive-stock-undervalued-despite-strong-clinical-data-analyst-,AQST,0.293506,Neutral,0.0
