title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Quest Diagnostics  ( DGX )  Beats on Q3 Earnings, Ups Revenue View",20221020T170300,https://www.zacks.com/stock/news/1995233/quest-diagnostics-dgx-beats-on-q3-earnings-ups-revenue-view,DGX,0.467081,Somewhat-Bullish,0.21495
"Cell-Free DNA Mutation Diagnostics Market to Surge to US$ 81,584.2 Million by 2034, Growing at a CAGR of 24.9% | Fact.MR Report",20241205T110000,https://www.benzinga.com/pressreleases/24/12/g42334329/cell-free-dna-mutation-diagnostics-market-to-surge-to-us-81-584-2-million-by-2034-growing-at-a-cag,DGX,0.02695,Neutral,0.073977
"Beat the Market the Zacks Way: Shopify, Lululemon, Telos in Focus",20231211T125600,https://www.zacks.com/stock/news/2195999/beat-the-market-the-zacks-way-shopify-lululemon-telos-in-focus,DGX,0.069697,Neutral,0.061417
Delcath Systems Stock Gains on Positive CHEMOSAT Melanoma Data,20240902T131900,https://www.zacks.com/stock/news/2330384/delcath-systems-stock-gains-on-positive-chemosat-melanoma-data,DGX,0.270973,Somewhat-Bullish,0.213616
"PACB Stock Falls Despite Q3 Earnings Beat, Revenues Decline Y/Y",20241108T151000,https://www.zacks.com/stock/news/2367532/pacb-stock-falls-despite-q3-earnings-beat-revenues-decline-yy,DGX,0.180798,Somewhat-Bullish,0.173664
PacBio Stock Drops After Singapore Collaboration for HiFi Sequencing,20240912T150300,https://www.zacks.com/stock/news/2335336/pacbio-stock-drops-after-singapore-collaboration-for-hifi-sequencing,DGX,0.271576,Somewhat-Bullish,0.213991
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240911T163800,https://www.zacks.com/stock/news/2334832/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,DGX,0.187027,Somewhat-Bullish,0.155875
PacBio's Stock Up on Munster Deal for Male Infertility Research,20240911T152600,https://www.zacks.com/stock/news/2334729/pacbios-stock-up-on-munster-deal-for-male-infertility-research,DGX,0.277748,Somewhat-Bullish,0.217814
"PacBio's  ( PACB )  Q2 Earnings Match Estimates, Revenues Lag",20220804T163000,https://www.zacks.com/stock/news/1964174/pacbios-pacb-q2-earnings-match-estimates-revenues-lag,DGX,0.150827,Neutral,0.105468
"Stocks making the biggest moves midday: Bath & Body Works, Norwegian Cruise Line, Macy's and more",20221117T182031,https://www.cnbc.com/2022/11/17/stocks-making-the-biggest-moves-midday-bath-body-works-norwegian-cruise-line-macys-and-more.html,DGX,0.093653,Neutral,-0.062521
"Zacks Industry Outlook Highlights P3 Health Partners, Talkspace and Augmedix",20230920T112200,https://www.zacks.com/stock/news/2152934/zacks-industry-outlook-highlights-p3-health-partners-talkspace-and-augmedix,DGX,0.029691,Neutral,0.091163
3 Medical Info Systems Stocks to Buy as Industry Trends Improve,20230919T140400,https://www.zacks.com/commentary/2152418/3-medical-info-systems-stocks-to-buy-as-industry-trends-improve,DGX,0.030641,Neutral,0.108867
