title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,LSCC,0.01558,Neutral,-0.000735
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,LSCC,0.058687,Neutral,0.022996
Why Science Applications International Shares Are Trading Lower By 11%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T175653,https://www.benzinga.com/news/24/06/39143340/why-science-applications-international-shares-are-trading-lower-by-11-here-are-other-stocks-moving-i,LSCC,0.074926,Neutral,-0.006136
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,LSCC,0.055109,Neutral,0.0
Dow Dips Over 300 Points; GameStop Shares Spike Higher - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T183514,https://www.benzinga.com/news/earnings/24/06/39144239/dow-dips-over-300-points-gamestop-shares-spike-higher,LSCC,0.13347,Somewhat-Bullish,0.152521
Crude Oil Down Over 3%; US Construction Spending Falls In May - Lattice Semiconductor  ( NASDAQ:LSCC ) ,20240603T160007,https://www.benzinga.com/news/earnings/24/06/39141026/crude-oil-down-over-3-us-construction-spending-falls-in-may,LSCC,0.144708,Somewhat-Bullish,0.159283
Why Palantir Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Palantir Technologies  ( NYSE:PLTR ) ,20241105T104316,https://www.benzinga.com/news/24/11/41738999/why-palantir-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,LSCC,0.150122,Neutral,0.084209
Ready for the Next Bull Market? Discover 3 Undervalued Tech Stocks Set to Soar in the Economic Upswing,20231218T125700,https://www.fool.com/investing/2023/12/18/3-undervalued-stocks-could-soar-in-the-bull-market/,LSCC,0.082582,Neutral,0.076524
"Nasdaq, S&P Futures Rise As Microsoft, AMD Earnings Take Spotlight: Will Fed Provide 'Turbo Boost' For Market? Analyst Weighs In - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240730T112749,https://www.benzinga.com/news/earnings/24/07/40033855/nasdaq-s-p-futures-rise-as-microsoft-amd-earnings-take-spotlight-will-fed-provide-turbo-boost-for-m,LSCC,0.079524,Neutral,0.0
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,LSCC,0.070002,Somewhat-Bullish,0.190156
"Nasdaq, S&P 500 Futures Rise Cautiously: What's Moving Futures - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240429T105421,https://www.benzinga.com/news/earnings/24/04/38484884/us-stocks-set-to-approach-new-week-with-caution-ahead-of-fed-meeting-tech-earnings-analyst-says-buy,LSCC,0.092036,Neutral,0.0
"Will Earnings Cheer Continue To Buoy Markets? Apple, Amazon, Pfizer, Coinbase Lead Flurry Of Q1 Reports This Week - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240429T055121,https://www.benzinga.com/news/earnings/24/04/38481553/will-earnings-cheer-continue-to-buoy-markets-apple-amazon-pfizer-coinbase-lead-flurry-of-q1-reports,LSCC,0.069294,Neutral,0.0
"Dow Jones Rises As Fed, Key Treasury Event Loom; Cathie Wood Scoops Up Fintech",20231031T193729,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-as-fed-key-treasury-event-loom-cathie-wood-scoops-up-fintech/,LSCC,0.109455,Neutral,0.022753
"US Stocks Set To Bounce Back Strongly From Oversold Levels As Earnings, Fed Decision Take The Spotlight - Lattice Semiconductor  ( NASDAQ:LSCC ) , General Motors  ( NYSE:GM ) , Rambus  ( NASDAQ:RMBS ) , Tenet Healthcare  ( NYSE:THC ) ",20231030T112214,https://www.benzinga.com/news/earnings/23/10/35486931/us-stocks-set-to-bounce-back-strongly-from-oversold-levels-as-earnings-fed-decision-take-the-spotli,LSCC,0.090816,Neutral,0.0
