title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ELOX,0.006905,Neutral,0.007027
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ELOX,0.005467,Neutral,0.001721
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,ELOX,0.056741,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,ELOX,0.008154,Neutral,-0.044342
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,ELOX,0.083833,Neutral,0.003382
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,ELOX,0.044551,Somewhat-Bullish,0.268937
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,ELOX,0.006956,Neutral,0.005634
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,ELOX,0.012589,Neutral,-0.00577
"Why US Steel Shares Are Trading Higher By 23%; Here Are 20 Stocks Moving Premarket - XIAO-I  ( NASDAQ:AIXI ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20230814T122402,https://www.benzinga.com/news/23/08/33828709/why-us-steel-shares-are-trading-higher-by-23-here-are-20-stocks-moving-premarket,ELOX,0.152018,Neutral,0.04888
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,ELOX,0.059194,Neutral,0.0
"Why Senmiao Technology Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Ault Alliance  ( AMEX:AULT ) , Senmiao Tech  ( NASDAQ:AIHS ) ",20230713T121235,https://www.benzinga.com/news/23/07/33213499/why-senmiao-technology-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,ELOX,0.229872,Neutral,0.101662
