title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CGEM,0.00644,Neutral,0.034523
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,CGEM,0.021113,Neutral,0.006592
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,CGEM,0.016131,Neutral,0.001166
"The Evolving Market Dynamics of B-cell Lymphomas: Diffuse Large B-cell Lymphoma, Follicular Lymphoma, Chronic Lymphocytic Leukemia, Mantle Cell Lymphoma, Marginal Zone Lymphoma, Waldenstrom Macroglobulinemia, and Burkitt Lymphoma | DelveInsight",20231122T220100,https://www.prnewswire.com/news-releases/the-evolving-market-dynamics-of-b-cell-lymphomas-diffuse-large-b-cell-lymphoma-follicular-lymphoma-chronic-lymphocytic-leukemia-mantle-cell-lymphoma-marginal-zone-lymphoma-waldenstrom-macroglobulinemia-and-burkitt-lymphoma--301995626.html,CGEM,0.013173,Neutral,-0.019011
"A Look Into Healthcare Sector Value Stocks - Agile Therapeutics  ( NASDAQ:AGRX ) , Kiniksa Pharmaceuticals  ( NASDAQ:KNSA ) , Cullinan Oncology  ( NASDAQ:CGEM ) , Ocuphire Pharma  ( NASDAQ:OCUP ) ",20230522T144335,https://www.benzinga.com/news/23/05/32509868/a-look-into-healthcare-sector-value-stocks,CGEM,0.220809,Somewhat-Bullish,0.204891
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CGEM,0.006956,Somewhat-Bearish,-0.301882
Ocuphire  ( OCUP )  to Report Q4 Earnings: What's in the Cards?,20240304T131800,https://www.zacks.com/stock/news/2235142/ocuphire-ocup-to-report-q4-earnings-whats-in-the-cards,CGEM,0.179343,Neutral,-0.071073
"Small-Cell Lung Cancer Market to Accelerate Substantially During the Study Period  ( 2019-2032 ) , Assesses DelveInsight | Leading Companies - Amgen, Novartis, AbbVie, BMS, Clovis Oncology, Cardiff Oncology, Roche, Daiichi Sankyo",20231004T210100,https://www.prnewswire.com/news-releases/small-cell-lung-cancer-market-to-accelerate-substantially-during-the-study-period-20192032-assesses-delveinsight--leading-companies----amgen-novartis-abbvie-bms-clovis-oncology-cardiff-oncology-roche-daiichi-sankyo-301946615.html,CGEM,0.021778,Neutral,-0.02031
"Bright Peak Therapeutics Announces the Appointment of Cancer Immunotherapy Leader Jon Wigginton, M.D., as President of Research and Development",20220822T110000,https://www.benzinga.com/pressreleases/22/08/g28581547/bright-peak-therapeutics-announces-the-appointment-of-cancer-immunotherapy-leader-jon-wigginton-m-,CGEM,0.046363,Neutral,-0.032716
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,CGEM,0.040348,Neutral,0.033338
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,CGEM,0.043547,Neutral,0.006766
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,CGEM,0.022973,Neutral,-0.013676
Executives Buy Around $15M Of 4 Stocks,20220406T110200,https://www.benzinga.com/trading-ideas/long-ideas/22/04/26494354/executives-buy-around-15m-of-4-stocks,CGEM,0.393647,Neutral,0.009833
"Why Super Micro Computer Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Addex Therapeutics  ( NASDAQ:ADXN ) , Agrify  ( NASDAQ:AGFY ) ",20240130T125214,https://www.benzinga.com/news/24/01/36842111/why-super-micro-computer-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,CGEM,0.141726,Somewhat-Bullish,0.205648
Molecular Glues Clinical Trial Pipeline Appears Robust With 10+ Key Pharma Companies Actively Working in the Therapeutics Segment | DelveInsight,20240711T213100,https://www.prnewswire.com/news-releases/molecular-glues-clinical-trial-pipeline-appears-robust-with-10-key-pharma-companies-actively-working-in-the-therapeutics-segment--delveinsight-302194515.html,CGEM,0.024904,Neutral,-0.019809
