title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Xperi Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - Xperi  ( NYSE:XPER ) ,20240819T091815,https://www.benzinga.com/news/24/08/40435537/why-xperi-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,SPRC,0.142144,Neutral,0.12832
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,SPRC,0.085213,Neutral,0.051411
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,SPRC,0.122497,Neutral,0.088607
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,SPRC,0.027445,Neutral,-0.078857
50 Biggest Movers From Yesterday,20220329T091148,https://www.benzinga.com/news/22/03/26340073/50-biggest-movers-from-yesterday,SPRC,0.074437,Neutral,-2.6e-05
"Why Vistagen Therapeutics Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20231017T121251,https://www.benzinga.com/news/23/10/35284666/why-vistagen-therapeutics-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,SPRC,0.227007,Neutral,0.035387
"Why Bed Bath & Beyond Shares Are Trading Lower By 23%; Here Are 20 Stocks Moving Premarket - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Apollomics  ( NASDAQ:APLM ) ",20230426T123739,https://www.benzinga.com/news/23/04/32009221/why-bed-bath-beyond-shares-are-trading-lower-by-23-here-are-20-stocks-moving-premarket,SPRC,0.063425,Neutral,0.122089
Why Hill International Shares Are Trading Higher By 58%: Here Are 25 Stocks Moving Premarket,20220817T100654,https://www.benzinga.com/news/22/08/28530257/why-hill-international-shares-are-trading-higher-by-58-here-are-25-stocks-moving-premarket,SPRC,0.136888,Neutral,0.0
23 Stocks Moving in Friday's Pre-Market Session,20220513T115246,https://www.benzinga.com/news/22/05/27186386/23-stocks-moving-in-fridays-pre-market-session,SPRC,0.127829,Neutral,0.008677
"Why AppLovin Shares Are Trading Higher By Over 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Amyris  ( NASDAQ:AMRS ) ",20230810T120627,https://www.benzinga.com/news/23/08/33704412/why-applovin-shares-are-trading-higher-by-over-22-here-are-20-stocks-moving-premarket,SPRC,0.155451,Neutral,-0.042351
"Why FAT Brands Shares Are Trading Sharply Lower; Here Are 24 Stocks Moving Premarket - Ambow Education Holding  ( AMEX:AMBO ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20221107T111000,https://www.benzinga.com/news/22/11/29587771/why-fat-brands-shares-are-trading-sharply-lower-here-are-24-stocks-moving-premarket,SPRC,0.213674,Neutral,0.128635
"Why Zoomcar Shares Are Trading Higher By Around 142%; Here Are 20 Stocks Moving Premarket - Color Star Tech  ( NASDAQ:ADD ) , ReAlpha Tech  ( NASDAQ:AIRE ) ",20241226T124542,https://www.benzinga.com/24/12/42681647/why-zoomcar-shares-are-trading-higher-by-around-142-here-are-20-stocks-moving-premarket,SPRC,0.24289,Somewhat-Bullish,0.183425
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,SPRC,0.084702,Neutral,0.004055
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,SPRC,0.043547,Neutral,0.002155
