title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,EBS,0.006905,Neutral,0.00365
"The Daily Biotech Pulse: Pfizer Inks Pact With Africa For COVID-19 Pills, Emergent Bio & Ridgeback To Increase Access To Ebola Treatment, ADC Therapeutics & Sobi In European Pact For Lymphoma Drug",20220708T121902,https://www.benzinga.com/general/biotech/22/07/27998206/the-daily-biotech-pulse-pfizer-inks-pact-with-africa-for-covid-19-pills-emergent-bio-ridgeback-to,EBS,0.126985,Neutral,0.010998
"Zacks Investment Ideas feature highlights: Virax Biolabs Group, GeoVax Labs, Applied DNA Sciences and Emergent BioSolutions",20240820T090000,https://www.zacks.com/stock/news/2324099/zacks-investment-ideas-feature-highlights-virax-biolabs-group-geovax-labs-applied-dna-sciences-and-emergent-biosolutions,EBS,0.165031,Neutral,0.0
WHO Declares Monkeypox Public Emergency: 5 Mpox Stocks to Watch,20240819T150900,https://www.zacks.com/commentary/2323835/who-declares-monkeypox-public-emergency-5-mpox-stocks-to-watch,EBS,0.183198,Neutral,0.0
Chimerix Reports Fourth Quarter and Year End 2023 Financial Results and Provides Operational Update - Chimerix  ( NASDAQ:CMRX ) ,20240229T120000,https://www.benzinga.com/pressreleases/24/02/g37388833/chimerix-reports-fourth-quarter-and-year-end-2023-financial-results-and-provides-operational-updat,EBS,0.036255,Neutral,0.106964
Chimerix Announces Successful Launch of ONC201 Phase 3 ACTION Study at Society for Neuro-Oncology Conference and Provides Operational Update,20221208T220000,https://www.globenewswire.com/news-release/2022/12/08/2570699/25619/en/Chimerix-Announces-Successful-Launch-of-ONC201-Phase-3-ACTION-Study-at-Society-for-Neuro-Oncology-Conference-and-Provides-Operational-Update.html,EBS,0.028456,Somewhat-Bullish,0.236162
Emergent BioSolutions  ( EBS )  Q3 2022 Earnings Call Transcript,20221109T040034,https://www.fool.com/earnings/call-transcripts/2022/11/08/emergent-biosolutions-ebs-q3-2022-earnings-call-tr/,EBS,0.013997,Neutral,0.139159
Emergent BioSolutions Reports Financial Results For Third Quarter 2022,20221108T211600,https://www.globenewswire.com/news-release/2022/11/08/2551487/33240/en/Emergent-BioSolutions-Reports-Financial-Results-For-Third-Quarter-2022.html,EBS,0.037407,Neutral,0.094294
"$1.2 Million Bet On ChromaDex? Check Out These 4 Penny Stocks Insiders Are Buying - ChromaDex  ( NASDAQ:CDXC ) , Chimerix  ( NASDAQ:CMRX ) ",20221004T124132,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29134803/1-2-million-bet-on-chromadex-check-out-these-4-penny-stocks-insiders-are-buying,EBS,0.081001,Neutral,0.0
Emergent  ( EBS )  Acquires Worldwide Rights to Smallpox Antiviral,20220927T141300,https://www.zacks.com/stock/news/1985459/emergent-ebs-acquires-worldwide-rights-to-smallpox-antiviral,EBS,0.241284,Somewhat-Bullish,0.256292
