title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,AGIO,0.005366,Neutral,-0.019831
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AGIO,0.00928,Neutral,-0.023026
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,AGIO,0.008154,Neutral,0.000479
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,AGIO,0.010175,Neutral,0.008167
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AGIO,0.006956,Neutral,-0.010525
Agios  ( AGIO )  Up 5% on Upbeat Data From Thalassemia Study,20240104T161900,https://www.zacks.com/stock/news/2205766/agios-agio-up-5-on-upbeat-data-from-thalassemia-study,AGIO,0.209819,Somewhat-Bullish,0.280483
Are Medical Stocks Lagging Agios Pharmaceuticals  ( AGIO )  This Year?,20230628T134008,https://www.zacks.com/stock/news/2114172/are-medical-stocks-lagging-agios-pharmaceuticals-agio-this-year,AGIO,0.743396,Somewhat-Bullish,0.303989
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,AGIO,0.044543,Neutral,-0.028866
Stocks That Hit 52-Week Lows On Friday,20220527T192849,https://www.benzinga.com/markets/options/22/05/27444271/52-weeks-high-and-low-article,AGIO,0.077144,Neutral,0.006663
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,AGIO,0.023585,Neutral,0.003156
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,AGIO,0.09989,Neutral,0.0
"Nvidia, Insmed, Agios Pharmaceuticals And Other Big Stocks Moving Higher On Tuesday - NVIDIA  ( NASDAQ:NVDA ) ",20240528T143128,https://www.benzinga.com/news/24/05/39040457/nvidia-insmed-agios-pharmaceuticals-and-other-big-stocks-moving-higher-on-tuesday,AGIO,0.183895,Neutral,0.098674
