title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Dow Jumps Over 100 Points; Estee Lauder Shares Edge Lower After Q4 Results - Estee Lauder Cos  ( NYSE:EL ) ,20240819T135610,https://www.benzinga.com/news/24/08/40441126/dow-jumps-over-100-points-estee-lauder-shares-edge-lower-after-q4-results,LQDA,0.170878,Somewhat-Bullish,0.270243
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,LQDA,0.033942,Somewhat-Bullish,0.168963
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,LQDA,0.017681,Neutral,-0.041357
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,LQDA,0.085213,Neutral,-0.083489
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220524T183635,https://www.benzinga.com/trading-ideas/movers/22/05/27378950/12-health-care-stocks-moving-in-tuesdays-intraday-session,LQDA,0.140157,Neutral,0.003514
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,LQDA,0.122497,Neutral,-0.07656
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,LQDA,0.028432,Neutral,-0.013016
"Hypertension Market to Accelerate Positively, Estimates DelveInsight | Key Companies Active in the Market - Novartis, Bayer, Merck, Insmed, Acceleron, AbbVie, Alnylam, Apnimed, AstraZeneca, Gossamer Bio",20230719T210100,https://www.prnewswire.com/news-releases/hypertension-market-to-accelerate-positively-estimates-delveinsight--key-companies-active-in-the-market---novartis-bayer-merck-insmed-acceleron-abbvie-alnylam--apnimed-astrazeneca-gossamer-bio-301880558.html,LQDA,0.049577,Neutral,0.018882
Why Science Applications International Shares Are Trading Lower By 11%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T175653,https://www.benzinga.com/news/24/06/39143340/why-science-applications-international-shares-are-trading-lower-by-11-here-are-other-stocks-moving-i,LQDA,0.074926,Neutral,-0.003166
"Toro Posts Upbeat Results, Joins Clear Channel Outdoor, Marathon Digital And Other Big Stocks Moving Higher On Wednesday - Canaan  ( NASDAQ:CAN ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20231220T151022,https://www.benzinga.com/news/23/12/36326451/toro-posts-upbeat-results-joins-clear-channel-outdoor-marathon-digital-and-other-big-stocks-moving-h,LQDA,0.233556,Neutral,0.0
"Build-A-Bear Workshop Reports Upbeat Earnings, Joins VAALCO Energy, Dick's Sporting Goods And Other Big Stocks Moving Higher On Thursday - Build-A-Bear Workshop  ( NYSE:BBW ) , VAALCO Energy  ( NYSE:EGY ) , Dick's Sporting Goods  ( NYSE:DKS ) ",20240314T143819,https://www.benzinga.com/news/24/03/37704149/build-a-bear-workshop-reports-upbeat-earnings-joins-vaalco-energy-dicks-sporting-goods-and-other-big,LQDA,0.190417,Neutral,0.0
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,LQDA,0.066199,Neutral,-0.013802
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,LQDA,0.096906,Neutral,-0.017416
"Pfizer, Vista Outdoor, Duckhorn Portfolio And Other Big Stocks Moving Higher On Monday - Pfizer  ( NYSE:PFE ) ",20241007T140844,https://www.benzinga.com/news/24/10/41208395/pfizer-vista-outdoor-duckhorn-portfolio-and-other-big-stocks-moving-higher-on-monday,LQDA,0.182506,Bullish,0.382395
"BioXcel Therapeutics, Alvotech And Other Big Stocks Moving Lower On Thursday - XIAO-I  ( NASDAQ:AIXI ) , Alvotech  ( NASDAQ:ALVO ) ",20230629T152337,https://www.benzinga.com/news/23/06/33062019/bioxcel-therapeutics-alvotech-and-other-big-stocks-moving-lower-on-thursday,LQDA,0.586747,Bearish,-0.496838
" ( AGRI ) , Amplify YieldShares Oil Hedged MLP Income ETF  ( AMLX )  - Why PolyPid Dipped Over 73%; Here Are 60 Biggest Movers From Friday",20220906T065525,https://www.benzinga.com/news/22/09/28751095/why-polypid-dipped-over-73-here-are-60-biggest-movers-from-friday,LQDA,0.091046,Neutral,0.110165
