title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CASI,0.00644,Neutral,0.006025
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,CASI,0.059562,Neutral,0.0
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,CASI,0.017681,Neutral,-0.063363
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CASI,0.00644,Neutral,0.006025
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,CASI,0.00928,Neutral,0.009741
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CASI,0.008154,Neutral,0.00135
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220524T183635,https://www.benzinga.com/trading-ideas/movers/22/05/27378950/12-health-care-stocks-moving-in-tuesdays-intraday-session,CASI,0.208884,Neutral,0.000966
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,CASI,0.141227,Neutral,0.016701
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,CASI,0.066784,Neutral,-0.033554
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CASI,0.006956,Neutral,-0.006335
