title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,VIEW,0.055946,Neutral,0.001115
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,VIEW,0.044551,Somewhat-Bearish,-0.298068
50 Biggest Movers From Yesterday,20220329T091148,https://www.benzinga.com/news/22/03/26340073/50-biggest-movers-from-yesterday,VIEW,0.074437,Neutral,0.000678
35 Stocks Moving In Monday's Mid-Day Session,20220328T161143,https://www.benzinga.com/news/22/03/26327227/35-stocks-moving-in-mondays-mid-day-session,VIEW,0.103175,Neutral,6.5e-05
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,VIEW,0.042462,Neutral,-0.078713
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,VIEW,0.039722,Neutral,-0.067951
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,VIEW,0.018223,Neutral,-0.058076
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,VIEW,0.053177,Neutral,0.005268
"Why FreightCar America Shares Are Trading Lower By 8%; Here Are 20 Stocks Moving Premarket - Accelerate Diagnostics  ( NASDAQ:AXDX ) , Biodexa Pharmaceuticals  ( NASDAQ:BDRX ) ",20230328T123341,https://www.benzinga.com/news/23/03/31528044/why-freightcar-america-shares-are-trading-lower-by-8-here-are-20-stocks-moving-premarket,VIEW,0.146916,Somewhat-Bullish,0.246273
"Why NeoGames Shares Are Trading Higher By 121%; Here Are 20 Stocks Moving Premarket - Athenex  ( NASDAQ:ATNX ) , Aligos Therapeutics  ( NASDAQ:ALGS ) ",20230515T120305,https://www.benzinga.com/news/23/05/32390361/why-neogames-shares-are-trading-higher-by-121-here-are-20-stocks-moving-premarket,VIEW,0.160633,Neutral,-0.007104
