title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Begins Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220912T061642,https://www.etfdailynews.com/2022/09/12/stocknews-com-begins-coverage-on-ac-immune-nasdaqaciu-2/,EA,0.085022,Neutral,0.00309
StockNews.com Begins Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220912T061641,https://reporter.am/2022/09/12/stocknews-com-begins-coverage-on-ac-immune-nasdaqaciu.html,EA,0.085022,Neutral,0.00309
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EA,0.005467,Neutral,-0.012633
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,EA,0.00539,Neutral,-0.000107
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,EA,0.042462,Neutral,0.003479
"Stocks making the biggest moves midday: Roblox, Electronic Arts, Coinbase, RealReal and more",20220511T164243,https://www.cnbc.com/2022/05/11/stocks-making-the-biggest-moves-midday-roblox-electronic-arts-coinbase-realreal-and-more.html,EA,0.146961,Neutral,0.021874
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,EA,0.015162,Neutral,0.0006
"Nvidia, Western Digital And 2 Other Stocks Executives Are Selling - NVIDIA  ( NASDAQ:NVDA ) ",20240905T123755,https://www.benzinga.com/news/24/09/40729186/nvidia-western-digital-and-2-other-stocks-executives-are-selling,EA,0.392948,Neutral,0.111606
Global People Analytics Leader Visier Ranks First In Customer Satisfaction and User Experience by Leading HR Tech Market Survey,20230117T140000,https://www.prnewswire.com/news-releases/global-people-analytics-leader-visier-ranks-first-in-customer-satisfaction-and-user-experience-by-leading-hr-tech-market-survey-301722554.html,EA,0.079656,Neutral,0.12565
Gaming Market Size Worth USD 545.98 Billion by 2028 | With 13.20% CAGR,20220728T101912,https://www.benzinga.com/pressreleases/22/07/g28240666/gaming-market-size-worth-usd-545-98-billion-by-2028-with-13-20-cagr,EA,0.03453,Bullish,0.405841
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,EA,0.04912,Neutral,0.019918
"Consumer Tech News  ( Oct 14-18 ) : Biden Administration Considers Imposing Restrictions On Chip Sales, Apple Inks Secret Deal With BYD & More - Apple  ( NASDAQ:AAPL ) , Advanced Micro Devices  ( NASDAQ:AMD ) ",20241020T174554,https://www.benzinga.com/news/24/10/41418732/consumer-tech-news-oct-14-18-biden-administration-considers-imposing-restrictions-on-chip-sales-appl,EA,0.088309,Neutral,0.0
"Visier Closes Fiscal Year with Record Achievements, Key Leadership Appointments, Geographic Expansion, and Strong Customer and Market Momentum",20240206T140000,https://www.prnewswire.com/news-releases/visier-closes-fiscal-year-with-record-achievements-key-leadership-appointments-geographic-expansion-and-strong-customer-and-market-momentum-302054073.html,EA,0.020404,Neutral,0.038982
Profire Energy  ( NASDAQ:PFIE )  Receives New Coverage from Analysts at StockNews.com,20220912T064242,https://reporter.am/2022/09/12/profire-energy-nasdaqpfie-receives-new-coverage-from-analysts-at-stocknews-com.html,EA,0.077593,Neutral,0.039909
VAALCO Energy  ( NYSE:EGY )  Rating Increased to Buy at StockNews.com,20220912T054444,https://reporter.am/2022/09/12/vaalco-energy-nyseegy-rating-increased-to-buy-at-stocknews-com.html,EA,0.090474,Neutral,0.002153
"Jobs report, 2Q earnings, insurer shuts offices in California and more: Tuesday's 5 things to know",20220802T074526,https://www.foxbusiness.com/markets/jobs-report-2q-earnings-insurer-shuts-offices-california-more-tuesdays-5-things-know,EA,0.043264,Neutral,0.0
"Nasdaq, S&P Futures Rise As Microsoft, AMD Earnings Take Spotlight: Will Fed Provide 'Turbo Boost' For Market? Analyst Weighs In - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240730T112749,https://www.benzinga.com/news/earnings/24/07/40033855/nasdaq-s-p-futures-rise-as-microsoft-amd-earnings-take-spotlight-will-fed-provide-turbo-boost-for-m,EA,0.079524,Neutral,0.0
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,EA,0.070002,Neutral,0.0
"Apple, AMD, Palantir Earnings On Deck This Week As Market Seeks Positive Catalysts In Fed Decision Week - Lattice Semiconductor  ( NASDAQ:LSCC ) , Exact Sciences  ( NASDAQ:EXAS ) , Amgen  ( NASDAQ:AMGN ) , STMicroelectronics  ( NYSE:STM ) ",20231030T074015,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35484208/apple-amd-palantir-earnings-on-deck-this-week-as-market-seeks-positive-catalysts-in,EA,0.0864,Neutral,0.0
