title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
This Healthcare Stock Is Trading Lower By 29%: Here Are 29 Stocks Moving Premarket,20220818T112324,https://www.benzinga.com/news/22/08/28547830/this-healthcare-stock-is-trading-lower-by-29-here-are-29-stocks-moving-premarket,VERB,0.105449,Neutral,0.0
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,VERB,0.052564,Neutral,0.001695
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,VERB,0.094427,Neutral,0.000344
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,VERB,0.050238,Neutral,0.016674
"Why Taysha Gene Therapies Shares Are Trading Higher By Around 27%; Here Are 20 Stocks Moving Premarket - BYND Cannasoft Enterprise  ( NASDAQ:BCAN ) , Aquestive Therapeutics  ( NASDAQ:AQST ) ",20240320T122039,https://www.benzinga.com/news/24/03/37844820/why-taysha-gene-therapies-shares-are-trading-higher-by-around-27-here-are-20-stocks-moving-premarket,VERB,0.124486,Neutral,-0.038483
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,VERB,0.042462,Neutral,-0.000437
Why Ascent Solar Technologies Shares Are Trading Lower By Around 50%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Ascent Solar Technologies  ( NASDAQ:ASTI ) ,20240410T180705,https://www.benzinga.com/news/24/04/38189280/why-ascent-solar-technologies-shares-are-trading-lower-by-around-50-here-are-other-stocks-moving-in,VERB,0.094576,Neutral,0.0
"Why PlayAGS Shares Are Trading Lower By Over 15%; Here Are 33 Stocks Moving Premarket - BIMI Intl Medical  ( NASDAQ:BIMI ) , PlayAGS  ( NYSE:AGS ) ",20221115T124917,https://www.benzinga.com/news/22/11/29725287/why-playags-shares-are-trading-lower-by-over-15-here-are-33-stocks-moving-premarket,VERB,0.19661,Bearish,-0.486543
20 Stocks Moving in Wednesday's Pre-Market Session,20220518T100640,https://www.benzinga.com/news/22/05/27270865/20-stocks-moving-in-wednesdays-pre-market-session,VERB,0.150122,Neutral,0.003577
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,VERB,0.056474,Neutral,-0.007498
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,VERB,0.07887,Somewhat-Bullish,0.253882
Why Fusion Pharmaceuticals Shares Are Trading Higher By Around 95%; Here Are 20 Stocks Moving Premarket - Fusion Pharmaceuticals  ( NASDAQ:FUSN ) ,20240319T121056,https://www.benzinga.com/news/24/03/37819142/why-fusion-pharmaceuticals-shares-are-trading-higher-by-around-95-here-are-20-stocks-moving-premarke,VERB,0.135729,Neutral,0.093864
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,VERB,0.043547,Neutral,-0.003231
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,VERB,0.084922,Neutral,0.0
Why Nio Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - NIO  ( NYSE:NIO ) ,20240930T093616,https://www.benzinga.com/news/24/09/41086919/why-nio-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,VERB,0.163909,Neutral,0.140566
