title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,NGM,0.005467,Neutral,0.00505
"Geographic Atrophy Market to Boost Significantly, Assesses DelveInsight | Key Companies Active in the Domain - Novartis, Annexon, Apellis, Ionis, Astellas, Gyroscope, Genentech, Aviceda, Iveric Bio",20230628T210100,https://www.prnewswire.com/news-releases/geographic-atrophy-market-to-boost-significantly-assesses-delveinsight--key-companies-active-in-the-domain---novartis-annexon-apellis-ionis-astellas-gyroscope-genentech-aviceda-iveric-bio-301865699.html,NGM,0.077426,Neutral,0.00206
"NGM Biopharmaceuticals  ( NGM )  Reports Q4 Loss, Lags Revenue Estimates",20240311T213004,https://www.zacks.com/stock/news/2238868/ngm-biopharmaceuticals-ngm-reports-q4-loss-lags-revenue-estimates,NGM,0.397098,Neutral,0.108321
Colorectal Cancer Treatment Drug Market to Show Immense Growth During the Study Period  ( 2019-2032 )  | DelveInsight,20231121T220100,https://www.prnewswire.com/news-releases/colorectal-cancer-treatment-drug-market-to-show-immense-growth-during-the-study-period-20192032--delveinsight-301994315.html,NGM,0.023102,Neutral,-0.093525
"Pancreatic Endocrine Tumor Market is Expected to Expand at a Healthy Growth Rate by 2032, Assesses DelveInsight | Key Companies - Merck, Theradex, SynerGene, Mirati, Novartis, Syntrix Biosystems, Eli Lilly, Boehringer Ingelheim",20230803T210100,https://www.prnewswire.com/news-releases/pancreatic-endocrine-tumor-market-is-expected-to-expand-at-a-healthy-growth-rate-by-2032-assesses-delveinsight--key-companies---merck-theradex-synergene-mirati-novartis-syntrix-biosystems-eli-lilly-boehringer-ingelheim-301892397.html,NGM,0.041466,Neutral,-0.038518
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,NGM,0.015457,Neutral,0.010015
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,NGM,0.02594,Somewhat-Bearish,-0.333025
"NGM Biopharmaceuticals  ( NGM )  Reports Q3 Loss, Misses Revenue Estimates",20231102T212508,https://www.zacks.com/stock/news/2177665/ngm-biopharmaceuticals-ngm-reports-q3-loss-misses-revenue-estimates,NGM,0.400265,Neutral,0.117694
"Nasdaq Rises Over 100 Points; Crude Oil Up 1.5% - Telefonaktiebolaget L M  ( NASDAQ:ERIC ) , Amprius Technologies  ( NYSE:AMPX ) ",20221020T161310,https://www.benzinga.com/news/earnings/22/10/29346397/nasdaq-rises-over-100-points-crude-oil-up-1-5,NGM,0.190667,Somewhat-Bullish,0.336993
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,NGM,0.022973,Neutral,-0.003776
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,NGM,0.056674,Neutral,0.0
