title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Applied DNA Sciences  ( NASDAQ:APDN )  Receives New Coverage from Analysts at StockNews.com,20240707T052043,https://www.defenseworld.net/2024/07/07/applied-dna-sciences-nasdaqapdn-receives-new-coverage-from-analysts-at-stocknews-com.html,QCOM,0.099066,Neutral,0.059224
"C.H. Robinson Worldwide Posts Upbeat Results, Joins Avis Budget Group, Qualcomm, BorgWarner, Moderna And Other Big Stocks Moving Higher On Thursday - C.H. Robinson Worldwide  ( NASDAQ:CHRW ) , Qualcomm  ( NASDAQ:QCOM ) ",20240502T142829,https://www.benzinga.com/news/24/05/38586333/c-h-robinson-worldwide-posts-upbeat-results-joins-avis-budget-group-qualcomm-borgwarner-moderna-and,QCOM,0.124164,Somewhat-Bullish,0.277224
Location-Based Service  ( LBS )  and Real-Time Location Systems  ( RTLS )  Market worth $60.4 billion by 2028 - Exclusive Report by MarketsandMarkets™,20240202T151500,https://www.prnewswire.com/news-releases/location-based-service-lbs-and-real-time-location-systems-rtls-market-worth-60-4-billion-by-2028---exclusive-report-by-marketsandmarkets-302051809.html,QCOM,0.060161,Neutral,0.034997
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,QCOM,0.114409,Somewhat-Bullish,0.268174
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,QCOM,0.047711,Neutral,0.127322
48 Stocks Moving In Thursday's Mid-Day Session,20220428T160533,https://www.benzinga.com/news/22/04/26874246/48-stocks-moving-in-thursdays-mid-day-session,QCOM,0.073693,Neutral,0.044676
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,QCOM,0.069495,Neutral,0.009192
"The Best Stocks to Invest $50,000 in Right Now",20241215T153000,https://www.fool.com/investing/2024/12/15/the-best-stocks-to-invest-50000-in-right-now/,QCOM,0.053509,Neutral,-0.071994
"STMicroelectronics and Qualcomm Launch New IoT Module to Simplify Wireless Connectivity - Qualcomm  ( NASDAQ:QCOM ) , STMicroelectronics  ( NYSE:STM ) ",20241211T135147,https://www.benzinga.com/tech/24/12/42436800/stmicroelectronics-and-qualcomm-launch-new-iot-module-to-simplify-wireless-connectivity,QCOM,0.68471,Somewhat-Bullish,0.246812
Will Top Line Expansion Boost Monolithic Power's Q3 Earnings?,20241025T140400,https://www.zacks.com/stock/news/2357858/will-top-line-expansion-boost-monolithic-powers-q3-earnings,QCOM,0.121343,Neutral,0.0
Better AI Chipmaker Stock: Broadcom vs. Qualcomm,20241002T220000,https://www.fool.com/investing/2024/10/02/better-ai-chipmaker-stock-broadcom-vs-qualcomm/,QCOM,0.622414,Bullish,0.487399
3 Artificial Intelligence  ( AI )  Stocks to Buy if the Fed Lowers Interest Rates,20240828T111700,https://www.fool.com/investing/2024/08/28/artificial-intelligence-ai-stocks-buy-fed-interest/,QCOM,0.050894,Neutral,0.083441
Western Digital  ( NASDAQ:WDC )  Upgraded by StockNews.com to Hold,20240706T053042,https://www.defenseworld.net/2024/07/06/western-digital-nasdaqwdc-upgraded-by-stocknews-com-to-hold.html,QCOM,0.04531,Neutral,0.125243
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,QCOM,0.058687,Neutral,0.022996
SMH: 3 Tech Equities ETFs for Aggressive Investors,20240606T132956,https://stocknews.com/news/smh-vox-tdiv-3-tech-equities-etf-stocks-for-aggressive-investors/,QCOM,0.061394,Neutral,0.027195
