title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EVO,0.005467,Neutral,0.004234
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,EVO,0.00928,Neutral,0.006148
POSITIVE DATA FOR PAXALISIB IN TWO CHILDHOOD BRAIN CANCERS PRESENTED AT 20TH ISPNO ANNUAL MEETING,20220613T110000,https://www.prnewswire.com/news-releases/positive-data-for-paxalisib-in-two-childhood-brain-cancers-presented-at-20th-ispno-annual-meeting-301565498.html,EVO,0.03091,Neutral,0.009322
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,EVO,0.006956,Neutral,-0.071927
"Global Tissue Banking Market to Exhibit Growth at a Considerable CAGR of ~6% by 2030, Assesses DelveInsight",20240409T214100,https://www.prnewswire.com/news-releases/global-tissue-banking-market-to-exhibit-growth-at-a-considerable-cagr-of-6-by-2030-assesses-delveinsight-302110459.html,EVO,0.022991,Neutral,0.033133
"Drug-Eluting Balloons Global Market is Expected to Expand at a Healthy Growth Rate of ~8% by 2028, Predicts DelveInsight",20240124T220100,https://www.prnewswire.com/news-releases/drug-eluting-balloons-global-market-is-expected-to-expand-at-a-healthy-growth-rate-of-8-by-2028-predicts-delveinsight-302042856.html,EVO,0.025985,Neutral,0.033663
"Heart Failure Treatment Drug Market to Accelerate Immensely by 2032, Predicts DelveInsight",20240115T220500,https://www.prnewswire.com/news-releases/heart-failure-treatment-drug-market-to-accelerate-immensely-by-2032-predicts-delveinsight-302034593.html,EVO,0.023441,Neutral,0.03228
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,EVO,0.063655,Neutral,0.148796
Stem Cells Market Size [2021-2028] Exhibits 12.8% CAGR to Reach USD 27.65 Billion by 2028,20221122T090532,https://www.benzinga.com/pressreleases/22/11/g29817164/stem-cells-market-size-2021-2028-exhibits-12-8-cagr-to-reach-usd-27-65-billion-by-2028,EVO,0.041181,Somewhat-Bullish,0.170745
"With 12.8% CAGR, Stem Cells Market Size worth USD 27.65 Billion in 2028",20220706T122916,https://www.benzinga.com/pressreleases/22/07/g27968077/with-12-8-cagr-stem-cells-market-size-worth-usd-27-65-billion-in-2028,EVO,0.033047,Somewhat-Bullish,0.17066
"Why Resources Connection Shares Are Trading Higher By Over 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20240104T125932,https://www.benzinga.com/news/24/01/36487787/why-resources-connection-shares-are-trading-higher-by-over-6-here-are-20-stocks-moving-premarket,EVO,0.121959,Neutral,-0.074063
