title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,DRMA,0.056741,Neutral,0.0
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,DRMA,0.01078,Neutral,0.02191
Dow Jumps Over 200 Points; NY Empire State Manufacturing Index Increases In September - Dunxin Financial Hldgs  ( AMEX:DXF ) ,20240916T134208,https://www.benzinga.com/news/earnings/24/09/40878911/dow-jumps-over-200-points-ny-empire-state-manufacturing-index-increases-in-september,DRMA,0.182506,Bullish,0.534731
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,DRMA,0.061758,Neutral,-0.063747
Why Hill International Shares Are Trading Higher By 58%: Here Are 25 Stocks Moving Premarket,20220817T100654,https://www.benzinga.com/news/22/08/28530257/why-hill-international-shares-are-trading-higher-by-58-here-are-25-stocks-moving-premarket,DRMA,0.136888,Neutral,0.113997
"Why FreightCar America Shares Are Trading Lower By 8%; Here Are 20 Stocks Moving Premarket - Accelerate Diagnostics  ( NASDAQ:AXDX ) , Biodexa Pharmaceuticals  ( NASDAQ:BDRX ) ",20230328T123341,https://www.benzinga.com/news/23/03/31528044/why-freightcar-america-shares-are-trading-lower-by-8-here-are-20-stocks-moving-premarket,DRMA,0.218817,Somewhat-Bearish,-0.19033
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,DRMA,0.04995,Neutral,0.003427
"Why NeoGames Shares Are Trading Higher By 121%; Here Are 20 Stocks Moving Premarket - Athenex  ( NASDAQ:ATNX ) , Aligos Therapeutics  ( NASDAQ:ALGS ) ",20230515T120305,https://www.benzinga.com/news/23/05/32390361/why-neogames-shares-are-trading-higher-by-121-here-are-20-stocks-moving-premarket,DRMA,0.238913,Neutral,-0.048506
"Why NanoVibronix Shares Are Trading Higher By 49%; Here Are 20 Stocks Moving Premarket - Ambarella  ( NASDAQ:AMBA ) , AgileThought  ( NASDAQ:AGIL ) ",20230830T131440,https://www.benzinga.com/news/23/08/34114045/why-nanovibronix-shares-are-trading-higher-by-49-here-are-20-stocks-moving-premarket,DRMA,0.165598,Neutral,0.051733
Why Intel Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Ocean Power Techs  ( AMEX:OPTT ) ,20240917T094813,https://www.benzinga.com/news/24/09/40893104/why-intel-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,DRMA,0.158,Somewhat-Bearish,-0.157352
Stocks That Hit 52-Week Lows On Thursday,20220609T172611,https://www.benzinga.com/markets/options/22/06/27629097/52-weeks-high-and-low-article,DRMA,0.041567,Neutral,0.007584
