title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,IGMS,0.00539,Neutral,-0.0111
Chimerix Appoints Lisa Decker to Board of Directors - Chimerix  ( NASDAQ:CMRX ) ,20231229T120000,https://www.benzinga.com/pressreleases/23/12/g36424558/chimerix-appoints-lisa-decker-to-board-of-directors,IGMS,0.238133,Neutral,0.016376
Chimerix Appoints Lisa Decker to Board of Directors,20231229T120000,https://www.globenewswire.com/news-release/2023/12/29/2802020/25619/en/Chimerix-Appoints-Lisa-Decker-to-Board-of-Directors.html,IGMS,0.256989,Neutral,0.017429
"Roku Has 26% Of Cash With SVB Financial, Deposit Recovery Uncertain - 27 Other Companies With Ties To Collapsed Bank - SVB Finl Gr  ( NASDAQ:SIVB ) ",20230311T192734,https://www.benzinga.com/news/23/03/31309113/roku-has-26-of-cash-with-svb-financial-deposit-recovery-uncertain-27-other-companies-with-ties-to-co,IGMS,0.090645,Neutral,0.0
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,IGMS,0.065506,Neutral,0.097133
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,IGMS,0.012708,Neutral,0.004414
Bispecific Antibody Clinical Trial Pipeline Appears Robust With 250+ Key Pharma Companies Actively Working in the Therapeutics Segment | DelveInsight,20230703T210100,https://www.prnewswire.com/news-releases/bispecific-antibody-clinical-trial-pipeline-appears-robust-with-250-key-pharma-companies-actively-working-in-the-therapeutics-segment--delveinsight-301868673.html,IGMS,0.061159,Neutral,0.058024
Antibody-drug Conjugates Clinical Trial Pipeline Experiences Momentum: DelveInsight Estimates a Diverse Pipeline Comprising 180+ Companies Working in the Domain,20230626T210100,https://www.prnewswire.com/news-releases/antibody-drug-conjugates-clinical-trial-pipeline-experiences-momentum-delveinsight-estimates-a-diverse-pipeline-comprising-180-companies-working-in-the-domain-301862784.html,IGMS,0.020903,Neutral,0.063178
"EPAM Systems, Amyris, Blueprint Medicines And Other Big Stocks Moving Lower On Monday - Amyris  ( NASDAQ:AMRS ) , DMC Glb  ( NASDAQ:BOOM ) ",20230605T153030,https://www.benzinga.com/news/23/06/32718538/epam-systems-amyris-blueprint-medicines-and-other-big-stocks-moving-lower-on-monday,IGMS,0.360752,Bullish,0.359378
"Micron, Charles River Laboratories And Some Other Big Stocks Moving Higher On Friday - Akero Therapeutics  ( NASDAQ:AKRO ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20220930T145307,https://www.benzinga.com/news/22/09/29097188/micron-charles-river-laboratories-and-some-other-big-stocks-moving-higher-on-friday,IGMS,0.202366,Neutral,0.0
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220329T181700,https://www.benzinga.com/intraday-update/22/03/26356513/12-health-care-stocks-moving-in-tuesdays-intraday-session,IGMS,0.065132,Neutral,0.000765
"The Daily Biotech Pulse: Roche's Lung Cancer Combo Therapy Flunks Late-Stage Study, Adagio Spikes On Positive COVID Antibody Data, Amylyx Awaits Adcom Verdict",20220330T114641,https://www.benzinga.com/general/biotech/22/03/26367702/the-daily-biotech-pulse-roches-lung-cancer-combo-therapy-flunks-late-stage-study-adagio-spikes-on,IGMS,0.087744,Neutral,0.000491
Soft Instrument Orders Likely to Hurt PacBio's  ( PACB )  Q1 Earnings,20240507T161200,https://www.zacks.com/stock/news/2269846/soft-instrument-orders-likely-to-hurt-pacbios-pacb-q1-earnings,IGMS,0.182851,Neutral,0.053853
"NVIDIA, Trump Media & Technology, Bausch + Lomb, Sirius XM And Other Big Stocks Moving Higher On Monday - NVIDIA  ( NASDAQ:NVDA ) ",20241014T174753,https://www.benzinga.com/news/24/10/41318786/nvidia-trump-media-technology-bausch-lomb-sirius-xm-and-other-big-stocks-moving-higher-on-monday,IGMS,0.212115,Bullish,0.526085
