title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Boston Scientific  ( BSX )  Q3 Earnings Miss, Operating Margin Up",20221026T155200,https://www.zacks.com/stock/news/1997822/boston-scientific-bsx-q3-earnings-miss-operating-margin-up,BSX,0.372216,Neutral,0.121206
"Drug-Eluting Balloons Global Market is Expected to Expand at a Healthy Growth Rate of ~8% by 2028, Predicts DelveInsight",20240124T220100,https://www.prnewswire.com/news-releases/drug-eluting-balloons-global-market-is-expected-to-expand-at-a-healthy-growth-rate-of-8-by-2028-predicts-delveinsight-302042856.html,BSX,0.051943,Neutral,0.048943
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,BSX,0.013393,Neutral,-0.001371
Boston Scientific  ( BSX )  Surpasses Q2 Earnings and Revenue Estimates,20240724T114004,https://www.zacks.com/stock/news/2307523/boston-scientific-bsx-surpasses-q2-earnings-and-revenue-estimates,BSX,0.405651,Somewhat-Bullish,0.279965
"Clearmind Teams With Yissum, University of Jerusalem On 2 Psychedelic R&D Projects",20230119T195703,https://www.benzinga.com/markets/cannabis/23/01/30490764/clearmind-teams-with-yissum-university-of-jerusalem-on-2-psychedelic-r-d-projects,BSX,0.244109,Somewhat-Bullish,0.202019
Reasons to Retain PacBio Stock in Your Portfolio for Now,20241015T173300,https://www.zacks.com/stock/news/2350983/reasons-to-retain-pacbio-stock-in-your-portfolio-for-now,BSX,0.128822,Neutral,0.0852
"PacBio  ( PACB )  Q2 Earnings Beat Estimates, Revenues Down Y/Y",20240808T160900,https://www.zacks.com/stock/news/2319440/pacbio-pacb-q2-earnings-beat-estimates-revenues-down-yy,BSX,0.167612,Neutral,0.088361
"Reasons to Retain PacBio Stock in Your Portfolio Now - Boston Scientific  ( NYSE:BSX ) , Ecolab  ( NYSE:ECL ) ",20240807T184059,https://www.benzinga.com/general/biotech/24/08/40225743/reasons-to-retain-pacbio-stock-in-your-portfolio-now,BSX,0.122269,Neutral,0.091209
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240807T142400,https://www.zacks.com/stock/news/2318205/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,BSX,0.123526,Neutral,0.075514
PacBio's  ( PACB )  Revio System to Boost Novogene's German Lab,20240724T135600,https://www.zacks.com/stock/news/2308021/pacbios-pacb-revio-system-to-boost-novogenes-german-lab,BSX,0.162255,Neutral,0.107863
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio,20240529T170000,https://www.zacks.com/stock/news/2280860/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio,BSX,0.165314,Neutral,0.024669
"PacBio  ( PACB )  Q1 Earnings In Line, Adjusted Gross Margin Up",20240510T151600,https://www.zacks.com/stock/news/2272309/pacbio-pacb-q1-earnings-in-line-adjusted-gross-margin-up,BSX,0.173958,Neutral,0.024127
"Medical Products Stocks' Earnings Due on Feb 15: WST, ITGR & More",20240214T135600,https://www.zacks.com/stock/news/2226041/medical-products-stocks-earnings-due-on-feb-15-wst-itgr-more,BSX,0.03453,Neutral,-0.07478
"PacBio  ( PACB )  Tops on Q3 Earnings, Raises FY23 Revenue View",20231031T153500,https://www.zacks.com/stock/news/2175683/pacbio-pacb-tops-on-q3-earnings-raises-fy23-revenue-view,BSX,0.162255,Neutral,-0.006828
3 Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio,20230707T160400,https://www.zacks.com/stock/news/2118221/3-reasons-to-retain-pacbio-pacb-stock-in-your-portfolio,BSX,0.213988,Neutral,0.04064
PacBio's  ( PACB )  New Tie-Up to Boost Rare Disease Research,20230620T154100,https://www.zacks.com/stock/news/2110759/pacbios-pacb-new-tie-up-to-boost-rare-disease-research,BSX,0.223866,Neutral,0.042116
Here's Why You Should Retain Illumina  ( ILMN )  Stock for Now,20230614T152200,https://www.zacks.com/stock/news/2108381/heres-why-you-should-retain-illumina-ilmn-stock-for-now,BSX,0.179121,Neutral,0.035512
Here's Why You Should Retain PacBio  ( PACB )  Stock for Now,20230602T160800,https://www.zacks.com/stock/news/2103412/heres-why-you-should-retain-pacbio-pacb-stock-for-now,BSX,0.206685,Neutral,0.039551
Here's Why You Should Retain PacBio  ( PACB )  Stock for Now,20230104T173400,https://www.zacks.com/stock/news/2035314/heres-why-you-should-retain-pacbio-pacb-stock-for-now,BSX,0.214462,Neutral,0.0
