title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"RH Posts Mixed Q1 Results, Joins MSC Industrial Direct And Other Big Stocks Moving Lower In Friday's Pre-Market Session - RH  ( NYSE:RH ) ",20240614T095026,https://www.benzinga.com/news/24/06/39328375/rh-posts-mixed-q1-results-joins-msc-industrial-direct-and-other-big-stocks-moving-lower-in-fridays-p,RZLT,0.238133,Neutral,-0.048379
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,RZLT,0.012708,Neutral,0.055971
"Adobe, Avidity Biosciences And 3 Stocks To Watch Heading Into Friday - Adobe  ( NASDAQ:ADBE ) ",20240614T100809,https://www.benzinga.com/news/earnings/24/06/39328646/adobe-avidity-biosciences-and-3-stocks-to-watch-heading-into-friday,RZLT,0.382925,Somewhat-Bullish,0.222774
3 Under-$10 Drug Stocks Wall Street Analysts Recommend Buying,20241224T124700,https://www.zacks.com/stock/news/2387313/3-under-10-drug-stocks-wall-street-analysts-recommend-buying,RZLT,0.241924,Neutral,0.116636
Akari Therapeutics Announces Key Leadership Appointments - Akari Therapeutics  ( NASDAQ:AKTX ) ,20241218T135129,https://www.benzinga.com/pressreleases/24/12/g42553004/akari-therapeutics-announces-key-leadership-appointments,RZLT,0.023579,Neutral,0.030003
Akari Therapeutics Announces Key Leadership Appointments,20241218T135100,https://www.globenewswire.com/news-release/2024/12/18/2999072/0/en/Akari-Therapeutics-Announces-Key-Leadership-Appointments.html,RZLT,0.024496,Neutral,0.031086
Rezolute Reports Inducement Award Under Nasdaq Listing Rule 5635 ( c )  ( 4 ) ,20241205T130000,https://www.globenewswire.com/news-release/2024/12/05/2992267/0/en/Rezolute-Reports-Inducement-Award-Under-Nasdaq-Listing-Rule-5635-c-4.html,RZLT,0.465599,Somewhat-Bullish,0.283489
RZLT Stock Rises on FDA's Orphan Designation for Rare Disease Drug,20241204T145500,https://www.zacks.com/stock/news/2378939/rzlt-stock-rises-on-fdas-orphan-designation-for-rare-disease-drug,RZLT,0.358669,Somewhat-Bearish,-0.209591
Rezolute to Participate in Upcoming Investor Conferences - Rezolute  ( NASDAQ:RZLT ) ,20241105T130000,https://www.benzinga.com/pressreleases/24/11/g41742692/rezolute-to-participate-in-upcoming-investor-conferences,RZLT,0.84035,Bullish,0.372948
Rezolute Reports Fourth Quarter and Full Year Fiscal 2024 Financial Results and Provides Business Update,20240919T200500,https://www.globenewswire.com/news-release/2024/09/19/2949414/0/en/Rezolute-Reports-Fourth-Quarter-and-Full-Year-Fiscal-2024-Financial-Results-and-Provides-Business-Update.html,RZLT,0.308891,Somewhat-Bullish,0.209113
RZLT Stock Up as FDA Lifts Clinical Holds on Rare Disease Study,20240910T144400,https://www.zacks.com/stock/news/2334074/rzlt-stock-up-as-fda-lifts-clinical-holds-on-rare-disease-study,RZLT,0.432818,Somewhat-Bullish,0.158042
FDA Gives Green Signal To Rezolute's Genetic Disorder Treatment Why Is Rezolute Stock Jumping Today? - Rezolute  ( NASDAQ:RZLT ) ,20240909T144159,https://www.benzinga.com/general/biotech/24/09/40775411/fda-gives-green-signal-to-rezolutes-genetic-disorder-treatment,RZLT,0.495015,Neutral,0.031098
FDA Lifts Partial Clinical Holds on RZ358 for the Treatment of Congenital Hyperinsulinism and Authorizes U.S. Inclusion in Ongoing Phase 3 Study,20240909T113000,https://www.globenewswire.com/news-release/2024/09/09/2942720/0/en/FDA-Lifts-Partial-Clinical-Holds-on-RZ358-for-the-Treatment-of-Congenital-Hyperinsulinism-and-Authorizes-U-S-Inclusion-in-Ongoing-Phase-3-Study.html,RZLT,0.213988,Neutral,0.100923
XOMA Royalty Reports Second Quarter 2024 Financial Results and Highlights Recent Activities,20240813T113000,https://www.globenewswire.com/news-release/2024/08/13/2929086/7281/en/XOMA-Royalty-Reports-Second-Quarter-2024-Financial-Results-and-Highlights-Recent-Activities.html,RZLT,0.051718,Neutral,0.110493
Rezolute Announces FDA Clearance of IND Application for Phase 3 Registrational Study of RZ358 for Treatment of Hypoglycemia Due to Tumor Hyperinsulinism - Rezolute  ( NASDAQ:RZLT ) ,20240805T113000,https://www.benzinga.com/pressreleases/24/08/g40157205/rezolute-announces-fda-clearance-of-ind-application-for-phase-3-registrational-study-of-rz358-for-,RZLT,0.208464,Neutral,0.096124
Rezolute Announces FDA Clearance of IND Application for Phase 3 Registrational Study of RZ358 for Treatment of Hypoglycemia Due to Tumor Hyperinsulinism,20240805T113000,https://www.globenewswire.com/news-release/2024/08/05/2924196/0/en/Rezolute-Announces-FDA-Clearance-of-IND-Application-for-Phase-3-Registrational-Study-of-RZ358-for-Treatment-of-Hypoglycemia-Due-to-Tumor-Hyperinsulinism.html,RZLT,0.182506,Neutral,0.090158
Rezolute Announces Exercise of Underwriters' Option to Purchase Additional Shares and Concurrent Private Placement,20240627T120000,https://www.globenewswire.com/news-release/2024/06/27/2905128/0/en/Rezolute-Announces-Exercise-of-Underwriters-Option-to-Purchase-Additional-Shares-and-Concurrent-Private-Placement.html,RZLT,0.20279,Somewhat-Bullish,0.186719
Why Adobe Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket - Adobe  ( NASDAQ:ADBE ) ,20240614T121925,https://www.benzinga.com/news/24/06/39331171/why-adobe-shares-are-trading-higher-by-around-15-here-are-20-stocks-moving-premarket,RZLT,0.137278,Neutral,-0.032681
