title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Mid-Day Market Update: Dow Tumbles 700 points; Advent Technologies Shares Spike Higher,20220616T164507,https://www.benzinga.com/news/earnings/22/06/27747497/mid-day-market-update-dow-tumbles-700-points-advent-technologies-shares-spike-higher,LOCL,0.139064,Neutral,-0.026024
"Mid-Morning Market Update: Markets Open Lower; US Jobless Claims Fall To 229,000",20220616T135428,https://www.benzinga.com/news/earnings/22/06/27740742/mid-morning-market-update-markets-open-lower-us-jobless-claims-fall-to-229-000,LOCL,0.146514,Neutral,-0.007643
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,LOCL,0.042685,Neutral,-0.004857
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,LOCL,0.005366,Neutral,0.003835
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,LOCL,0.050238,Neutral,-0.038862
"Why Dell Technologies Shares Are Trading Higher By 9%; Here Are 20 Stocks Moving Premarket - Acer Therapeutics  ( NASDAQ:ACER ) , Aditxt  ( NASDAQ:ADTX ) ",20230901T121610,https://www.benzinga.com/news/23/09/34169746/why-dell-technologies-shares-are-trading-higher-by-9-here-are-20-stocks-moving-premarket,LOCL,0.218161,Bullish,0.486844
4 Penny Stocks To Buy: Insider Picks For October,20221026T142743,https://pennystocks.com/featured/2022/10/26/4-penny-stocks-to-buy-insider-picks-for-october/,LOCL,0.147096,Neutral,0.142039
"$7.5 Million Bet On Local Bounti? Check Out These 3 Penny Stocks Insiders Are Buying - Macrogenics  ( NASDAQ:MGNX ) , Local Bounti  ( NYSE:LOCL ) ",20221026T133757,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29417003/7-5-million-bet-on-local-bounti-check-out-these-3-penny-stocks-insiders-are-buying,LOCL,0.533481,Bullish,0.361042
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,LOCL,0.028072,Neutral,0.005814
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,LOCL,0.053177,Neutral,-0.002498
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,LOCL,0.059437,Neutral,-0.006473
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,LOCL,0.019128,Neutral,-0.000296
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,LOCL,0.046412,Neutral,-0.000487
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,LOCL,0.023638,Neutral,-0.00042
53 Biggest Movers From Yesterday,20220401T081847,https://www.benzinga.com/news/22/04/26417154/53-biggest-movers-from-yesterday,LOCL,0.095214,Neutral,0.007833
LOCL: Don't Sow Your Oats With These Failing Stocks,20230330T161605,https://stocknews.com/news/locl-evgn-edbl-dont-sow-your-oats-with-these-failing-stocks/,LOCL,0.235442,Somewhat-Bullish,0.209647
