title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Startup Gatik Lands Partnership - And $30 Million - From Isuzu To Scale Up Robot Trucks,20240514T110000,https://www.forbes.com/sites/alanohnsman/2024/05/14/startup-gatik-lands-partnership--and-30-million--from-isuzu-to-scale-up-robot-trucks/,TSN,0.077094,Neutral,0.027377
Tyson Foods and Gatik to Deploy Autonomous Trucks in Northwest Arkansas to Optimize Supply Chain Efficiency - Tyson Foods  ( NYSE:TSN ) ,20230906T090000,https://www.benzinga.com/pressreleases/23/09/g34267282/tyson-foods-and-gatik-to-deploy-autonomous-trucks-in-northwest-arkansas-to-optimize-supply-chain-e,TSN,0.540226,Bullish,0.474024
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,TSN,0.052112,Neutral,-0.013996
Dow Jumps 250 Points; Tyson Foods Posts Downbeat Results,20230807T135019,https://markets.businessinsider.com/news/stocks/dow-jumps-250-points-tyson-foods-posts-downbeat-results-1032524369,TSN,0.062926,Neutral,0.121389
Beyond Meat Stock Slides As COO Suspended Following Weekend Arrest For Alleged 'Nose Biting' Incident,20220921T103100,https://www.thestreet.com/markets/beyond-meat-stock-slides-as-coo-suspended-following-weekend-arrest,TSN,0.199037,Neutral,0.0
"Stocks Edge Higher, Fed In Focus, Beyond Meat, Gas Prices, Stitch Fix - Five Things To Know",20220921T092100,https://www.thestreet.com/markets/stocks-higher-fed-beyond-meat-gas-stitch-fix-5-things-to-know,TSN,0.069294,Neutral,-0.105412
"Nasdaq Down Over 100 Points; Tyson Foods Posts Downbeat Earnings - Alset  ( NASDAQ:AEI ) , Asset Entities  ( NASDAQ:ASST ) ",20230206T200036,https://www.benzinga.com/news/earnings/23/02/30740052/nasdaq-down-over-100-points-tyson-foods-posts-downbeat-earnings,TSN,0.190667,Neutral,0.056487
Crude Oil Down Over 1%; Nasdaq Drops 80 Points,20230206T174926,https://www.benzinga.com/news/earnings/23/02/30736489/crude-oil-down-over-1-nasdaq-drops-80-points,TSN,0.190167,Neutral,0.056376
US Stocks Open Lower; Dow Drops Over 100 Points,20230206T151359,https://www.benzinga.com/news/earnings/23/02/30731860/us-stocks-open-lower-dow-drops-over-100-points,TSN,0.191675,Neutral,0.05671
"Frozen Meat Market Size Anticipated to Cross USD 31.7 billion, registering a CAGR of 3.6% by 2031: Transparency Market Research, Inc.",20241115T124100,https://www.benzinga.com/pressreleases/24/11/g42006097/frozen-meat-market-size-anticipated-to-cross-usd-31-7-billion-registering-a-cagr-of-3-6-by-2031-tr,TSN,0.03916,Neutral,0.0099
3 Consumer Food Stocks Receiving Strong Buy Ratings This Week,20240509T235300,https://www.zacks.com/commentary/2271873/3-consumer-food-stocks-receiving-strong-buy-ratings-this-week,TSN,0.499102,Somewhat-Bullish,0.27493
"Frozen Meat Market Size Anticipated to Cross USD 31.7 billion, Registering a CAGR of 3.6% by 2031: Transparency Market Research, Inc.",20240117T160000,https://www.benzinga.com/pressreleases/24/01/g36662782/frozen-meat-market-size-anticipated-to-cross-usd-31-7-billion-registering-a-cagr-of-3-6-by-2031-tr,TSN,0.039878,Neutral,0.009913
5 Meat Stocks to Consider in 2023,20230622T181906,https://www.fool.com/investing/stock-market/market-sectors/consumer-staples/food-stocks/meat-stocks/,TSN,0.055751,Neutral,0.094876
Global Meat Products Market Envisioned to Generate a Revenue of $387.6 Billion and grow at a CAGR of 3.95% over the Estimated Period from 2022 to 2030 | Exclusively Available [210-Pages] by Research Dive,20220603T130000,https://www.prnewswire.com/news-releases/global-meat-products-market-envisioned-to-generate-a-revenue-of-387-6-billion-and-grow-at-a-cagr-of-3-95-over-the-estimated-period-from-2022-to-2030--exclusively-available-210-pages-by-research-dive-301560792.html,TSN,0.037352,Neutral,0.006151
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,TSN,0.019128,Neutral,-0.004228
"Apple earnings, Fed decision and jobs data top Wall Street week ahead",20231029T163803,https://www.foxbusiness.com/markets/apple-earnings-fed-decision-and-jobs-data-top-wall-street-week-ahead,TSN,0.07031,Neutral,0.0
"Dow Surges 150 Points; Crude Oil Falls Sharply - Monte Rosa Therapeutics  ( NASDAQ:GLUE ) , Freight Technologies  ( NASDAQ:FRGT ) ",20221114T193407,https://www.benzinga.com/news/earnings/22/11/29710122/dow-surges-150-points-crude-oil-falls-sharply,TSN,0.268294,Neutral,-0.078098
"Big Companies-From CVS To Yellow Corp.-Laid Off More Than 65,000 This Summer",20230904T193011,https://www.forbes.com/sites/brianbushard/2023/09/04/big-companies-from-cvs-to-yellow-corp-laid-off-more-than-65000-this-summer/,TSN,0.061473,Neutral,-0.114068
