title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
The 5 Best-and 5 Worst-Nasdaq Stocks in August,20220831T200000,https://www.barrons.com/amp/articles/best-nasdaq-stocks-august-51661975991,WETG,0.143415,Neutral,-0.038486
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,WETG,0.033942,Neutral,-0.109808
"Illumina, Poshmark, Olo And Some Other Big Losers From Friday",20220815T091711,https://www.benzinga.com/news/22/08/28489203/illumina-poshmark-olo-and-some-other-big-losers-from-friday,WETG,0.172507,Somewhat-Bearish,-0.295769
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,WETG,0.062597,Neutral,0.0
"AppLovin, Unity Software And Some Other Big Losers From Monday",20220816T091209,https://www.benzinga.com/news/22/08/28510140/applovin-unity-software-and-some-other-big-losers-from-monday,WETG,0.2035,Somewhat-Bearish,-0.179596
"Bumble, Hanesbrands, Sonos And Some Other Big Losers From Thursday",20220812T095049,https://www.benzinga.com/news/22/08/28469702/bumble-hanesbrands-sonos-and-some-other-big-losers-from-thursday,WETG,0.090645,Somewhat-Bearish,-0.285259
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,WETG,0.064623,Somewhat-Bearish,-0.15825
's 'Stock Whisper' Index: 5 Stocks Investors Are Secretly Monitoring But Not Talking About Yet - SoFi Techs  ( NASDAQ:SOFI ) ,20230616T144134,https://www.benzinga.com/general/entertainment/23/06/32892926/benzingas-stock-whisper-index-5-stocks-investors-are-secretly-monitoring-but-not-talking-ab,WETG,0.28305,Somewhat-Bullish,0.312893
Why Quoin Pharmaceuticals Plunged Over 62%; Here Are 120 Biggest Movers From Friday,20220808T070540,https://www.benzinga.com/news/22/08/28391297/why-quoin-pharmaceuticals-plunged-over-62-here-are-120-biggest-movers-from-friday,WETG,0.033328,Neutral,0.0
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,WETG,0.059194,Neutral,0.0
"WeTrade, Roblox And Some Other Big Stocks Moving Lower On Wednesday",20220810T154432,https://www.benzinga.com/news/22/08/28437718/wetrade-roblox-and-some-other-big-stocks-moving-lower-on-wednesday,WETG,0.208764,Neutral,0.106986
