title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,GOEV,0.006905,Neutral,-0.006919
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,GOEV,0.005467,Neutral,-0.002734
24 Stocks Moving in Monday's Pre-Market Session,20220523T101343,https://www.benzinga.com/news/22/05/27342423/24-stocks-moving-in-mondays-pre-market-session,GOEV,0.152741,Neutral,0.000588
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,GOEV,0.043698,Somewhat-Bullish,0.268617
"Why Richardson Electronics Shares Surged Over 8%; Here Are 55 Biggest Movers From Friday - Angel Oak Mortgage  ( NYSE:AOMR ) , Ampco-Pittsburgh  ( NYSE:AP ) ",20221128T100924,https://www.benzinga.com/news/22/11/29866518/why-richardson-electronics-shares-surged-over-8-here-are-55-biggest-movers-from-friday,GOEV,0.112532,Neutral,0.092651
Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now,20240306T122137,https://investingnews.com/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now/,GOEV,0.077094,Neutral,0.0
"Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now - Altima Resources  ( OTC:ARSLF ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20240306T120000,https://www.benzinga.com/pressreleases/24/03/g37505450/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now,GOEV,0.080865,Neutral,0.0
"Why Juniper Networks Shares Are Trading Higher By Over 23%; Here Are 20 Stocks Moving Premarket - Bit Brother  ( NASDAQ:BETS ) , ARB IOT Group  ( NASDAQ:ARBB ) ",20240109T132311,https://www.benzinga.com/news/24/01/36554974/why-juniper-networks-shares-are-trading-higher-by-over-23-here-are-20-stocks-moving-premarket,GOEV,0.223522,Somewhat-Bullish,0.224977
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,GOEV,0.012359,Neutral,-0.012445
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,GOEV,0.042462,Neutral,-0.010579
12 Consumer Discretionary Stocks Moving In Wednesday's Intraday Session,20220511T175612,https://www.benzinga.com/trading-ideas/movers/22/05/27145341/12-consumer-discretionary-stocks-moving-in-wednesdays-intraday-session,GOEV,0.123304,Neutral,0.004964
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,GOEV,0.015457,Neutral,0.006366
"360 DigiTech, HUTCHMED And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Agenus  ( NASDAQ:AGEN ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20221114T125539,https://www.benzinga.com/news/22/11/29698616/360-digitech-hutchmed-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,GOEV,0.294093,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,GOEV,0.012589,Neutral,0.000334
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,GOEV,0.028072,Neutral,-0.101774
Proceed With Caution When Considering These 5 Ultra-Popular Stocks,20230327T162539,https://www.fool.com/investing/2023/03/27/proceed-with-caution-on-ultra-popular-stocks/,GOEV,0.214937,Neutral,0.100741
"AVEO Pharmaceuticals, Akouos And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Akouos  ( NASDAQ:AKUS ) , AMC Entertainment  ( NYSE:APE ) ",20221018T113841,https://www.benzinga.com/news/22/10/29303009/aveo-pharmaceuticals-akouos-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,GOEV,0.316846,Bullish,0.382512
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,GOEV,0.013047,Neutral,0.004444
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,GOEV,0.07887,Somewhat-Bullish,0.188278
Why Micron Therapies Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Micron Technology  ( NASDAQ:MU ) ,20240321T120521,https://www.benzinga.com/news/24/03/37865880/why-micron-therapies-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-premarket,GOEV,0.150122,Somewhat-Bullish,0.343719
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,GOEV,0.019128,Neutral,-0.007551
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,GOEV,0.009731,Neutral,-0.000289
"Dow Jumps Over 200 Points, Crude Oil Gains 1.5% - Greenfire Resources  ( NYSE:GFR ) , Carbon Revolution  ( NASDAQ:CREV ) ",20241224T170215,https://www.benzinga.com/24/12/42673586/dow-jumps-over-200-points-crude-oil-gains-15,GOEV,0.205807,Bullish,0.41388
30 Stocks Moving in Monday's Pre-Market Session,20220516T105756,https://www.benzinga.com/news/22/05/27214770/30-stocks-moving-in-mondays-pre-market-session,GOEV,0.11818,Neutral,0.003322
